Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
Every day we are taking significant steps forward in expanding access to #COVID19 testing. Our new portal on  allows you to schedule yourself to receive a COVID-19 test. Watch below to see if you’re eligible:,255,2020-05-06 23:00:03,Twitter for iPhone,43,25,GovChrisSununu,1258169686144897024,,816282120767291392,False,https://t.co/JT86ebGFjQ,en,May,Q2
Joining @WMUR9 tonight at about 5:30 PM to answer your #COVID19 questions. Hope you’ll tune in.,95,2020-05-06 21:06:34,Twitter for iPhone,32,6,GovChrisSununu,1258141127376547840,,816282120767291392,False,,en,May,Q2
Every day we are taking significant steps forward in expanding access to #COVID19 testing.,114,2020-05-06 19:46:05,Twitter for iPhone,22,7,GovChrisSununu,1258120873191575552,,816282120767291392,False,https://t.co/fP9ChcCi1y,en,May,Q2
"Demand will increase as we move forward with reopening certain parts of our economy. These centers must follow @NHPubHealth guidelines as they reopen. In the coming days, the Governor's Reopening Task Force will take a look at any additional guidelines that may be needed. (3/3)",278,2020-05-06 19:11:39,Twitter Web App,5,2,GovChrisSununu,1258112207604387842,8.162821207672914e+17,816282120767291392,False,,en,May,Q2
"There are roughly 1,500 open slots at child care centers across NH, along with an additional 100 child care centers that have met the Emergency Child Care Collaborative designation but have not yet reopened due to a lack of demand. (2/3)",237,2020-05-06 19:11:39,Twitter Web App,6,2,GovChrisSununu,1258112206631325696,8.162821207672914e+17,816282120767291392,False,,en,May,Q2
"THREAD: When it comes to child care, we've taken swift and decisive action.

✅Established the Emergency Child Care Collaborative - comprised of 265 child care centers serving 5,300 children
✅Deployed over $500k in financial incentives to local child care centers",262,2020-05-06 19:11:39,Twitter Web App,14,9,GovChrisSununu,1258112205561757698,,816282120767291392,False,,en,May,Q2
"As we take smart, scientific steps to reopen certain parts of our economy, we'll continue placing an emphasis on testing. Today's announcement is a major step forward in ensuring ease of access to testing for all Granite Staters. (4/4)",235,2020-05-06 19:10:18,Twitter Web App,36,5,GovChrisSununu,1258111866267631616,8.162821207672914e+17,816282120767291392,False,,en,May,Q2
"This portal will allow those who sign up to select from one of the five remote fixed sites we have established in:

📍Claremont
📍Tamworth
📍Rochester
📍Plymouth
📍Lancaster

Anyone, regardless of their financial or insurance status, will be able to receive a test. (3/4)",266,2020-05-06 19:10:17,Twitter Web App,27,6,GovChrisSununu,1258111864812310528,8.162821207672914e+17,816282120767291392,False,,en,May,Q2
"The link to this portal will go live on the  homepage tomorrow, allowing anyone in the state exhibiting #COVID19 symptoms to sign up for a test. (2/4)",173,2020-05-06 19:10:17,Twitter Web App,14,4,GovChrisSununu,1258111863323332609,8.162821207672914e+17,816282120767291392,False,https://t.co/gNqAPMk7Qy,en,May,Q2
"THREAD: We're urging Doctors to recommend a #COVID19 test to anyone displaying even one of the symptoms. Today, we're announcing that we will further expand this effort by setting up an online web portal to allow Granite Staters to sign up and reserve a test. (1/4)",265,2020-05-06 19:10:17,Twitter Web App,83,22,GovChrisSununu,1258111862471897089,,816282120767291392,False,,en,May,Q2
Holding a press conference today at 3 PM to provide a #COVID19 update. Click below to watch live:,97,2020-05-06 16:32:49,Twitter VIT App for iOS,32,18,GovChrisSununu,1258072236218396672,,816282120767291392,False,,en,May,Q2
"On this #NationalNursesDay, we’re sending an extra special THANK YOU to all of New Hampshire’s nurses who are serving on the front lines in our fight against #COVID19. You are our heroes today and every day. #603Pride",241,2020-05-06 13:14:36,Twitter for iPhone,127,31,GovChrisSununu,1258022354573242370,,816282120767291392,False,https://t.co/Wp6ua0XJIV,en,May,Q2
"AWESOME! Have an extra slice of cake for me, John! 🎂",76,2020-05-06 00:51:10,Twitter for iPhone,96,10,GovChrisSununu,1257835261033095168,,816282120767291392,False,https://t.co/B2BPbPXCMG,en,May,Q2
"New Hampshire’s First Responders have always been there for our communities in times of crisis, regardless of the risks they face. Great to share how NH is using #CARESAct funding to provide for those on the frontlines of keeping our communities safe on @CNN with @JohnKingCNN.",301,2020-05-05 23:44:16,Twitter for iPhone,92,26,GovChrisSununu,1257818423800877062,,816282120767291392,False,https://t.co/YzgqnkyeM8,en,May,Q2
.@zoom_us calls just got an upgrade thanks to these picture perfect New Hampshire backgrounds. Download yours today to show off your #603Pride!,168,2020-05-05 17:07:38,Twitter for iPhone,87,13,GovChrisSununu,1257718611155845120,,816282120767291392,False,https://t.co/esAAcJoAby,en,May,Q2
"Looking forward to joining @JohnKingCNN on @CNN in a few minutes to talk about reopening New Hampshire in a smart, phased approach, and our new stipend for first responders. #COVID19",182,2020-05-05 16:21:00,Twitter for iPhone,96,11,GovChrisSununu,1257706873077317632,,816282120767291392,False,,en,May,Q2
"Awesome work, Connor! #603Pride",55,2020-05-05 01:17:26,Twitter for iPhone,92,21,GovChrisSununu,1257479484749615104,,816282120767291392,False,https://t.co/NRQW0j4Jv5,en,May,Q2
"Whether it’s making PPE available to eligible businesses preparing to reopen, providing stipends for first responders, or making $40 million in relief funds available to cities and towns across NH, we’re doing everything we can to support those on the front lines of this crisis.",303,2020-05-04 23:33:40,Twitter for iPhone,93,15,GovChrisSununu,1257453369716809731,,816282120767291392,False,https://t.co/Mrvm3aSya6,en,May,Q2
"Thanks for watching, and happy birthday! #603Pride",74,2020-05-04 20:14:36,Twitter for iPhone,31,8,GovChrisSununu,1257403273683898368,,816282120767291392,False,https://t.co/6WZsf86xM8,en,May,Q2
"Local departments can fill out a form to submit their personnel, which will be up by the end of today, on the @NH_DeptSafety’s website at .",162,2020-05-04 19:22:06,Twitter Web App,25,3,GovChrisSununu,1257390060204363779,8.162821207672914e+17,816282120767291392,False,https://t.co/oEI8ux13Jy,en,May,Q2
"Our police, fire, and EMS first responders risk their lives every day they leave their house, and that risk is even greater as we combat #COVID19. Using #CARESAct funding, a stipend will be made available to these brave heroes who keep our communities safe and strong.",292,2020-05-04 19:22:05,Twitter Web App,184,39,GovChrisSununu,1257390058602139648,,816282120767291392,False,https://t.co/HPRP6lxkqf,en,May,Q2
"Today, @nhgoferr is announcing the allocation of $40 million to NH communities impacted by #COVID19 to help cover expenses incurred by towns. Every town will be able to be reimbursed. Additional guidance will be released today on",253,2020-05-04 19:20:58,Twitter VIT App for iOS,25,12,GovChrisSununu,1257389777915166720,,816282120767291392,False,https://t.co/og6bFEz8OF,en,May,Q2
"NH has had great success in securing PPE, and thanks to those efforts, any business allowed to reopen under our Stay at Home 2.0 guidance is eligible for free masks from the state for their employees &amp; customers. Over 2,100 requests have been made to date. Click below to request:",284,2020-05-04 19:18:39,Twitter VIT App for iOS,53,20,GovChrisSununu,1257389194240045060,,816282120767291392,False,,en,May,Q2
"It’s #TeacherAppreciationWeek! 🍎 THANK YOU to all of NH’s educators who have worked tirelessly to ensure that the Granite State is leading the nation in remote learning, and for your continued work to provide our kids with a quality education. Keep up the great work! #603Pride",301,2020-05-04 17:48:07,Twitter for iPhone,74,17,GovChrisSununu,1257366409493073922,,816282120767291392,False,https://t.co/fAz0X2etC6,en,May,Q2
Holding a press conference today at 3 PM to provide a #COVID19 update. Click below to watch live:,97,2020-05-04 16:53:35,Twitter VIT App for iOS,35,12,GovChrisSununu,1257352684836982785,,816282120767291392,False,,en,May,Q2
17 years ago we lost a treasured New Hampshire icon – The Old Man of the Mountain. Till this very day he resembles the true essence of what it means to be a Granite Stater. #603Pride,206,2020-05-04 00:05:09,Twitter for iPhone,467,90,GovChrisSununu,1257098904044220417,,816282120767291392,False,https://t.co/gaWecIQUsY,en,May,Q2
Looking forward to joining @foxandfriends tomorrow with @jasoninthehouse around 8:15 AM. Hope you can tune in.,110,2020-05-03 00:47:41,Twitter for iPhone,126,16,GovChrisSununu,1256747221552451585,,816282120767291392,False,,en,May,Q2
"Today is #EMSAppreciationDay in New Hampshire! We’re grateful for the critical role EMS providers play in keeping Granite State communities healthy and strong, especially as we navigate this public health crisis. THANK YOU for all you do! #603Pride",248,2020-05-02 23:48:02,Twitter for iPhone,157,31,GovChrisSununu,1256732209865777152,,816282120767291392,False,,en,May,Q2
"Are you a retailer, barber, restaurant, manufacturer, or other business planning to reopen as part of Stay-at-Home 2.0?

The state is making face coverings available for your employees &amp; customers. Fill out the form below &amp; pick up at any NH DMV next week.",288,2020-05-02 14:49:40,Twitter for iPhone,118,59,GovChrisSununu,1256596724744945664,,816282120767291392,False,https://t.co/vtxfn7uP5Y,en,May,Q2
"Awesome discovery today. 
I’ve lived on the seacoast for 17 years and never knew this amazing spot just 10 minutes from my home was here. Comment with where you think this spot is and share your own #HomeHikeChallenge hidden gems!",254,2020-05-02 13:58:59,Twitter for iPhone,420,24,GovChrisSununu,1256583971762253824,,816282120767291392,False,https://t.co/ZifR21a3Mo,en,May,Q2
Right now the people of New Hampshire are focused on getting through this unprecedented and challenging time. They do not have the time nor patience for these wasteful politically driven lawsuits and partisan attacks.,241,2020-05-02 00:22:20,Twitter for iPhone,272,43,GovChrisSununu,1256378453043171334,,816282120767291392,False,https://t.co/ekC18xfw7c,en,May,Q2
I’ll be live with @WMUR9 tonight at 5:30 answering your #COVID19 questions and the Stay at Home 2.0 Order I announced today. Tune-in!,133,2020-05-01 20:56:35,Twitter for iPhone,53,8,GovChrisSununu,1256326673810612225,,816282120767291392,False,,en,May,Q2
Today’s guidance documents can also be found here:,74,2020-05-01 20:02:30,Twitter for iPhone,62,29,GovChrisSununu,1256313066335219713,,816282120767291392,False,https://t.co/Z0TguBALep,en,May,Q2
"For comprehensive information on today's Stay at Home Order 2.0, and to read industry-specific guidance, click below.",117,2020-05-01 19:48:33,Twitter VIT App for iOS,82,40,GovChrisSununu,1256309555111309312,,816282120767291392,False,,en,May,Q2
"Stakeholder experts were consulted, our Economic Reopening Taskforce formulated this guidance, and officials from public health have vetted it. Safety is always first. For the full restaurant guidance read below or click here:",251,2020-05-01 19:44:16,Twitter for iPhone,18,2,GovChrisSununu,1256308478034866176,8.162821207672914e+17,816282120767291392,False,https://t.co/lGzgnDx82v,en,May,Q2
