Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Roads across western, central, and northern New Mexico are still slick this morning - please drive slowly and carefully! #NMgov",151,2020-01-17 16:27:17,Twitter Web App,20,6,GovMLG,1218208176463478784,,1070083706822438912,False,https://t.co/ULCbvAmsIP,en,January,Q1
I am so grateful to the many incredible state employees across New Mexico who are working hard to get you the information you need about dangerous weather and keep you safe on the roads – thank you! #NMgov,229,2020-01-16 20:25:37,Twitter for iPhone,77,7,GovMLG,1217905768483024896,,1070083706822438912,False,https://t.co/9GLXhaf0LA,en,January,Q1
Thank you Commissioner! Glad to work with you and have your support for investing in tomorrow while delivering today. #NMgov,148,2020-01-16 20:22:43,Twitter for iPhone,8,0,GovMLG,1217905039504629760,,1070083706822438912,False,https://t.co/9BnN9fVxF4,en,January,Q1
"Great to sit down with @MattGrubs on @NMinFocus for a conversation about my priorities for the upcoming 2020 legislative session: investing in the future of education, the economy, public safety, health, &amp; the environment in order to deliver a brighter future today. #NMgov #NMleg",308,2020-01-16 18:10:24,Twitter for iPhone,17,3,GovMLG,1217871740501557249,,1070083706822438912,False,https://t.co/rHzdPVEQvW,en,January,Q1
"Winter weather is hitting New Mexico today and tomorrow! Stay up to date on road conditions by following @NMRoads511, checking , or calling 511 for road condition updates. Please drive slowly and carefully! #NMgov #NMwx",266,2020-01-16 17:54:09,Twitter for iPhone,25,6,GovMLG,1217867650862219264,,1070083706822438912,False,https://t.co/Uff1l6WyqM,en,January,Q1
My priorities for the 2020 legislative session underscore the work we are undertaking on two fronts: addressing urgent needs and strategically investing in sustainable improvements over the long term. #NMgov #NMleg2020,242,2020-01-16 16:55:26,Twitter Web App,46,7,GovMLG,1217852873834262528,,1070083706822438912,False,https://t.co/fF9DpMNIZ3,en,January,Q1
"Today I announced my priorities for the 2020 legislative session: building on the foundation of Year One and creating a brighter future for students, workers, &amp; families all across New Mexico. We are investing for tomorrow while delivering today!

📰:",302,2020-01-15 23:36:39,Twitter Web App,123,28,GovMLG,1217591454555496448,,1070083706822438912,False,https://t.co/1xCYqqPwHB,en,January,Q1
"Tune in to Santa Fe’s @KSWVradio at 8:35, when I’ll be on to talk about the great strides we’re going to make in the 2020 legislative session! #NMgov",149,2020-01-14 15:15:07,Twitter for iPhone,13,3,GovMLG,1217102854151737344,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
"Next up, I’m on KNMM in Las Vegas at 8:05! Tune in! #NMgov",58,2020-01-14 14:52:06,Twitter for iPhone,13,2,GovMLG,1217097060526088192,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
I’m hitting the airwaves this morning to talk about what we’ve accomplished in our first year and our priorities for the upcoming legislative session! I’ll be starting the day on KDEM in Deming at 7:30 – tune in! #NMgov,219,2020-01-14 14:25:11,Twitter for iPhone,81,9,GovMLG,1217090285370400768,,1070083706822438912,False,,en,January,Q1
"Last year I signed legislation to create a Center of Excellence in value-added and sustainable agriculture at @nmsu to ensure we continue to grow this important industry, creating jobs and diversifying New Mexico's economy in this historic and important economic sector. #NMgov",277,2020-01-13 22:45:50,Twitter Web App,13,3,GovMLG,1216853891221876736,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
"New Mexico’s thriving pecan industry leads the nation! Agriculture is one of the state's biggest industries, and with investments in value-added and sustainable agriculture innovation, New Mexico will continue to be a national leader. #NMgov #NMag",272,2020-01-13 22:45:49,Twitter Web App,59,10,GovMLG,1216853889292460032,,1070083706822438912,False,https://t.co/4WhFX7IcB5,en,January,Q1
"Flu season has not peaked yet and this year’s is particularly nasty, especially here in New Mexico. Please be sure to get a flu shot and protect yourself and those around you from the flu! #NMgov #NMhealth",230,2020-01-13 18:18:19,Twitter Web App,14,11,GovMLG,1216786569304035328,,1070083706822438912,False,https://t.co/vERlwdE0Fo,en,January,Q1
My friend @MayorKeller is working tirelessly every day to better the lives of the people of Albuquerque. Together we will keep moving forward and build brighter futures for Burqueños and all New Mexicans. #OneAlbuquerque #SOTCabq2020,233,2020-01-11 22:02:31,Twitter for iPhone,194,17,GovMLG,1216118216595922944,,1070083706822438912,False,,en,January,Q1
"The New Mexico Opportunity Scholarship will be a true game-changer for New Mexicans, restoring the initial promise of the Lottery Scholarship and re-establishing essential career pathways for New Mexicans across the state. #NewMexicoOpportunity #NMbudget",278,2020-01-10 20:25:45,Twitter Web App,81,22,GovMLG,1215731473136771072,,1070083706822438912,False,https://t.co/2uNukwWOyI,en,January,Q1
UNM student government leadership @asunmlobos know's firsthand – the Opportunity Scholarship will lift the burden of tuition for tens of thousands of New Mexico higher education students. Together we can invest in New Mexico’s future. #NewMexicoOpportunity,280,2020-01-10 17:15:13,Twitter Web App,45,12,GovMLG,1215683527280185344,,1070083706822438912,False,https://t.co/jnP7Qhiz6Z,en,January,Q1
My administration will be giving this critical situation our utmost attention. We are in touch with local officials and will be working proactively and aggressively to help the community transition to other areas of economic growth. #NMgov,264,2020-01-09 23:05:24,Twitter Web App,45,6,GovMLG,1215409264157589506,,1070083706822438912,False,https://t.co/XwKayKOxMa,en,January,Q1
An expanded state government electric vehicle motor pool means more state employees able to serve New Mexicans across the state while reducing transportation emissions and moving state government forward in meeting is climate goals. #ActOnClimate #NMgov,277,2020-01-09 21:02:08,Twitter Web App,62,14,GovMLG,1215378243936641024,,1070083706822438912,False,https://t.co/UiM4IvQOAA,en,January,Q1
Kudos to Commissioner Stephanie Garcia Richard and the @NMLandOffice for joining New Mexico state government executive agencies in providing twelve weeks of paid parental leave! Together we are changing the culture of state government for the better. #NMgov,281,2020-01-09 20:47:34,Twitter Web App,45,11,GovMLG,1215374575833190400,,1070083706822438912,False,https://t.co/i7H0JTjuDN,en,January,Q1
"ERPO legislation should have bipartisan support from anyone who wants to reduce gun violence in New Mexico. Surely we can agree that if someone is making threats of harm, we must act – we will pass this measure and protect our communities. #SB5 #nmleg2020",255,2020-01-08 17:25:19,Twitter Web App,21,6,GovMLG,1214961291174936578,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
"Law enforcement should have every available tool to prevent gun violence – that’s exactly what this legislation will do. In addition to renewed investments in the state’s behavioral health system, extreme-risk protective orders will protect families and improve public safety.#SB5",280,2020-01-08 17:25:18,Twitter Web App,22,3,GovMLG,1214961289639817216,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
"Why is this legislation important? Because New Mexico has the eighth highest rate of gun deaths in the United States, with a suicide rate at least 50% higher than the national average and over 50% of suicides caused by a firearm. #SB5 #nmleg2020",245,2020-01-08 17:25:17,Twitter Web App,9,4,GovMLG,1214961284799578113,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
"Extreme-risk protection orders follow due process. They are constitutional. They have broad bipartisan support – including from @realDonaldTrump, who I’m very glad agrees with me on this important issue:  
#SB5 #nmleg2020",244,2020-01-08 17:25:17,Twitter Web App,8,1,GovMLG,1214961282966683648,1.0700837068224389e+18,1070083706822438912,False,https://t.co/ZWomuDqkZm,en,January,Q1
"Extreme-risk protection orders are proactive, bipartisan, and proven effective, allowing police and family to temporarily take firearms and ammunition from someone threatening themselves or others. #SB5 #nmleg2020",213,2020-01-08 17:25:16,Twitter Web App,7,3,GovMLG,1214961281205030912,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
There is no dispute that America has a gun violence problem. In New Mexico we recognize that action is imperative – today I’m glad to announce that extreme-risk protection order legislation will be part of the upcoming legislative session. #SB5 #nmleg2020,303,2020-01-08 17:25:16,Twitter Web App,80,16,GovMLG,1214961277841203200,,1070083706822438912,False,https://t.co/KtMrFt8RU5,en,January,Q1
"I've been saying it all year – if you're not in New Mexico yet, you should get here now! New Mexico's future is only getting brighter, and people around the country know it.
#NMgov",204,2020-01-07 23:34:15,Twitter Web App,241,28,GovMLG,1214691748544335872,,1070083706822438912,False,https://t.co/RpMPFp0UmT,en,January,Q1
Candidates are being sought to be appointed to the vacant Valencia County Commission District 2 seat! See more information on the position and how to apply here:,185,2020-01-07 23:29:25,Twitter Web App,9,2,GovMLG,1214690531822858240,,1070083706822438912,False,https://t.co/Q0XHq8YpO7,en,January,Q1
"My proposed budget: Expanding the moonshot for education, giving educators well-earned raises for the 2nd year in a row, growing &amp; diversifying the economy, investing in critical infrastructure, rebuilding health care networks, &amp; bolstering public safety.",287,2020-01-07 18:00:01,Twitter Web App,107,21,GovMLG,1214607634436784128,,1070083706822438912,False,https://t.co/Qk3aEoZbl3,en,January,Q1
"Today I announced my appointment of Jim Collie to fill the District 3 @BernCounty Commission seat until the next election. He's spent his life in service to people, and I know he’ll serve the people of District 3 with that same dedication. #NMgov

📰:",274,2020-01-06 22:55:01,Twitter Web App,26,6,GovMLG,1214319489740754944,,1070083706822438912,False,https://t.co/Uub5su8eBj,en,January,Q1
"New Mexico, the only state with a state question – red or green? And the best answer: Christmas of course! #NMtrue",138,2020-01-06 22:35:27,Twitter Web App,139,26,GovMLG,1214314564021473280,,1070083706822438912,False,https://t.co/0doTeyghfQ,en,January,Q1
"This budget makes bold investments in education, economic development, public safety, and the care and wellbeing of New Mexicans, continuing to build the brighter future that all New Mexico families deserve.

See the full budget here:",258,2020-01-06 22:00:21,Twitter Web App,13,1,GovMLG,1214305730620080128,1.0700837068224389e+18,1070083706822438912,False,https://t.co/K69Z7XLOaM,en,January,Q1
"👮‍♀️ Underscoring a commitment to protecting New Mexico families with $163.9 million for public safety, including funding for 60 new State Police officers and a new data-sharing system to address gaps in inter-agency communication around the state",247,2020-01-06 22:00:21,Twitter Web App,10,0,GovMLG,1214305729605074944,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
"👴 $25 million to create the Kiki Saavedra Senior Dignity Fund, addressing high-priority areas for seniors across New Mexico including transportation, food insecurity, physical and behavioral health services, case management, and caregiver services",247,2020-01-06 22:00:21,Twitter Web App,8,0,GovMLG,1214305728548073472,1.0700837068224389e+18,1070083706822438912,False,,en,January,Q1
