Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
Hope happens when good people attend to needs and a calling.,84,2020-05-11 17:44:47,Twitter Web App,24,4,GovHolcomb,1259902285913755648,,4919082864,False,https://t.co/veqs6p4fj8,en,May,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",235,2020-05-11 17:30:47,Twitter Web App,19,14,GovHolcomb,1259898763688185856,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
More information may be found at the @StateHealthIN website at  and the @CDCgov website at .,138,2020-05-08 21:26:12,Twitter Web App,7,6,GovHolcomb,1258870842844491782,4919082864.0,4919082864,False,https://t.co/aEEjhDzBBD,en,May,Q2
"The executive order also extends specific individual and business tax deadlines to match federal law.

Click here to see the executive order:",165,2020-05-08 21:26:12,Twitter Web App,14,4,GovHolcomb,1258870841913356289,4919082864.0,4919082864,False,https://t.co/PQqVIpSmXO,en,May,Q2
"In an effort to recruit poll workers for Indiana’s upcoming primary election, the executive order also ensures election workers are able to collect their stipend without reducing their unemployment benefits.",207,2020-05-08 21:26:11,Twitter Web App,13,2,GovHolcomb,1258870840789274626,4919082864.0,4919082864,False,,en,May,Q2
"The EO also extends the @INBMV's deadlines for title transactions, salvage titles, and off-road vehicle and snowmobile titles.

Additionally, the EO provides an extension to June 4 for anyone who has an expiring state-issued professional license or permit.",256,2020-05-08 21:26:11,Twitter Web App,7,2,GovHolcomb,1258870839698653184,4919082864.0,4919082864,False,,en,May,Q2
"Today I signed Executive Order 20-27 to further extend @INBMV renewal deadlines. Driver’s licenses, identification cards and vehicle registrations that expire prior to June 4 will now be valid through June 4.",208,2020-05-08 21:26:11,Twitter Web App,156,31,GovHolcomb,1258870838692118531,,4919082864,False,,en,May,Q2
,23,2020-05-08 18:29:30,Twitter Media Studio,18,11,GovHolcomb,1258826375085076481,,4919082864,False,https://t.co/YcLAgFEQeS,en,May,Q2
"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",237,2020-05-08 18:15:45,Twitter for iPhone,10,0,GovHolcomb,1258822917237989382,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",235,2020-05-08 17:30:19,Twitter for iPhone,27,12,GovHolcomb,1258811483120709633,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
Vuelta al camino el plan de Indiana explicado.,70,2020-05-08 15:13:17,Twitter Web App,35,8,GovHolcomb,1258776997565730816,,4919082864,False,https://t.co/pWK4J9uuxk,en,May,Q2
,23,2020-05-07 18:30:27,Twitter Media Studio,18,9,GovHolcomb,1258464226580082689,,4919082864,False,https://t.co/o32ZgMRcMw,en,May,Q2
"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",237,2020-05-07 18:15:09,Twitter Web App,4,4,GovHolcomb,1258460375906947073,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",235,2020-05-07 17:30:19,Twitter Web App,17,9,GovHolcomb,1258449093095051264,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"Today &amp; every day, thank you to our nurses who are on the front lines caring for Hoosiers during #COVID19. #NationalNursesWeek",154,2020-05-06 20:26:08,Twitter Media Studio - LiveCut,124,23,GovHolcomb,1258130951542059012,,4919082864,False,https://t.co/XReupfVbYA,en,May,Q2
,23,2020-05-06 18:29:35,Twitter Media Studio,28,8,GovHolcomb,1258101619847299074,,4919082864,False,https://t.co/MIT9LvW27F,en,May,Q2
"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",237,2020-05-06 18:15:04,Twitter Web App,11,5,GovHolcomb,1258097966222651396,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",235,2020-05-06 17:30:07,Twitter Web App,25,7,GovHolcomb,1258086654021074944,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
The Indiana Small Business PPE Marketplace is live! Visit  to learn more.,120,2020-05-06 17:00:37,Twitter Web App,19,10,GovHolcomb,1258079230170144769,,4919082864,False,https://t.co/aj7QiJneRO,en,May,Q2
Registration is open now at .,76,2020-05-06 12:34:56,Twitter Web App,62,38,GovHolcomb,1258012371450310658,,4919082864,False,https://t.co/7rp3JiSnGA,en,May,Q2
Thank you teachers for inspiring classrooms across Indiana during this difficult #COVID19 pandemic. #TeacherAppreciationDay,147,2020-05-05 21:29:52,Twitter Web App,91,12,GovHolcomb,1257784601386385412,,4919082864,False,https://t.co/yxrmfuqbi9,en,May,Q2
,23,2020-05-05 18:31:15,Twitter Media Studio,30,23,GovHolcomb,1257739654603976714,,4919082864,False,https://t.co/naq7ZODbd1,en,May,Q2
"📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",237,2020-05-05 18:15:08,Twitter Web App,11,3,GovHolcomb,1257735595473940480,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",235,2020-05-05 17:30:07,Twitter Web App,32,13,GovHolcomb,1257724267661266948,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"Thanks to the discipline and actions of 6.7 million Hoosiers, we're ready to move ahead in a measured way. Let’s safely open Indiana’s economy and remain vigilant about protecting our health and well-being. Ultimately, we will get #BackOnTrack and create an even stronger Indiana.",304,2020-05-05 14:33:31,Twitter Web App,679,264,GovHolcomb,1257679824220495873,,4919082864,False,https://t.co/W7obh51jKZ,en,May,Q2
,23,2020-05-04 18:29:30,Twitter Media Studio,43,24,GovHolcomb,1257376825631703041,,4919082864,False,https://t.co/ouolHE020Q,en,May,Q2
"📽️ In fifteen minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",242,2020-05-04 18:15:49,Twitter Web App,20,8,GovHolcomb,1257373382691172353,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"📽️ In one hour, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at 2:30 p.m. ET (1:30 p.m. CT).

➡️ Watch livestream: 
⬇️ Twitter live",235,2020-05-04 17:30:09,Twitter Web App,30,15,GovHolcomb,1257361888154918912,,4919082864,False,https://t.co/MBjDjM2gTr,en,May,Q2
"Students in all 92 counties across our state are continuing to connect &amp; learn during the #COVID19 pandemic. Thank you to all the dedicated educators that are ensuring a bright future for Hoosiers for years to come.

Teacher Appreciation Week proclamation:",308,2020-05-04 14:34:43,Twitter Web App,159,44,GovHolcomb,1257317741138042884,,4919082864,False,https://t.co/MclUNhn7qM,en,May,Q2
.@StateHealthIN will be offering 5 new #COVID19 drive-thru testing clinics this week.,109,2020-05-04 13:01:07,Twitter Web App,65,22,GovHolcomb,1257294183817195523,,4919082864,False,https://t.co/DYCSEw1BMs,en,May,Q2
"The @500Festival #IndyMini may look different this year, but I'm still cheering for everyone who is participating while social distancing. Good luck!",173,2020-05-02 12:25:06,Twitter Web App,251,22,GovHolcomb,1256560345751212032,,4919082864,False,https://t.co/oAgZwVxo5N,en,May,Q2
More information may be found at the @StateHealthIN website at  and the @CDCgov website at .,138,2020-05-01 20:05:08,Twitter Web App,22,4,GovHolcomb,1256313729194606592,4919082864.0,4919082864,False,https://t.co/aEEjhDzBBD,en,May,Q2
Answers to frequently asked questions and instructions to file for #COVID19-related unemployment are available at .,138,2020-05-01 20:05:08,Twitter Web App,11,2,GovHolcomb,1256313727789330432,4919082864.0,4919082864,False,https://t.co/LPTgp9k7ua,en,May,Q2
"The Critical Industries Hotline continues to be available from 9 a.m. to 6 p.m. ET Monday through Friday to respond to business and industry questions about whether a business is considered essential. 

📞 877-820-0890
📧 covidresponse@iedc.in.gov",245,2020-05-01 20:05:08,Twitter Web App,17,3,GovHolcomb,1256313726363369479,4919082864.0,4919082864,False,,en,May,Q2
Click here to read my remarks from today:,65,2020-05-01 20:05:07,Twitter Web App,27,11,GovHolcomb,1256313724832370688,4919082864.0,4919082864,False,https://t.co/miX3yYsDgP,en,May,Q2
I will sign executive orders implementing the plan. The executive orders will be posted at this link:,125,2020-05-01 20:05:07,Twitter Web App,31,2,GovHolcomb,1256313723318349824,4919082864.0,4919082864,False,https://t.co/PQqVIpSmXO,en,May,Q2
"If health indicators remain positive, the state will move to Stage 3. To learn more about the different stages and the associated dates to get a better understanding about where we’re going as a state, click here to see the full plan:",258,2020-05-01 20:05:07,Twitter Web App,30,7,GovHolcomb,1256313721749725185,4919082864.0,4919082864,False,https://t.co/aj7QiJneRO,en,May,Q2
"Starting May 8th, for all of the state’s counties, indoor worship services may also convene, following specific social distancing guidelines – while those 65 and older and those at elevated risk will be asked to stay home.",222,2020-05-01 20:05:06,Twitter Web App,28,7,GovHolcomb,1256313720529203201,4919082864.0,4919082864,False,,en,May,Q2
"Restaurants &amp; bars that serve food may open starting May 11 @ 50% capacity, but bar seating will remain closed. Personal services - hair salons, barber shops, nail salons, spas and tattoo parlors - may open on May 11 by appointment only &amp; must follow social distancing guidelines.",288,2020-05-01 20:05:06,Twitter Web App,48,10,GovHolcomb,1256313718947762176,4919082864.0,4919082864,False,,en,May,Q2
"Retail and commercial businesses may open at 50% capacity. Examples include apparel, furniture, jewelry and liquor stores that have been operating as curbside or delivery only. Shopping malls can open at 50% capacity with indoor common areas restricted to 25% capacity.",269,2020-05-01 20:05:05,Twitter Web App,29,3,GovHolcomb,1256313716099825664,4919082864.0,4919082864,False,,en,May,Q2
"The remaining manufacturers, industrial and other infrastructure operations that had not been considered essential may open. Hoosiers who can work from home are encouraged to continue to do so.",193,2020-05-01 20:05:05,Twitter Web App,11,2,GovHolcomb,1256313714699010054,4919082864.0,4919082864,False,,en,May,Q2
"Essential travel restrictions will be lifted, and social gatherings of up to 25 people will be permitted following the @CDCgov's social distancing guidelines.",158,2020-05-01 20:05:05,Twitter Web App,15,3,GovHolcomb,1256313713348534272,4919082864.0,4919082864,False,,en,May,Q2
"In Stage 2 to protect the most vulnerable to #COVID19, Hoosiers 65 and over and those with high-risk health conditions – who are the most vulnerable to the coronavirus – should remain at home.",192,2020-05-01 20:05:04,Twitter Web App,16,5,GovHolcomb,1256313711880355842,4919082864.0,4919082864,False,,en,May,Q2
"Phase 2 may begin on Monday, May 18 for Cass County. Local governments may impose more restrictive guidelines.",110,2020-05-01 20:05:04,Twitter Web App,11,2,GovHolcomb,1256313710550888452,4919082864.0,4919082864,False,,en,May,Q2
"Indiana #BackOnTrack has five stages. Beginning Monday, May 4, nearly all of Indiana will move to stage 2. For three counties – Cass, Lake and Marion counties – stage 2 will begin at a later date. Phase 2 may begin on Monday, May 11 for Lake and Marion counties.",262,2020-05-01 20:05:04,Twitter Web App,17,8,GovHolcomb,1256313709103742976,4919082864.0,4919082864,False,,en,May,Q2
"If we cannot meet these principles, all or portions of the state may need to pause on moving forward or we may return to an earlier phase of the governor’s stay-at-home order.",175,2020-05-01 20:05:03,Twitter Web App,13,3,GovHolcomb,1256313707597934592,4919082864.0,4919082864,False,,en,May,Q2
"As we lift restrictions and more people return to work, visit a store or restaurant, and participate in more activities, the number of #COVID19 cases will increase.",164,2020-05-01 20:05:03,Twitter Web App,13,5,GovHolcomb,1256313706029309953,4919082864.0,4919082864,False,,en,May,Q2
"➡️ The state retains its ability to test all Hoosiers who are #COVID19 symptomatic as well as health care workers, first responders, &amp; frontline employees

➡️ Health officials have systems in place to contact all individuals who test positive for #COVID19 &amp; expand contact tracing",288,2020-05-01 20:05:03,Twitter Web App,13,3,GovHolcomb,1256313704620216320,4919082864.0,4919082864,False,,en,May,Q2
