Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
".@GovPritzker: I’ve heard from nurses and doctors about the extraordinary measures they’re taking to keep themselves and their families healthy. What is that like for you?

Dr. Mirza: We spend a lot of time at the beginning &amp; end of each shift putting on PPE and decontaminating.",283,2020-05-22 21:13:12,Twitter Web App,10,1,GovPritzker,1263941003381268493,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
".@GovPritzker: What does a typical day look like for you now? 

Dr. Mirza: Early on, we were filling every ICU we had and actually had to create two new ICUs to absorb the number of patients. The situation changes so rapidly so we have to be ready at all times on our shifts.",275,2020-05-22 21:12:01,Twitter Web App,7,1,GovPritzker,1263940703358517248,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
".@GovPritzker: You specialize in Pulmonary Disease, or lung disease. How is COVID-19 different from the diseases you normally treat?

Dr. Mirza: It’s much more aggressive than anything we usually see. It worsens at a much more rapid pace.",238,2020-05-22 21:10:51,Twitter Web App,12,1,GovPritzker,1263940412722630656,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
".@GovPritzker: What is does #COVIDー19 look like from your first-hand experience? 

Dr. Mirza: The disease is a spectrum. Some have mild symptoms and can recover. Others need hospitalization. And it's very hard to predict who will do well and who won't.",252,2020-05-22 21:08:54,Twitter Web App,13,0,GovPritzker,1263939918948155393,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"Tune in to #JBonFB right now to hear from Doctor Sara Mirza, who specializes in Pulmonary Disease and Critical Care Medicine at @RushMedical 👉",190,2020-05-22 21:06:50,Twitter Web App,61,9,GovPritzker,1263939399957590019,,1084817523378454529,False,https://t.co/L14Jq7YXqP,en,May,Q2
"Their insights are reflected in the plan that my administration is issuing today, shaping our roadmap for safely increasing access to child care as parents return to work.",171,2020-05-22 20:50:33,Twitter Web App,31,1,GovPritzker,1263935302667833344,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"We gathered input from over 80 stakeholders from all around the state on everything from new health and sanitation protocols, to staff training needs, to what supports families will need as they return to child care.",216,2020-05-22 20:50:32,Twitter Web App,39,0,GovPritzker,1263935300084084737,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"Every region of Illinois appears to be on track to move into Phase 3 of Restore Illinois next Friday. But we can’t have a conversation about going back to work without talking about child care. So today, we released guidance to safely reopen child care:",301,2020-05-22 20:50:32,Twitter Web App,177,35,GovPritzker,1263935297869545479,,1084817523378454529,False,https://t.co/85FQGpn3f4,en,May,Q2
5/22: COVID-19 Daily Briefing,53,2020-05-22 19:26:28,Twitter Media Studio,49,19,GovPritzker,1263914140600602627,,1084817523378454529,False,https://t.co/ZHxrug2JYS,en,May,Q2
"Let's thank our hardworking emergency medical personnel by following their lead: wear a mask or some type of face-covering when you leave the safety of your home. It protects you, them and all of us. 

#NationalEMSWeek #AllInIllinois",257,2020-05-22 19:00:06,Twitter Web App,191,42,GovPritzker,1263907508516720640,,1084817523378454529,False,https://t.co/pqeDf0ZyS4,en,May,Q2
"Food banks across Illinois are stepping up &amp; expanding their operations to ensure more families are able to put food on the table. I saw it first-hand yesterday at @CentralILFoodbk, and I want to thank the hardworking staff for being all in for their communities. #AllInIllinois",306,2020-05-22 17:02:14,Twitter for iPhone,224,28,GovPritzker,1263877844104556544,,1084817523378454529,False,https://t.co/KX62nM7qKS,en,May,Q2
"Today on #JBonFB, I'm honored to speak to Dr. Sara Hanif Mirza, a pulmonary and critical care physician and an assistant professor at @rushumedcollege.

Tune in at 4pm to hear her experiences working on the frontlines in #COVIDー19 ICUs:",284,2020-05-22 16:07:57,Twitter Web App,90,16,GovPritzker,1263864184086896641,,1084817523378454529,False,https://t.co/wUMKuZ02Ld,en,May,Q2
"From the Boone County Community Foundation to the Catholic Charities of Southern Illinois to the United Way of Greater St. Louis, and countless others – the people of Illinois prove themselves to be the kindest and most generous in the nation. #AllInIllinois",258,2020-05-21 23:15:16,Twitter for iPhone,61,2,GovPritzker,1263609331653754880,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"It’s been incredible to see so many Illinois residents &amp; companies willing to give to their neighbors in these trying times – and more so, to see the vast network of nonprofits &amp; volunteers who are on the ground serving families and helping them stay on their feet. #AllInIllinois",288,2020-05-21 23:15:15,Twitter for iPhone,70,3,GovPritzker,1263609330806505472,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"To access counseling and advocacy, legal assistance, and children’s services, or to find a shelter near you, please call our 24-hour Illinois Domestic Violence Help Line: 1-877-TO-END-DV, or 1-877-863-6338. These services are free and completely confidential for all residents.",277,2020-05-21 22:38:59,Twitter for iPhone,109,27,GovPritzker,1263600203313152001,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"That's on top of &gt;$1M of additional state funding to support those who have experienced domestic violence I announced earlier this month. Thanks to @ILHumanServices, Illinoisans experiencing domestic violence now have greater access to housing, transportation, food and supplies.",282,2020-05-21 22:38:59,Twitter for iPhone,113,9,GovPritzker,1263600201832566784,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"Illinois has received an additional $1.3 million in Family Violence Protection Act funds through the CARES Act, allowing us to provide additional holistic services for domestic violence survivors and their families as we work to see all our residents through this pandemic.",273,2020-05-21 22:38:58,Twitter for iPhone,684,96,GovPritzker,1263600199739551744,,1084817523378454529,False,,en,May,Q2
5/21: COVID-19 Daily Briefing,53,2020-05-21 19:25:46,Twitter Media Studio,78,23,GovPritzker,1263551576406396932,,1084817523378454529,False,https://t.co/OHyPQWFFTm,en,May,Q2
"This proclamation mirrors the counties’ local declarations, and, as we have in past years, will extend beyond the initial 30-day window if the natural disaster requires us to do so. We will use every tool at our disposal to keep people out of harm’s way.",254,2020-05-21 16:10:17,Twitter for iPhone,106,7,GovPritzker,1263502381284757504,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"To help communities along the Illinois River prepare and respond to flooding, I've issued a state disaster proclamation to support Grundy, Pike, Scott and Morgan counties and activated nearly 60 @IL_Natl_Guard members to assist with the effort.",244,2020-05-21 16:10:16,Twitter for iPhone,375,43,GovPritzker,1263502380269789184,,1084817523378454529,False,,en,May,Q2
"We’ve come too far and made so much progress because we’ve kept social distance, worn face coverings in public, washed our hands frequently, and taken care of our most vulnerable to the best of our ability. 

We must persevere.",227,2020-05-20 20:47:11,Twitter Web App,864,80,GovPritzker,1263209677401346048,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"I want to offer just a note of concern that I hope everyone will take to heart: The virus has not gone away. 

We have followed the science and we’re succeeding, but we can’t let up now.",186,2020-05-20 20:47:10,Twitter Web App,917,140,GovPritzker,1263209676486967298,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"In the coming days, we’ll be releasing formal industry-specific guidance developed in consultation with business owners and employees, particularly around workplaces and child care.",181,2020-05-20 20:47:10,Twitter Web App,279,28,GovPritzker,1263209675555831814,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
All retail stores – basically any store that wasn’t already open as an essential business – can choose to open their doors to in-person shopping with IDPH safety precautions and capacity limits in place.,203,2020-05-20 20:47:10,Twitter Web App,358,47,GovPritzker,1263209674729500676,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"As we've already laid out: Personal care services, one-on-one personal training in indoor facilities and outdoor fitness classes of up to ten people can take place with safety precautions.",188,2020-05-20 20:47:10,Twitter Web App,327,35,GovPritzker,1263209673878048773,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"Newly allowed in Phase 3:

Boating or camping w/ up to 10 people is welcome.

Indoor &amp; outdoor tennis facilities w/ @IDPH safety precautions &amp; capacity limits.

Golf courses can allow foursomes out on the same tee times.

All state parks can reopen w/ staffing &amp; safety measures.",291,2020-05-20 20:47:09,Twitter Web App,424,58,GovPritzker,1263209672737251334,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"Phase 3 also permits all gatherings – not just essential ones – of 10 people or fewer. That means if you want to go enjoy a picnic in the park or a walk with 9 other people, you can – just remember to wear a mask or a face covering when social distance can’t be maintained.",273,2020-05-20 20:47:09,Twitter Web App,557,77,GovPritzker,1263209671080509440,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"With the right restrictions – tables six feet apart and away from sidewalks, masks and distancing measures for staff, and other precautions – the experts believe these services can open at a risk comparable to other outdoor activities and give businesses a much-needed boost.",275,2020-05-20 20:47:08,Twitter Web App,407,43,GovPritzker,1263209667183984644,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"The epidemiologists now believe that summer offers us an opportunity.

After working with restaurant industry representatives, I'm pleased to announce that restaurants can open for outdoor seating when Phase 3 begins, likely for everyone just 9 days from now.",259,2020-05-20 20:47:08,Twitter Web App,932,148,GovPritzker,1263209666147954693,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"I have good news to share: The experts have indicated we can build on our plan to bring back more activities faster, as long as Illinoisans continue to do as we have, adhering to precautions &amp; safety measures to keep each other safe.",237,2020-05-20 20:47:08,Twitter Web App,4096,536,GovPritzker,1263209664738664454,,1084817523378454529,False,,en,May,Q2
5/20: COVID-19 Daily Briefing,53,2020-05-20 19:25:25,Twitter Media Studio,90,31,GovPritzker,1263189103178375170,,1084817523378454529,False,https://t.co/fnmxIDDlgo,en,May,Q2
"The best part is that in addition to helping families shop a little easier and safer during this pandemic, this is a permanent new feature of the SNAP landscape in Illinois that will support our residents for many years to come.",228,2020-05-20 18:35:09,Twitter for iPhone,239,20,GovPritzker,1263176452587114498,1.0848175233784545e+18,1084817523378454529,False,,en,May,Q2
"To keep more families safe and healthy, my administration is expanding the ways in which SNAP recipients can acquire groceries to include online purchasing.",180,2020-05-20 18:35:09,Twitter for iPhone,695,107,GovPritzker,1263176450162724867,,1084817523378454529,False,https://t.co/ckPuNqvVAe,en,May,Q2
