Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Yesterday I announced KS has received supplies and personal protective equipment to expand COVID-19 testing in Finney, Ford, Lyon &amp; Seward counties. I want to thank our federal partners for their ongoing efforts to help our state response to this pandemic.",284,2020-04-20 15:25:43,Twitter Web App,328,54,GovLauraKelly,1252257145262944257,,1040058893907513344,False,https://t.co/FX98ahFHDY,en,April,Q2,"['yesterday', 'announced', 'ks', 'received', 'supplies', 'personal', 'protective', 'equipment', 'expand', 'covid19', 'testing', 'finney', 'ford', 'lyon', 'seward', 'counties', 'thank', 'federal', 'partners', 'ongoing', 'efforts', 'help', 'state', 'response', 'pandemic']"
"As @KansasDOL Secretary Delia Garcia announced yesterday, the Department of Labor is moving to a new claims process called ""gating."" Kansans seeking claims will be asked to file an application for benefits and weekly claims on certain days by the first letter of their last name.",303,2020-04-17 22:03:49,Twitter for iPhone,56,24,GovLauraKelly,1251270165687345155,,1040058893907513344,False,https://t.co/aaOwsLgHNM,en,April,Q2,"['@kansasdol', 'secretary', 'delia', 'garcia', 'announced', 'yesterday', 'department', 'labor', 'moving', 'new', 'claims', 'process', 'called', 'gating', 'kansans', 'seeking', 'claims', 'asked', 'file', 'application', 'benefits', 'weekly', 'claims', 'certain', 'days', 'letter', 'name']"
"If you or someone you know is at risk, contact the Kansas Children's Service League’s free help line at 1-800-CHILDREN.",119,2020-04-17 20:28:28,Twitter Web App,40,14,GovLauraKelly,1251246170900496390,1.0400588939075132e+18,1040058893907513344,False,,en,April,Q2,"['someone', 'risk', 'contact', 'kansas', 'childrens', 'service', 'leagues', 'free', 'help', 'line', '1800children']"
"April is #ChildAbusePreventionMonth - a reminder to raise awareness and empower others to help make great childhoods happen. Sadly, efforts to mitigate the spread of COVID-19 have heightened the risk of child abuse.",215,2020-04-17 20:28:28,Twitter Web App,156,46,GovLauraKelly,1251246170179022849,,1040058893907513344,False,,en,April,Q2,"['april', '#childabusepreventionmonth', 'reminder', 'raise', 'awareness', 'empower', 'help', 'great', 'childhoods', 'sadly', 'efforts', 'mitigate', 'spread', 'covid19', 'heightened', 'risk', 'child', 'abuse']"
Don't forget to tune in at 2 p.m. CST for my daily press briefing to hear updates on COVID-19 in Kansas. Watch it live on my Facebook at .,161,2020-04-17 15:03:29,Twitter Web App,67,18,GovLauraKelly,1251164384723791875,,1040058893907513344,False,https://t.co/yp40cnIdwR,en,April,Q2,"['forget', 'tune', '2', 'cst', 'daily', 'press', 'briefing', 'hear', 'updates', 'covid19', 'kansas', 'watch', 'live', 'facebook']"
"On Wednesday I announced extension of the statewide stay-home order until May 3. I know this hasn't been easy, and we still have some difficult days ahead. But by staying home and staying safe, we can flatten the curve, save lives and beat this virus.",275,2020-04-17 13:05:36,Twitter Web App,691,114,GovLauraKelly,1251134720420786176,,1040058893907513344,False,https://t.co/sUM6Q1bASU,en,April,Q2,"['wednesday', 'announced', 'extension', 'statewide', 'stayhome', 'order', 'may', '3', 'hasnt', 'easy', 'still', 'difficult', 'days', 'ahead', 'staying', 'home', 'staying', 'safe', 'flatten', 'curve', 'save', 'lives', 'beat', 'virus']"
I encourage employees and employers looking to connect during the COVID-19 pandemic to visit . @KansasCommerce has compiled resources for employers with urgent hiring needs and information about who is hiring in Kansas.,266,2020-04-16 19:02:48,Twitter Web App,41,17,GovLauraKelly,1250862223301455873,,1040058893907513344,False,https://t.co/UnNP1fTAvW,en,April,Q2,"['encourage', 'employees', 'employers', 'looking', 'connect', 'covid19', 'pandemic', 'visit', '@kansascommerce', 'compiled', 'resources', 'employers', 'urgent', 'hiring', 'needs', 'information', 'hiring', 'kansas']"
"My regularly scheduled press briefing to discuss the latest updates regarding COVID-19 for today, April 16, 2020, has been moved to 1 p.m. Please visit my Facebook page at 1 p.m. to see the live broadcast.",229,2020-04-16 17:39:27,Twitter for iPhone,60,13,GovLauraKelly,1250841247306129410,,1040058893907513344,False,https://t.co/ul1Motem2v,en,April,Q2,"['regularly', 'scheduled', 'press', 'briefing', 'todiscussthe', 'latestupdates', 'regarding', 'covid19', 'april', '16', '2020', 'moved', '1', 'please', 'visit', 'facebook', 'page', '1', 'live', 'broadcast']"
"Yesterday I signed Executive Order #20-23, bringing KS adult-care homes in line with other occupational licensing exemptions issued in recent days. This order is needed to ensure adult care-home workers can continue to do their jobs during this pandemic.",278,2020-04-16 14:51:11,Twitter Web App,101,19,GovLauraKelly,1250798900908371979,,1040058893907513344,False,https://t.co/WNIXQ4b2E8,en,April,Q2,"['yesterday', 'signed', 'executive', 'order', '#2023', 'bringing', 'ks', 'adultcare', 'homes', 'line', 'occupational', 'licensing', 'exemptions', 'issued', 'recent', 'days', 'order', 'needed', 'ensure', 'adult', 'carehome', 'workers', 'continue', 'jobs', 'pandemic']"
"On this week's Kansan to Kansan, my husband, Dr. Ted Daughety, talks about the importance of social distancing during the COVID-19 pandemic and offers a few ideas on ways to stay busy while at home.",222,2020-04-15 16:55:38,Twitter Web App,147,25,GovLauraKelly,1250467833697513476,,1040058893907513344,False,https://t.co/snbAO30Ao1,en,April,Q2,"['weeks', 'kansan', 'kansan', 'husband', 'dr', 'ted', 'daughety', 'talks', 'importance', 'social', 'distancing', 'covid19', 'pandemic', 'offers', 'ideas', 'ways', 'stay', 'busy', 'home']"
"Our public transit workers provide essential services to communities by making sure everyone can access food, medical supplies or other necessities. Thank you to Topeka Metro &amp; all bus drivers and public transit workers for keeping Kansans safe &amp; healthy.",287,2020-04-14 19:24:00,Twitter Web App,158,11,GovLauraKelly,1250142781978394629,,1040058893907513344,False,https://t.co/hcR1z4ylSQ,en,April,Q2,"['public', 'transit', 'workers', 'provide', 'essential', 'services', 'communities', 'making', 'everyone', 'access', 'food', 'medical', 'supplies', 'necessities', 'thank', 'topeka', 'metro', 'bus', 'drivers', 'public', 'transit', 'workers', 'keeping', 'kansans', 'safe', 'healthy']"
"Thank you to fellow Kansan @metheridge for helping me spread the word about the importance of staying home so we can protect ourselves, our friends and our family from COVID-19. Stay home. Stay safe. Save lives. #SaferatHome.",249,2020-04-14 16:54:35,Twitter Web App,212,32,GovLauraKelly,1250105179363475462,,1040058893907513344,False,https://t.co/oLPf4xFdie,en,April,Q2,"['thank', 'fellow', 'kansan', '@metheridge', 'helping', 'spread', 'word', 'importance', 'staying', 'home', 'protect', 'friends', 'family', 'covid19', 'stay', 'home', 'stay', 'safe', 'save', 'lives', '#saferathome']"
"Yesterday I signed EO # 20-22. It lifts some weight restrictions and permitting requirements for certain motor carriers to get needed medical supplies, food shipments and other items moving through Kansas as quickly as possible.",252,2020-04-14 16:07:03,Twitter Web App,113,27,GovLauraKelly,1250093218370392064,,1040058893907513344,False,https://t.co/N1HxZQj646,en,April,Q2,"['yesterday', 'signed', 'eo', '#', '2022', 'lifts', 'weight', 'restrictions', 'permitting', 'requirements', 'certain', 'motor', 'carriers', 'needed', 'medical', 'supplies', 'food', 'shipments', 'items', 'moving', 'kansas', 'quickly', 'possible']"
"Due to new evidence that suggests some people without COVID-19 symptoms can transmit the virus before getting sick, @KDHE recommends Kansans use cloth face coverings when going out in public. For a guide to making a homemade mask, visit the following:",275,2020-04-14 13:52:53,Twitter Web App,429,149,GovLauraKelly,1250059452792930306,,1040058893907513344,False,https://t.co/msvo1aAY5U,en,April,Q2,"['due', 'new', 'evidence', 'suggests', 'people', 'without', 'covid19', 'symptoms', 'transmit', 'virus', 'sick', '@kdhe', 'recommends', 'kansans', 'use', 'cloth', 'face', 'coverings', 'public', 'guide', 'making', 'homemade', 'mask', 'visit', 'following']"
Don't forget to tune in at 2 p.m. for my daily press briefing to hear updates on COVID-19 in Kansas. Watch it live on my Facebook at .,157,2020-04-13 17:38:56,Twitter for iPhone,66,10,GovLauraKelly,1249753954663227392,,1040058893907513344,False,https://t.co/ul1Motem2v,en,April,Q2,"['forget', 'tune', '2', 'daily', 'press', 'briefing', 'hear', 'updates', 'covid19', 'kansas', 'watch', 'live', 'facebook']"
"Thanks to all who participated this weekend in the #KansasEggHunt! I saw many of your fantastic creations posted online. Even though Easter is over, you can still access free Kansas-themed coloring pages at .",231,2020-04-13 15:35:34,Twitter Web App,49,4,GovLauraKelly,1249722909238669313,,1040058893907513344,False,https://t.co/3H3iGA1jwB,en,April,Q2,"['thanks', 'participated', 'weekend', '#kansasegghunt', 'saw', 'fantastic', 'creations', 'posted', 'online', 'though', 'easter', 'still', 'access', 'free', 'kansasthemed', 'coloring', 'pages']"
Sending best wishes to all Kansans for a safe and happy Easter during this difficult time. Remember: Better times are ahead. Stay safe and stay hopeful.,176,2020-04-12 14:04:01,Twitter for iPhone,977,63,GovLauraKelly,1249337480475807744,,1040058893907513344,False,https://t.co/agwXFclzYu,en,April,Q2,"['sending', 'best', 'wishes', 'kansans', 'safe', 'happy', 'easter', 'difficult', 'remember', 'times', 'ahead', 'stay', 'safe', 'stay', 'hopeful']"
The Kansas spirit of neighbor helping neighbor will help us through this crisis. I thank every Kansan for taking this seriously – I know the huge sacrifices each of you are making to stay safe and healthy. (2/2),211,2020-04-12 03:27:34,Twitter for iPhone,823,51,GovLauraKelly,1249177313813630978,1.0400588939075132e+18,1040058893907513344,False,,en,April,Q2,"['kansas', 'spirit', 'neighbor', 'helping', 'neighbor', 'help', 'crisis', 'thank', 'kansan', 'taking', 'seriously', 'huge', 'sacrifices', 'making', 'stay', 'safe', 'healthy', '22']"
"I know that during difficult times like these, many Kansans turn to their faith for guidance and strength. That should continue - but in a way that will keep our friends and loved ones safe. (1/2)",196,2020-04-12 03:27:34,Twitter for iPhone,1646,117,GovLauraKelly,1249177312878374912,,1040058893907513344,False,,en,April,Q2,"['difficult', 'times', 'kansans', 'turn', 'faith', 'guidance', 'strength', 'continue', 'friends', 'loved', 'ones', 'safe', '12']"
Today’s ruling does not change my commitment to maintaining open lines of communication and collaboration with the Legislature. The only way to get through this is by working with—not against—each other in a bipartisan fashion. (4/4),233,2020-04-12 03:12:41,Twitter Web App,1412,148,GovLauraKelly,1249173567289376769,1.0400588939075132e+18,1040058893907513344,False,,en,April,Q2,"['todays', 'ruling', 'change', 'commitment', 'maintaining', 'lines', 'communication', 'collaboration', 'legislature', 'working', 'withnot', 'againsteach', 'bipartisan', 'fashion', '44']"
I want to thank the Supreme Court for its expedited review under difficult circumstances. Our response to this unprecedented pandemic has necessitated that even our most fundamental institutions find alternative methods that preserve public health. (3/4),254,2020-04-12 03:12:41,Twitter Web App,1781,221,GovLauraKelly,1249173566043684864,1.0400588939075132e+18,1040058893907513344,False,,en,April,Q2,"['thank', 'supreme', 'court', 'expedited', 'review', 'difficult', 'circumstances', 'response', 'unprecedented', 'pandemic', 'necessitated', 'fundamental', 'institutions', 'find', 'alternative', 'methods', 'preserve', 'public', 'health', '34']"
"The order, which prohibits mass gatherings of more than 10 people – including church services and funerals - remains in effect.  (2/4)",134,2020-04-12 03:12:41,Twitter Web App,1407,228,GovLauraKelly,1249173565125074945,1.0400588939075132e+18,1040058893907513344,False,,en,April,Q2,"['order', 'prohibits', 'mass', 'gatherings', '10', 'people', 'church', 'services', 'funerals', 'remains', 'effect', '24']"
Today the Kansas Supreme Court ruled unanimously that the Legislative Coordinating Council (LCC) was not authorized to revoke Executive Order 20-18.  (1/4),178,2020-04-12 03:12:40,Twitter Web App,4251,1083,GovLauraKelly,1249173564059770881,,1040058893907513344,False,https://t.co/BJhs8sZNT0,en,April,Q2,"['kansas', 'supreme', 'court', 'ruled', 'unanimously', 'legislative', 'coordinating', 'council', 'lcc', 'authorized', 'revoke', 'executive', 'order', '2018', '14']"
"I know that because of changes caused by the coronavirus, this Easter is going to be different for our kids. That's why I wanted to do something special so we all can celebrate - safely. Happy Easter!",224,2020-04-11 21:17:54,Twitter Web App,659,105,GovLauraKelly,1249084283677020161,,1040058893907513344,False,https://t.co/QwJRxHCC8z,en,April,Q2,"['changes', 'caused', 'coronavirus', 'easter', 'different', 'kids', 'wanted', 'something', 'special', 'celebrate', 'safely', 'happy', 'easter']"
"Yesterday I issued two Executive Orders as part of my administration’s response to COVID-19. The first extends professional and occupational licenses for the remainder of the pandemic, and the second allows notaries and witnesses to do their jobs remotely.",280,2020-04-10 17:42:33,Twitter Web App,213,35,GovLauraKelly,1248667700538290178,,1040058893907513344,False,https://t.co/NzbCQjVfd9,en,April,Q2,"['yesterday', 'issued', 'executive', 'orders', 'part', 'administrations', 'response', 'covid19', 'extends', 'professional', 'occupational', 'licenses', 'remainder', 'pandemic', 'second', 'allows', 'notaries', 'witnesses', 'jobs', 'remotely']"
ICYMI - last night I joined @CNNTonight to reiterate the importance of Kansans working together to help end this public health crisis. We must put aside political games and do what’s necessary to save lives.,231,2020-04-10 16:45:43,Twitter Web App,1000,155,GovLauraKelly,1248653398024617990,,1040058893907513344,False,https://t.co/bYl4RlCnt0,en,April,Q2,"['icymi', 'night', 'joined', '@cnntonight', 'reiterate', 'importance', 'kansans', 'working', 'together', 'help', 'end', 'public', 'health', 'crisis', 'put', 'aside', 'political', 'games', 'whats', 'necessary', 'save', 'lives']"
So proud of our Kansas teachers and students as they adapt during these challenging times. Just as impressive is in how our communities are coming together to support one another and keep each other safe. Keep up the good work and keep learning. #SaferAtHome #ksed,288,2020-04-09 23:25:57,Twitter Web App,387,32,GovLauraKelly,1248391732758110214,,1040058893907513344,False,https://t.co/NKy425gI78,en,April,Q2,"['proud', 'kansas', 'teachers', 'students', 'adapt', 'challenging', 'times', 'impressive', 'communities', 'coming', 'together', 'support', 'another', 'safe', 'good', 'work', 'learning', '#saferathome', '#ksed']"
