Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Congratulations to all the students who fought hard to get the help they need

You can count on New Democrats to keep fighting for you as well

We believe CERB should be universal, so that students &amp; everyone else who needs help can get it",267,2020-04-23 22:06:35,Twitter for iPhone,691,96,theJagmeetSingh,1253445186673352704,,253340075,False,https://t.co/DXVcMzdjK4,en,April,Q2,"['congratulations', 'students', 'fought', 'hard', 'help', 'needyou', 'count', 'new', 'democrats', 'fighting', 'wellwe', 'believe', 'cerb', 'universal', 'students', 'everyone', 'else', 'needs', 'help']"
"Today, Muslims around the world are marking the start of the holy month of Ramadan

On behalf of all New Democrats, I would like to wish you a rewarding month of reflection and spiritual growth

Ramadan Mubarak",234,2020-04-23 18:29:08,Twitter Web App,563,103,theJagmeetSingh,1253390467275862017,,253340075,False,https://t.co/hUBqNsuvHA,en,April,Q2,"['muslims', 'world', 'marking', 'start', 'holy', 'month', 'ramadanon', 'behalf', 'new', 'democrats', 'wish', 'rewarding', 'month', 'reflection', 'spiritual', 'growthramadan', 'mubarak']"
Agreed 👇🏾,33,2020-04-23 17:29:49,Twitter for iPhone,1197,223,theJagmeetSingh,1253375536002449409,,253340075,False,https://t.co/DVAgolTaI3,af,April,Q2,['agreed']
"From the beginning of this crisis, we’ve heard horrible stories of abuse faced by Asian Canadians, particularly those of Chinese descent

There is no question that MP Sloan’s comments against Dr. Theresa Tam fuel this kind of racism.

Andrew Scheer needs to clearly denounce this.",280,2020-04-23 17:26:30,Twitter for iPhone,4408,735,theJagmeetSingh,1253374704645259270,,253340075,False,,en,April,Q2,"['beginning', 'crisis', 'heard', 'horrible', 'stories', 'abuse', 'faced', 'asian', 'canadians', 'particularly', 'chinese', 'descentthere', 'question', 'mp', 'sloans', 'comments', 'dr', 'theresa', 'tam', 'fuel', 'kind', 'racismandrew', 'scheer', 'needs', 'clearly', 'denounce']"
"This Earth Day, the #COVID19 crisis reminds us of the value of nature &amp; the earth that sustains us

We must make resilience, sustainability &amp; taking care of each other a priority

Let’s commit to investing in a future that creates jobs, saves families money, &amp; reduces emissions",314,2020-04-22 21:07:41,Twitter for iPhone,128,38,theJagmeetSingh,1253067979924914176,,253340075,False,https://t.co/AQE34lZfOM,en,April,Q2,"['earth', '#covid19', 'crisis', 'reminds', 'value', 'nature', 'earth', 'sustains', 'uswe', 'resilience', 'sustainability', 'taking', 'care', 'prioritylets', 'commit', 'investing', 'future', 'creates', 'jobs', 'saves', 'families', 'money', 'reduces', 'emissions']"
"It costs the same to feed your kids, but parents who are students will get $250-$750 less per month than those who can access the CERB

The government must make the CERB universal so that students, and everyone who needs help, can get it right away",272,2020-04-22 20:16:25,Twitter Web App,854,211,theJagmeetSingh,1253055077083947009,,253340075,False,https://t.co/nl0clFhiuD,en,April,Q2,"['costs', 'feed', 'kids', 'parents', 'students', '250750', 'less', 'per', 'month', 'access', 'cerbthe', 'government', 'cerb', 'universal', 'students', 'everyone', 'needs', 'help', 'away']"
"The government must take steps to help the millions of Canadians who lost their benefits

Families are no longer able to afford the medication they need

We must help families pay for their medication as a first step to a universal pharmacare where everyone is covered",292,2020-04-22 20:04:16,Twitter Web App,241,63,theJagmeetSingh,1253052019608358920,,253340075,False,https://t.co/fcgrutVo0U,en,April,Q2,"['government', 'take', 'steps', 'help', 'millions', 'canadians', 'lost', 'benefitsfamilies', 'longer', 'able', 'afford', 'medication', 'needwe', 'help', 'families', 'pay', 'medication', 'step', 'universal', 'pharmacare', 'everyone', 'covered']"
"Here's how to take part in the #FoodBankChallenge:

1. Find your local food bank 
2. Make a donation
3. Share &amp; encourage others to join

Thank you @VanFoodBank for taking the time to chat &amp; to all of you for donating what you can

We're in this together!",286,2020-04-22 19:07:07,Twitter Web App,36,19,theJagmeetSingh,1253037636438155265,253340075.0,253340075,False,https://t.co/xpJvCcMohC,en,April,Q2,"['heres', 'take', 'part', '#foodbankchallenge1', 'find', 'local', 'food', 'bank', '2', 'donation3', 'share', 'encourage', 'jointhank', '@vanfoodbank', 'taking', 'chat', 'donating', 'canwere', 'together']"
"Thank you @AndreaHorwath for the nomination!

Food banks are doing amazing work providing for families during #COVID19

I made a donation to the @VanFoodBank in Burnaby &amp; I'm nominating: 

@jjhorgan
@RachelNotley
@WabKinew
@rupikaur_
@alexboulerice

&amp; you! #FoodBankChallenge",307,2020-04-22 19:07:07,Twitter Web App,87,26,theJagmeetSingh,1253037634571644932,,253340075,False,https://t.co/s2sYfOslqJ,en,April,Q2,"['thank', '@andreahorwath', 'nominationfood', 'banks', 'amazing', 'work', 'providing', 'families', '#covid19i', 'donation', '@vanfoodbank', 'burnaby', 'nominating', '@jjhorgan@rachelnotley@wabkinew@rupikaur_@alexboulericeamp', '#foodbankchallenge']"
"When things get tough, Leaders step up

Proud to see @ryanmeili return to the frontline of healthcare showing his commitment to helping people through this crisis in every way

Thank you to all healthcare workers throughout the country keeping us and our families safe and healthy",304,2020-04-22 17:42:35,Twitter Web App,220,37,theJagmeetSingh,1253016364060684290,,253340075,False,https://t.co/JLF3de9cOd,en,April,Q2,"['tough', 'leaders', 'step', 'upproud', '@ryanmeili', 'return', 'frontline', 'healthcare', 'showing', 'commitment', 'helping', 'people', 'crisis', 'waythank', 'healthcare', 'workers', 'throughout', 'country', 'keeping', 'families', 'safe', 'healthy']"
"We’re glad the government is turning its focus to helping students, but another complicated system is not what students need

Make the CERB universal so that no one gets left behind

And so that students - and anyone else who needs help - can get 2,000$ right away",264,2020-04-22 15:20:10,Twitter for iPhone,2888,620,theJagmeetSingh,1252980523368157184,,253340075,False,,en,April,Q2,"['glad', 'government', 'turning', 'focus', 'helping', 'students', 'another', 'complicated', 'system', 'students', 'needmake', 'cerb', 'universal', 'gets', 'left', 'behindand', 'students', 'anyone', 'else', 'needs', 'help', '2000', 'away']"
"Companies in Denmark registered in tax havens are not eligible for government help

We asked the PM if he would do the same &amp; he refused to answer

Rich companies who cheat the public by not paying all their taxes shouldn’t get help from the public

#BailOutPeopleNotCorporations",307,2020-04-21 18:17:03,Twitter for iPhone,2162,732,theJagmeetSingh,1252662649650851844,,253340075,False,https://t.co/8bbR7bn9Ka,en,April,Q2,"['companies', 'denmark', 'registered', 'tax', 'havens', 'eligible', 'government', 'helpwe', 'asked', 'refused', 'answerrich', 'companies', 'cheat', 'public', 'paying', 'taxes', 'shouldnt', 'help', 'public#bailoutpeoplenotcorporations']"
"Millions of Canadians have lost their job &amp; benefits

Without them, families are no longer able to afford the medication they need

The government must help families pay for their medication, as a first step towards a new normal where everyone is covered with universal Pharmacare",308,2020-04-21 17:37:50,Twitter for iPhone,443,125,theJagmeetSingh,1252652779983769605,,253340075,False,https://t.co/Rhoq2RMbV1,en,April,Q2,"['millions', 'canadians', 'lost', 'job', 'benefitswithout', 'families', 'longer', 'able', 'afford', 'medication', 'needthe', 'government', 'help', 'families', 'pay', 'medication', 'step', 'towards', 'new', 'normal', 'everyone', 'covered', 'universal', 'pharmacare']"
"Today, we mark Yom HaShoah with deep sorrow

We remember how anti-semitism culminated in a genocide perpetrated against the Jews

And we recommit to eliminating hatred in all its forms

Together we remember the Holocaust &amp; together we pledge #neveragain",282,2020-04-21 02:36:37,Twitter for iPhone,308,67,theJagmeetSingh,1252425982033588224,,253340075,False,https://t.co/1mBMxPkBab,en,April,Q2,"['mark', 'yom', 'hashoah', 'deep', 'sorrowwe', 'remember', 'antisemitism', 'culminated', 'genocide', 'perpetrated', 'jewsand', 'recommit', 'eliminating', 'hatred', 'formstogether', 'remember', 'holocaust', 'together', 'pledge', '#neveragain']"
"Many students can’t get help through EI or the CERB

And while we pushed the Liberals to commit to helping, it’s been more than a week and people are still waiting for help

The government needs to get rid of the criteria for the CERB so that everyone who needs help, can get it",302,2020-04-20 22:12:02,Twitter for iPhone,1527,405,theJagmeetSingh,1252359396459311112,,253340075,False,https://t.co/N7dfK7VgiX,en,April,Q2,"['students', 'cant', 'help', 'ei', 'cerband', 'pushed', 'liberals', 'commit', 'helping', 'week', 'people', 'still', 'waiting', 'helpthe', 'government', 'needs', 'rid', 'criteria', 'cerb', 'everyone', 'needs', 'help']"
"We are all struggling with the heartbreaking news out of Portapique, N.S.

Our hearts go out to families and loved ones reeling from this senseless violence &amp; loss of life.

We’d like to thank first responders &amp; we send all of our love and support to the community of Portapique.",287,2020-04-19 22:08:54,Twitter for iPhone,1216,192,theJagmeetSingh,1251996221331439622,,253340075,False,,en,April,Q2,"['struggling', 'heartbreaking', 'news', 'portapique', 'nsour', 'hearts', 'families', 'loved', 'ones', 'reeling', 'senseless', 'violence', 'loss', 'lifewed', 'thank', 'responders', 'send', 'love', 'support', 'community', 'portapique']"
"Proud that @KingsleyKwok was on our team in the last election and proud of the work he's doing as a respiratory therapist and a Front-line Hero!

Thank you for your work, and for keeping us and our communities healthy and safe!",251,2020-04-17 19:01:20,Twitter Web App,178,49,theJagmeetSingh,1251224243234377729,,253340075,False,https://t.co/IYGC8lhN6X,en,April,Q2,"['proud', '@kingsleykwok', 'team', 'election', 'proud', 'work', 'hes', 'respiratory', 'therapist', 'frontline', 'herothank', 'work', 'keeping', 'communities', 'healthy', 'safe']"
"People are asking when we'll be back to normal, but we need to do better than normal

In these times, Canadians are showing their compassion, their desire to care for one another

Let's not return to the old normal, let's build a new normal where we take better care of each other",304,2020-04-17 18:42:52,Twitter Web App,1498,419,theJagmeetSingh,1251219595689672704,,253340075,False,https://t.co/p7CNKQQBmZ,en,April,Q2,"['people', 'asking', 'normal', 'normalin', 'times', 'canadians', 'showing', 'compassion', 'desire', 'care', 'anotherlets', 'return', 'old', 'normal', 'lets', 'build', 'new', 'normal', 'take', 'care']"
"Thank you to Mayor @MurdochOakBay for the meeting yesterday

@Laurel_BC and I had a good conversation about keeping community together, supporting health care and essential workers, and moving on long-term projects to help improve people’s lives",269,2020-04-17 16:14:54,Twitter for iPhone,73,15,theJagmeetSingh,1251182359103315968,,253340075,False,https://t.co/5Hmx3P81As,en,April,Q2,"['thank', 'mayor', '@murdochoakbay', 'meeting', 'yesterday@laurel_bc', 'good', 'conversation', 'keeping', 'community', 'together', 'supporting', 'health', 'care', 'essential', 'workers', 'moving', 'longterm', 'projects', 'help', 'improve', 'peoples', 'lives']"
"Indigenous communities have been clear that the response to this crisis has not been adequate

We must do better - communities need help now",140,2020-04-17 01:17:59,Twitter Web App,214,46,theJagmeetSingh,1250956640972660736,253340075.0,253340075,False,,en,April,Q2,"['indigenous', 'communities', 'clear', 'response', 'crisis', 'adequatewe', 'communities', 'help']"
"Indigenous communities are particularly vulnerable to the impacts of #COVID19

The state of infrastructure makes following public health recommendations extremely difficult when faced with an overcrowding crisis in scarce &amp; often unsafe housing, &amp; when you can't get clean water",310,2020-04-17 01:17:59,Twitter Web App,407,109,theJagmeetSingh,1250956639521341440,,253340075,False,https://t.co/oAOz2tXUDC,en,April,Q2,"['indigenous', 'communities', 'particularly', 'vulnerable', 'impacts', '#covid19the', 'state', 'infrastructure', 'makes', 'following', 'public', 'health', 'recommendations', 'extremely', 'difficult', 'faced', 'overcrowding', 'crisis', 'scarce', 'often', 'unsafe', 'housing', 'cant', 'clean', 'water']"
"It’s also good news that essential workers will get more pay

They are on the frontlines keeping our families safe, healthy &amp; fed

We need to support them not only through this crisis, but always

They shouldn’t have to worry about making ends meet

Let’s take care of one another",284,2020-04-15 22:11:13,Twitter for iPhone,1430,240,theJagmeetSingh,1250547250834673667,,253340075,False,,en,April,Q2,"['good', 'news', 'essential', 'workers', 'paythey', 'frontlines', 'keeping', 'families', 'safe', 'healthy', 'fedwe', 'support', 'crisis', 'alwaysthey', 'shouldnt', 'worry', 'making', 'ends', 'meetlets', 'take', 'care', 'another']"
"It's good news that people can now earn some money and still apply for the CERB

Thank you to everyone who shared their stories to help us fight for these changes

Too many people are still falling though the cracks - we will keep fighting so that everyone gets the help they need",304,2020-04-15 21:58:08,Twitter for iPhone,701,172,theJagmeetSingh,1250543961044811776,,253340075,False,https://t.co/gWn23vaknq,en,April,Q2,"['good', 'news', 'people', 'earn', 'money', 'still', 'apply', 'cerbthank', 'everyone', 'shared', 'stories', 'help', 'fight', 'changestoo', 'people', 'still', 'falling', 'though', 'cracks', 'fighting', 'everyone', 'gets', 'help']"
