Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Metro Mobility is stepping in to help our health care workers weather the storm created by COVID-19 with free door-to-door transportation. Thank you! #MNStrong,183,2020-04-13 19:03:37,Twitter Web App,254,59,GovTimWalz,1249775263946289152,,1064603540956565504,False,https://t.co/IErZNzugiE,en,April,Q2,"['metro', 'mobility', 'stepping', 'help', 'health', 'care', 'workers', 'weather', 'storm', 'created', 'covid19', 'free', 'doortodoor', 'transportation', 'thank', '#mnstrong']"
"Easter dawn began as usual at our house. @GwenWalz played Bach’s Easter Oratorio. It begins, “come, hasten, and run.” It is a beginning, a witness after the Lenten season. And it gives me hope. 

Have faith, Minnesota. Spring is coming.",236,2020-04-12 20:56:06,Twitter for iPhone,508,12,GovTimWalz,1249441183895609351,1.0646035409565656e+18,1064603540956565504,False,,en,April,Q2,"['easter', 'dawn', 'began', 'usual', 'house', '@gwenwalz', 'played', 'bachs', 'easter', 'oratorio', 'begins', 'hasten', 'run', 'beginning', 'witness', 'lenten', 'season', 'gives', 'hope', 'faith', 'minnesota', 'spring', 'coming']"
"Wishing all a blessed and joyful Easter on this snowy Minnesota day. While many traditions will prove challenging this year, I am grateful to spend this holiday celebrating with my family at home.",196,2020-04-12 20:56:06,Twitter for iPhone,1293,41,GovTimWalz,1249441183018950658,,1064603540956565504,False,,en,April,Q2,"['wishing', 'blessed', 'joyful', 'easter', 'snowy', 'minnesota', 'traditions', 'prove', 'challenging', 'year', 'grateful', 'spend', 'holiday', 'celebrating', 'family', 'home']"
"We know this is hard. But from the start, we responded to COVID-19 as #OneMinnesota. We’ve put our neighbors ahead of ourselves and because of that, Minnesota currently has the lowest national infection rate. Keep it up, Minnesota! #StayHomeMN #MNStrong",277,2020-04-11 22:32:30,TweetDeck,2324,358,GovTimWalz,1249103055615909888,,1064603540956565504,False,https://t.co/cepKXe6sOc,en,April,Q2,"['hard', 'start', 'responded', 'covid19', '#oneminnesota', 'put', 'neighbors', 'ahead', 'minnesota', 'currently', 'lowest', 'national', 'infection', 'rate', 'minnesota', '#stayhomemn', '#mnstrong']"
"Happy Birthday to Vera Mueller whose recent victory against COVID-19 is only her latest  accomplishment in 104 years of being an exemplary Minnesotan.

Thank you Vera. You, your family, and the health workers by your side are giving us all hope! #MNStrong",280,2020-04-11 15:51:15,Twitter for iPhone,1724,162,GovTimWalz,1249002076941750273,,1064603540956565504,False,https://t.co/QQnczgvFxR,en,April,Q2,"['happy', 'birthday', 'vera', 'mueller', 'whose', 'recent', 'victory', 'covid19', 'latest', 'accomplishment', '104', 'exemplary', 'minnesotanthank', 'vera', 'family', 'health', 'workers', 'side', 'giving', 'hope', '#mnstrong']"
"Minnesota is home to one of the nation’s strongest health care systems – our doctors, nurses, and health care workers are working around the clock to prepare for what’s ahead. We can’t take their sacrifices for granted. Every Minnesotan must continue to do their part. #StayHomeMN",304,2020-04-11 14:06:39,Twitter for iPhone,939,125,GovTimWalz,1248975754865582080,,1064603540956565504,False,https://t.co/lghyrTeiLf,en,April,Q2,"['minnesota', 'home', 'nations', 'strongest', 'health', 'care', 'systems', 'doctors', 'nurses', 'health', 'care', 'workers', 'working', 'clock', 'prepare', 'whats', 'ahead', 'cant', 'take', 'sacrifices', 'granted', 'minnesotan', 'continue', 'part', '#stayhomemn']"
"I hope you’re getting outside this weekend, Minnesota! Just remember to practice social distancing (our puppy Scout has some learning to do...) and cover your face to protect others. Bonus points for creative or MN themed masks.",252,2020-04-10 22:00:09,Twitter for iPhone,1628,74,GovTimWalz,1248732528929800192,,1064603540956565504,False,https://t.co/sqWCbJK3d2,en,April,Q2,"['hope', 'outside', 'weekend', 'minnesota', 'remember', 'practice', 'social', 'distancing', 'puppy', 'scout', 'learning', 'cover', 'face', 'protect', 'bonus', 'points', 'creative', 'mn', 'themed', 'masks']"
"The historic Split Rock Lighthouse is only lit a couple times a year. Tonight, watch for a ‘beacon of hope’ over Lake Superior.",151,2020-04-10 20:49:40,Twitter Web App,846,84,GovTimWalz,1248714790098386944,,1064603540956565504,False,https://t.co/lrZ2800nIJ,en,April,Q2,"['historic', 'split', 'rock', 'lighthouse', 'lit', 'couple', 'times', 'year', 'tonight', 'watch', 'beacon', 'hope', 'lake', 'superior']"
Minnesotans care about their neighbors. We’re willing to go the extra mile and make sacrifices to protect one another. Those sacrifices are making a difference. We can’t let up now. Our neighbors' lives depend on this. #StayHomeMN,254,2020-04-10 19:56:31,TweetDeck,868,132,GovTimWalz,1248701415540867072,,1064603540956565504,False,https://t.co/R8num5TC1O,en,April,Q2,"['minnesotans', 'care', 'neighbors', 'willing', 'extra', 'mile', 'sacrifices', 'protect', 'another', 'sacrifices', 'making', 'difference', 'cant', 'neighbors', 'lives', 'depend', '#stayhomemn']"
"This year, it will look different. We must find new and meaningful ways to practice our faith that protect the health of our loved ones. How will your family celebrate the holidays this year? #StayHomeMN",203,2020-04-10 17:07:20,Twitter Web App,269,10,GovTimWalz,1248658835755196417,1.0646035409565656e+18,1064603540956565504,False,,en,April,Q2,"['year', 'different', 'find', 'new', 'meaningful', 'ways', 'practice', 'faith', 'protect', 'health', 'loved', 'ones', 'family', 'celebrate', 'holidays', 'year', '#stayhomemn']"
"Easter has always been a special time in my house—a time for reflection and gratitude. For Minnesotans of all religions, holidays are a time when families gather together and houses of worship burst with faithful energy.",220,2020-04-10 17:07:19,Twitter Web App,470,20,GovTimWalz,1248658834958233600,,1064603540956565504,False,,en,April,Q2,"['easter', 'special', 'housea', 'reflection', 'gratitude', 'minnesotans', 'religions', 'holidays', 'families', 'gather', 'together', 'houses', 'worship', 'burst', 'faithful', 'energy']"
"It's going to take every community in Minnesota coming together to slow the spread of COVID-19. We have materials to share in multiple languages to help keep all our neighbors safe, healthy, and up-to-date. #StayHomeMN",268,2020-04-10 16:00:01,TweetDeck,225,38,GovTimWalz,1248641896563363842,,1064603540956565504,False,https://t.co/V1RUtypg7o,en,April,Q2,"['take', 'community', 'minnesota', 'coming', 'together', 'slow', 'spread', 'covid19', 'materials', 'share', 'multiple', 'languages', 'help', 'neighbors', 'safe', 'healthy', 'uptodate', '#stayhomemn']"
Across the country our landmarks are going blue to shine a light on the dedication and selflessnesss of our health care workers. Minnesota’s proud to #LightItBlue on the 35W bridge 💙💙💙,208,2020-04-10 00:23:54,Twitter for iPhone,1785,245,GovTimWalz,1248406314100744198,,1064603540956565504,False,https://t.co/VJvrPp0aMM,en,April,Q2,"['across', 'country', 'landmarks', 'blue', 'shine', 'light', 'dedication', 'selflessnesss', 'health', 'care', 'workers', 'minnesotas', 'proud', '#lightitblue', '35w', 'bridge']"
Thank you for the support! We’re in this together. #MNStrong,84,2020-04-09 22:20:28,Twitter for iPhone,3254,159,GovTimWalz,1248375252570128387,,1064603540956565504,False,https://t.co/87xEzBtoDp,en,April,Q2,"['thank', 'support', 'together', '#mnstrong']"
"COVID-19 had disrupted all of our lives, but it always lifts my spirits to see the ways Minnesotans are finding small ways to lift each other up - I know we're going to get through this, together. #StayHomeMN",235,2020-04-09 21:05:00,TweetDeck,417,47,GovTimWalz,1248356259578986496,,1064603540956565504,False,https://t.co/cEaA0fj3k0,en,April,Q2,"['covid19', 'disrupted', 'lives', 'lifts', 'spirits', 'ways', 'minnesotans', 'finding', 'ways', 'lift', 'together', '#stayhomemn']"
ICYMI – Minnesota is one of the first states to make sure folks are getting this extra support. #StayHomeMN,131,2020-04-09 19:59:05,Twitter Web App,931,145,GovTimWalz,1248339671874260993,,1064603540956565504,False,https://t.co/FOaRZy0ZaK,en,April,Q2,"['icymi', 'minnesota', 'states', 'folks', 'extra', 'support', '#stayhomemn']"
#MinnesotaProud,39,2020-04-09 00:18:39,Twitter for iPhone,251,18,GovTimWalz,1248042608309538816,,1064603540956565504,False,https://t.co/DirAssjTT9,en,April,Q2,['#minnesotaproud']
"Happy Passover to all who celebrate! Under normal circumstances this is a time to celebrate resilience, family and faith with loved ones. I know Minnesotans will find ways to honor those values, which are more important than ever, even though we’re physically apart. Chag sameach.",280,2020-04-08 23:40:00,TweetDeck,715,46,GovTimWalz,1248032878392459266,,1064603540956565504,False,,en,April,Q2,"['happy', 'passover', 'celebrate', 'normal', 'circumstances', 'celebrate', 'resilience', 'family', 'faith', 'loved', 'ones', 'minnesotans', 'find', 'ways', 'honor', 'values', 'important', 'though', 'physically', 'apart', 'chag', 'sameach']"
"We need this time, Minnesota. Every day our nation's leading public health experts get closer to breaking down the roadblocks. Every day our state is more prepared for the challenges ahead. As long as we stay home, every day we're closer to getting through this, together.",272,2020-04-08 20:16:47,Twitter Web App,722,65,GovTimWalz,1247981739802329093,1.0646035409565656e+18,1064603540956565504,False,,en,April,Q2,"['minnesota', 'nations', 'leading', 'public', 'health', 'experts', 'closer', 'breaking', 'roadblocks', 'state', 'prepared', 'challenges', 'ahead', 'stay', 'home', 'closer', 'together']"
"I know this is hard for our entire state. We know every day families, businesses, and communities are making sacrifices. It’s a data-driven decision that will help our hospitals on the front lines, curb the spread of COVID-19, and ultimately save lives.",253,2020-04-08 20:16:47,Twitter Web App,663,45,GovTimWalz,1247981738833448960,1.0646035409565656e+18,1064603540956565504,False,,en,April,Q2,"['hard', 'entire', 'state', 'families', 'businesses', 'communities', 'making', 'sacrifices', 'datadriven', 'decision', 'help', 'hospitals', 'front', 'lines', 'curb', 'spread', 'covid19', 'ultimately', 'save', 'lives']"
"By staying home, Minnesotans are pushing out the peak of COVID-19. But we can’t let up. Decisions we make now will have life or death impacts for our neighbors and loved ones down the road. That’s why today we extended our Stay Home order until May 4. #StayHomeMN",287,2020-04-08 20:16:47,Twitter Web App,2309,555,GovTimWalz,1247981737180893185,,1064603540956565504,False,https://t.co/yDrgz88UGf,en,April,Q2,"['staying', 'home', 'minnesotans', 'pushing', 'peak', 'covid19', 'cant', 'decisions', 'life', 'death', 'impacts', 'neighbors', 'loved', 'ones', 'road', 'extended', 'stay', 'home', 'order', 'may', '4', '#stayhomemn']"
"The health and safety of Minnesotans is my top priority. Tune in for an update on next steps in our state’s response to COVID-19🎥 

  #StayHomeMN",192,2020-04-08 18:57:54,Twitter Web App,381,89,GovTimWalz,1247961886009839619,,1064603540956565504,False,https://t.co/2T0xwFZsEp,en,April,Q2,"['health', 'safety', 'minnesotans', 'top', 'priority', 'tune', 'update', 'next', 'steps', 'states', 'response', 'covid19', '#stayhomemn']"
They’re making tremendous sacrifices – It’s our duty to have their backs and I'm proud of the way Minnesotans of all backgrounds came together to make this happen.,163,2020-04-08 15:15:23,Twitter Web App,219,13,GovTimWalz,1247905888804823042,1.0646035409565656e+18,1064603540956565504,False,,en,April,Q2,"['making', 'tremendous', 'sacrifices', 'duty', 'backs', 'proud', 'minnesotans', 'backgrounds', 'came', 'together']"
Last night I signed a bipartisan measure to support our first responders and front line workers during this pandemic.,143,2020-04-08 15:15:23,Twitter Web App,477,52,GovTimWalz,1247905887706140672,,1064603540956565504,False,https://t.co/DATrvRkpxz,en,April,Q2,"['night', 'signed', 'bipartisan', 'measure', 'support', 'responders', 'front', 'line', 'workers', 'pandemic']"
"News about #COVID19 travels fast. The best way to keep you and your loved ones safe is to follow reliable, fact-based public health advice. Sign up for our daily COVID-19 updates to receive a daily digest each evening straight to your inbox📩#StayHomeMN",303,2020-04-07 23:32:00,TweetDeck,249,54,GovTimWalz,1247668477353058304,,1064603540956565504,False,https://t.co/rvS7QH4Ao7,en,April,Q2,"['news', '#covid19', 'travels', 'best', 'loved', 'ones', 'safe', 'follow', 'reliable', 'factbased', 'public', 'health', 'advice', 'sign', 'daily', 'covid19', 'updates', 'receive', 'daily', 'digest', 'evening', 'straight', 'inbox#stayhomemn']"
Today we announced @cubfoods and our Children’s Cabinet partnered to ensure child care providers can get supplies they need. Grocers are working tirelessly to keep Minnesotans fed – and they’re going the extra mile for our child care providers and emergency workers. 🍏❤️👩‍⚕️,298,2020-04-07 20:02:00,TweetDeck,672,52,GovTimWalz,1247615629517033472,,1064603540956565504,False,https://t.co/2Fyys32gpD,en,April,Q2,"['announced', '@cubfoods', 'childrens', 'cabinet', 'partnered', 'ensure', 'child', 'care', 'providers', 'supplies', 'grocers', 'working', 'tirelessly', 'minnesotans', 'fed', 'extra', 'mile', 'child', 'care', 'providers', 'emergency', 'workers']"
"On #WorldHealthDay, let’s celebrate the brave health care workers clocking in day and night to keep Minnesotans safe. 

Thank you to ALL health care workers putting their lives on the line to save others right now❤️ The #1 way we can support them is by staying home. #StayHomeMN",278,2020-04-07 17:53:04,Twitter Web App,1240,158,GovTimWalz,1247583182385528834,,1064603540956565504,False,,en,April,Q2,"['#worldhealthday', 'lets', 'celebrate', 'brave', 'health', 'care', 'workers', 'clocking', 'night', 'minnesotans', 'safe', 'thank', 'health', 'care', 'workers', 'putting', 'lives', 'line', 'save', '#1', 'support', 'staying', 'home', '#stayhomemn']"
The toll this pandemic takes on our fellow Minnesotans isn’t just physical. Economic hardship and isolation from our neighbors and loved ones is challenging our mental health as well. Today I signed a measure to increase telehealth options for mental health support.,290,2020-04-07 00:15:00,TweetDeck,979,178,GovTimWalz,1247316910867247104,,1064603540956565504,False,https://t.co/UOwtzCh2id,en,April,Q2,"['toll', 'pandemic', 'takes', 'fellow', 'minnesotans', 'isnt', 'physical', 'economic', 'hardship', 'isolation', 'neighbors', 'loved', 'ones', 'challenging', 'mental', 'health', 'signed', 'measure', 'increase', 'telehealth', 'options', 'mental', 'health', 'support']"
Our veterans chose to raise their hand to serve our country – they deserve our unwavering support during this challenging time. I encourage all veterans struggling during the COVID-19 pandemic to apply for our newly available @MNVeteran relief grants.,301,2020-04-06 22:54:00,TweetDeck,134,32,GovTimWalz,1247296526436581376,,1064603540956565504,False,https://t.co/dDeQLilBZy,en,April,Q2,"['veterans', 'chose', 'raise', 'hand', 'serve', 'country', 'deserve', 'unwavering', 'support', 'challenging', 'encourage', 'veterans', 'struggling', 'covid19', 'pandemic', 'apply', 'newly', 'available', '@mnveteran', 'relief', 'grants']"
