Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"New Hampshire’s First Responders have always been there for our communities in times of crisis, regardless of the risks they face. Great to share how NH is using #CARESAct funding to provide for those on the frontlines of keeping our communities safe on @CNN with @JohnKingCNN.",301,2020-05-05 23:44:16,Twitter for iPhone,92,26,GovChrisSununu,1257818423800877062,,816282120767291392,False,https://t.co/YzgqnkyeM8,en,May,Q2,"['new', 'hampshires', 'responders', 'communities', 'times', 'crisis', 'regardless', 'risks', 'face', 'great', 'share', 'nh', 'using', '#caresact', 'funding', 'provide', 'frontlines', 'keeping', 'communities', 'safe', '@cnn', '@johnkingcnn']"
.@zoom_us calls just got an upgrade thanks to these picture perfect New Hampshire backgrounds. Download yours today to show off your #603Pride!,168,2020-05-05 17:07:38,Twitter for iPhone,87,13,GovChrisSununu,1257718611155845120,,816282120767291392,False,https://t.co/esAAcJoAby,en,May,Q2,"['@zoom_us', 'calls', 'upgrade', 'thanks', 'picture', 'perfect', 'new', 'hampshire', 'backgrounds', 'download', 'show', '#603pride']"
"Looking forward to joining @JohnKingCNN on @CNN in a few minutes to talk about reopening New Hampshire in a smart, phased approach, and our new stipend for first responders. #COVID19",182,2020-05-05 16:21:00,Twitter for iPhone,96,11,GovChrisSununu,1257706873077317632,,816282120767291392,False,,en,May,Q2,"['looking', 'forward', 'joining', '@johnkingcnn', '@cnn', 'minutes', 'talk', 'reopening', 'new', 'hampshire', 'smart', 'phased', 'approach', 'new', 'stipend', 'responders', '#covid19']"
"Awesome work, Connor! #603Pride",55,2020-05-05 01:17:26,Twitter for iPhone,92,21,GovChrisSununu,1257479484749615104,,816282120767291392,False,https://t.co/NRQW0j4Jv5,en,May,Q2,"['awesome', 'work', 'connor', '#603pride']"
"Whether it’s making PPE available to eligible businesses preparing to reopen, providing stipends for first responders, or making $40 million in relief funds available to cities and towns across NH, we’re doing everything we can to support those on the front lines of this crisis.",303,2020-05-04 23:33:40,Twitter for iPhone,93,15,GovChrisSununu,1257453369716809731,,816282120767291392,False,https://t.co/Mrvm3aSya6,en,May,Q2,"['whether', 'making', 'ppe', 'available', 'eligible', 'businesses', 'preparing', 'reopen', 'providing', 'stipends', 'responders', 'making', '40', 'million', 'relief', 'funds', 'available', 'cities', 'towns', 'across', 'nh', 'support', 'front', 'lines', 'crisis']"
"Thanks for watching, and happy birthday! #603Pride",74,2020-05-04 20:14:36,Twitter for iPhone,31,8,GovChrisSununu,1257403273683898368,,816282120767291392,False,https://t.co/6WZsf86xM8,en,May,Q2,"['thanks', 'watching', 'happy', 'birthday', '#603pride']"
"Local departments can fill out a form to submit their personnel, which will be up by the end of today, on the @NH_DeptSafety’s website at .",162,2020-05-04 19:22:06,Twitter Web App,25,3,GovChrisSununu,1257390060204363779,8.162821207672914e+17,816282120767291392,False,https://t.co/oEI8ux13Jy,en,May,Q2,"['local', 'departments', 'fill', 'form', 'submit', 'personnel', 'end', '@nh_deptsafetys', 'website']"
"Our police, fire, and EMS first responders risk their lives every day they leave their house, and that risk is even greater as we combat #COVID19. Using #CARESAct funding, a stipend will be made available to these brave heroes who keep our communities safe and strong.",292,2020-05-04 19:22:05,Twitter Web App,184,39,GovChrisSununu,1257390058602139648,,816282120767291392,False,https://t.co/HPRP6lxkqf,en,May,Q2,"['police', 'fire', 'ems', 'responders', 'risk', 'lives', 'leave', 'house', 'risk', 'greater', 'combat', '#covid19', 'using', '#caresact', 'funding', 'stipend', 'available', 'brave', 'heroes', 'communities', 'safe', 'strong']"
"Today, @nhgoferr is announcing the allocation of $40 million to NH communities impacted by #COVID19 to help cover expenses incurred by towns. Every town will be able to be reimbursed. Additional guidance will be released today on",253,2020-05-04 19:20:58,Twitter VIT App for iOS,25,12,GovChrisSununu,1257389777915166720,,816282120767291392,False,https://t.co/og6bFEz8OF,en,May,Q2,"['@nhgoferr', 'announcing', 'allocation', '40', 'million', 'nh', 'communities', 'impacted', '#covid19', 'help', 'cover', 'expenses', 'incurred', 'towns', 'town', 'able', 'reimbursed', 'additional', 'guidance', 'released']"
"NH has had great success in securing PPE, and thanks to those efforts, any business allowed to reopen under our Stay at Home 2.0 guidance is eligible for free masks from the state for their employees &amp; customers. Over 2,100 requests have been made to date. Click below to request:",284,2020-05-04 19:18:39,Twitter VIT App for iOS,53,20,GovChrisSununu,1257389194240045060,,816282120767291392,False,,en,May,Q2,"['nh', 'great', 'success', 'securing', 'ppe', 'thanks', 'efforts', 'business', 'allowed', 'reopen', 'stay', 'home', '20', 'guidance', 'eligible', 'free', 'masks', 'state', 'employees', 'customers', '2100', 'requests', 'date', 'click', 'request']"
"It’s #TeacherAppreciationWeek! 🍎 THANK YOU to all of NH’s educators who have worked tirelessly to ensure that the Granite State is leading the nation in remote learning, and for your continued work to provide our kids with a quality education. Keep up the great work! #603Pride",301,2020-05-04 17:48:07,Twitter for iPhone,74,17,GovChrisSununu,1257366409493073922,,816282120767291392,False,https://t.co/fAz0X2etC6,en,May,Q2,"['#teacherappreciationweek', 'thank', 'nhs', 'educators', 'worked', 'tirelessly', 'ensure', 'granite', 'state', 'leading', 'nation', 'remote', 'learning', 'continued', 'work', 'provide', 'kids', 'quality', 'education', 'great', 'work', '#603pride']"
Holding a press conference today at 3 PM to provide a #COVID19 update. Click below to watch live:,97,2020-05-04 16:53:35,Twitter VIT App for iOS,35,12,GovChrisSununu,1257352684836982785,,816282120767291392,False,,en,May,Q2,"['holding', 'press', 'conference', '3', 'provide', '#covid19', 'update', 'click', 'watch', 'live']"
17 years ago we lost a treasured New Hampshire icon – The Old Man of the Mountain. Till this very day he resembles the true essence of what it means to be a Granite Stater. #603Pride,206,2020-05-04 00:05:09,Twitter for iPhone,467,90,GovChrisSununu,1257098904044220417,,816282120767291392,False,https://t.co/gaWecIQUsY,en,May,Q2,"['17', 'lost', 'treasured', 'new', 'hampshire', 'icon', 'old', 'man', 'mountain', 'till', 'resembles', 'essence', 'means', 'granite', 'stater', '#603pride']"
Looking forward to joining @foxandfriends tomorrow with @jasoninthehouse around 8:15 AM. Hope you can tune in.,110,2020-05-03 00:47:41,Twitter for iPhone,126,16,GovChrisSununu,1256747221552451585,,816282120767291392,False,,en,May,Q2,"['looking', 'forward', 'joining', '@foxandfriends', 'tomorrow', '@jasoninthehouse', '815', 'hope', 'tune']"
"Today is #EMSAppreciationDay in New Hampshire! We’re grateful for the critical role EMS providers play in keeping Granite State communities healthy and strong, especially as we navigate this public health crisis. THANK YOU for all you do! #603Pride",248,2020-05-02 23:48:02,Twitter for iPhone,157,31,GovChrisSununu,1256732209865777152,,816282120767291392,False,,en,May,Q2,"['#emsappreciationday', 'new', 'hampshire', 'grateful', 'critical', 'role', 'ems', 'providers', 'play', 'keeping', 'granite', 'state', 'communities', 'healthy', 'strong', 'especially', 'navigate', 'public', 'health', 'crisis', 'thank', '#603pride']"
"Are you a retailer, barber, restaurant, manufacturer, or other business planning to reopen as part of Stay-at-Home 2.0?

The state is making face coverings available for your employees &amp; customers. Fill out the form below &amp; pick up at any NH DMV next week.",288,2020-05-02 14:49:40,Twitter for iPhone,118,59,GovChrisSununu,1256596724744945664,,816282120767291392,False,https://t.co/vtxfn7uP5Y,en,May,Q2,"['retailer', 'barber', 'restaurant', 'manufacturer', 'business', 'planning', 'reopen', 'part', 'stayathome', '20the', 'state', 'making', 'face', 'coverings', 'available', 'employees', 'customers', 'fill', 'form', 'pick', 'nh', 'dmv', 'next', 'week']"
"Awesome discovery today. 
I’ve lived on the seacoast for 17 years and never knew this amazing spot just 10 minutes from my home was here. Comment with where you think this spot is and share your own #HomeHikeChallenge hidden gems!",254,2020-05-02 13:58:59,Twitter for iPhone,420,24,GovChrisSununu,1256583971762253824,,816282120767291392,False,https://t.co/ZifR21a3Mo,en,May,Q2,"['awesome', 'discovery', 'ive', 'lived', 'seacoast', '17', 'amazing', 'spot', '10', 'minutes', 'home', 'comment', 'think', 'spot', 'share', '#homehikechallenge', 'hidden', 'gems']"
Right now the people of New Hampshire are focused on getting through this unprecedented and challenging time. They do not have the time nor patience for these wasteful politically driven lawsuits and partisan attacks.,241,2020-05-02 00:22:20,Twitter for iPhone,272,43,GovChrisSununu,1256378453043171334,,816282120767291392,False,https://t.co/ekC18xfw7c,en,May,Q2,"['people', 'new', 'hampshire', 'focused', 'unprecedented', 'challenging', 'patience', 'wasteful', 'politically', 'driven', 'lawsuits', 'partisan', 'attacks']"
I’ll be live with @WMUR9 tonight at 5:30 answering your #COVID19 questions and the Stay at Home 2.0 Order I announced today. Tune-in!,133,2020-05-01 20:56:35,Twitter for iPhone,53,8,GovChrisSununu,1256326673810612225,,816282120767291392,False,,en,May,Q2,"['live', '@wmur9', 'tonight', '530', 'answering', '#covid19', 'questions', 'stay', 'home', '20', 'order', 'announced', 'tunein']"
Today’s guidance documents can also be found here:,74,2020-05-01 20:02:30,Twitter for iPhone,62,29,GovChrisSununu,1256313066335219713,,816282120767291392,False,https://t.co/Z0TguBALep,en,May,Q2,"['todays', 'guidance', 'documents', 'found']"
"For comprehensive information on today's Stay at Home Order 2.0, and to read industry-specific guidance, click below.",117,2020-05-01 19:48:33,Twitter VIT App for iOS,82,40,GovChrisSununu,1256309555111309312,,816282120767291392,False,,en,May,Q2,"['comprehensive', 'information', 'todays', 'stay', 'home', 'order', '20', 'industryspecific', 'guidance', 'click']"
"Stakeholder experts were consulted, our Economic Reopening Taskforce formulated this guidance, and officials from public health have vetted it. Safety is always first. For the full restaurant guidance read below or click here:",251,2020-05-01 19:44:16,Twitter for iPhone,18,2,GovChrisSununu,1256308478034866176,8.162821207672914e+17,816282120767291392,False,https://t.co/lGzgnDx82v,en,May,Q2,"['stakeholder', 'experts', 'consulted', 'economic', 'reopening', 'taskforce', 'formulated', 'guidance', 'officials', 'public', 'health', 'vetted', 'safety', 'full', 'restaurant', 'guidance', 'click']"
"RESTAURANTS: While many restaurants continue to operate with takeout and delivery, we are announcing today that restaurants may choose to start offering outdoor seating at their restaurants starting on May 18. All health and safety guidelines must be met.",255,2020-05-01 19:44:05,Twitter VIT App for iOS,120,45,GovChrisSununu,1256308431964733443,,816282120767291392,False,,en,May,Q2,"['restaurants', 'restaurants', 'continue', 'operate', 'takeout', 'delivery', 'announcing', 'restaurants', 'may', 'choose', 'start', 'offering', 'outdoor', 'seating', 'restaurants', 'starting', 'may', '18', 'health', 'safety', 'guidelines']"
"RETAIL: Effective Monday, May 11, retail locations may open in accordance with new public health guidelines. Additional retail-industry specific guidance will be made available shortly.",185,2020-05-01 19:40:01,Twitter VIT App for iOS,54,31,GovChrisSununu,1256307405446508545,,816282120767291392,False,,en,May,Q2,"['retail', 'effective', 'monday', 'may', '11', 'retail', 'locations', 'may', 'accordance', 'new', 'public', 'health', 'guidelines', 'additional', 'retailindustry', 'specific', 'guidance', 'available', 'shortly']"
HAIR: Starting Monday May 11 barbers &amp; hair salons may open in accordance with strict guidelines developed in coordination with the NH Association of Cosmetologists. PPE will be made available to those that wish to open. More info available at  this weekend,284,2020-05-01 19:38:36,Twitter VIT App for iOS,61,30,GovChrisSununu,1256307049966821376,,816282120767291392,False,https://t.co/JT86ebp4si,en,May,Q2,"['hair', 'starting', 'monday', 'may', '11', 'barbers', 'hair', 'salons', 'may', 'accordance', 'strict', 'guidelines', 'developed', 'coordination', 'nh', 'association', 'cosmetologists', 'ppe', 'available', 'wish', 'info', 'available', 'weekend']"
"GOLF: Effective Monday, May 11, private and public golf courses may open in accordance with new health guidance. Participants are limited to NH residents and club members only.",176,2020-05-01 19:34:59,Twitter VIT App for iOS,326,103,GovChrisSununu,1256306140750557184,,816282120767291392,False,,en,May,Q2,"['golf', 'effective', 'monday', 'may', '11', 'private', 'public', 'golf', 'courses', 'may', 'accordance', 'new', 'health', 'guidance', 'participants', 'limited', 'nh', 'residents', 'club', 'members']"
"Effective immediately, campgrounds across the state may choose to stay open in accordance with new health guidelines - but access is limited only to NH residents and members.",174,2020-05-01 19:32:30,Twitter VIT App for iOS,51,27,GovChrisSununu,1256305514906075138,,816282120767291392,False,,en,May,Q2,"['effective', 'immediately', 'campgrounds', 'across', 'state', 'may', 'choose', 'stay', 'accordance', 'new', 'health', 'guidelines', 'access', 'limited', 'nh', 'residents', 'members']"
"These are steps to reopen our economy in a smart, phased approach that are supported by facts, science, data, and state health officials. Every decision we made regarding this plan was informed by data, and every decision has the backing of @NHPubHealth. (2/2)",260,2020-05-01 19:11:13,Twitter for iPhone,68,18,GovChrisSununu,1256300160910532608,8.162821207672914e+17,816282120767291392,False,,en,May,Q2,"['steps', 'reopen', 'economy', 'smart', 'phased', 'approach', 'supported', 'facts', 'science', 'data', 'state', 'health', 'officials', 'decision', 'regarding', 'plan', 'informed', 'data', 'decision', 'backing', '@nhpubhealth', '22']"
