Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"REMINDER: The Delaware Division of Revenue, Delaware Division of Unemployment Insurance, and the IRS are holding a COVID-19 Relief Discussion on a public conference call today at 11:30 a.m.

Learn more:",226,2020-05-22 14:12:46,Twitter Web App,8,6,johncarneyde,1263835194982912004,,237770636,False,https://t.co/eAKaxtacAi,en,May,Q2,"['reminder', 'delaware', 'division', 'revenue', 'delaware', 'division', 'unemployment', 'insurance', 'irs', 'holding', 'covid19', 'relief', 'discussion', 'public', 'conference', 'call', '1130', 'amlearn']"
"ICYMI: The @FoodBankofDE is hosting a Drive-Thru Mobile Pantry tomorrow in New Castle County.

When: Friday, May 22 starting at 11 a.m.
Where: Glasgow High School, 1901 S. College Ave., Newark, Del.
Register in advance at:",270,2020-05-21 22:49:14,Twitter Web App,20,4,johncarneyde,1263602780498989060,,237770636,False,https://t.co/dfXSzziw9U,en,May,Q2,"['icymi', '@foodbankofde', 'hosting', 'drivethru', 'mobile', 'pantry', 'tomorrow', 'new', 'castle', 'countywhen', 'friday', 'may', '22', 'starting', '11', 'amwhere', 'glasgow', 'high', 'school', '1901', 'college', 'ave', 'newark', 'delregister', 'advance']"
"Delawareans should stay vigilant. Keep your distance from others. Wear a face covering in public settings, including on the boardwalk. Wash or sanitize your hands frequently. 

We need to get this right and personal behavior matters. Now’s not the time to let up.",263,2020-05-21 19:44:19,Twitter Web App,24,2,johncarneyde,1263556244821901317,237770636.0,237770636,False,,en,May,Q2,"['delawareans', 'stay', 'vigilant', 'distance', 'wear', 'face', 'covering', 'public', 'settings', 'boardwalk', 'wash', 'sanitize', 'hands', 'frequently', 'personal', 'behavior', 'matters', 'nows']"
Widespread community testing for COVID-19 and contact tracing are keys to reopening Delaware’s economy safely while protecting our most vulnerable neighbors. These additional federal resources will be a real help in that effort.,253,2020-05-21 19:44:18,Twitter Web App,22,8,johncarneyde,1263556243718799360,,237770636,False,https://t.co/GaZYWzBB9l,en,May,Q2,"['widespread', 'community', 'testing', 'covid19', 'contact', 'tracing', 'keys', 'reopening', 'delawares', 'economy', 'safely', 'protecting', 'vulnerable', 'neighbors', 'additional', 'federal', 'resources', 'real', 'help', 'effort']"
"If you’re healthy and able, please consider donating blood to make sure our hospitals/medical centers have a sufficient supply.

Social distancing and other precautions are being taken to ensure donor, staff and volunteer safety.

To make an appointment:",302,2020-05-21 18:37:57,Twitter Web App,19,14,johncarneyde,1263539543560634369,,237770636,False,https://t.co/4zzbQZPWjH,en,May,Q2,"['healthy', 'able', 'please', 'consider', 'donating', 'blood', 'hospitalsmedical', 'centers', 'sufficient', 'supplysocial', 'distancing', 'precautions', 'taken', 'ensure', 'donor', 'staff', 'volunteer', 'safetyto', 'appointment']"
"Businesses following these standards can get a free window cling to put at their front entrance to show customers that they are working to follow the safety guidelines.

To download the checklist and more information about the window cling, visit:",295,2020-05-20 23:22:38,Twitter Web App,24,11,johncarneyde,1263248799629180930,237770636.0,237770636,False,https://t.co/d6Ok8y2jH8,en,May,Q2,"['businesses', 'following', 'standards', 'free', 'window', 'cling', 'put', 'front', 'entrance', 'show', 'customers', 'working', 'follow', 'safety', 'guidelinesto', 'download', 'checklist', 'information', 'window', 'cling', 'visit']"
"During the small business recovery town halls, we heard that small businesses were worried about customers feeling comfortable visiting their shops.

The Delaware Div. of Small Business developed “COVID-19 Customer Protection Standards"" based on Phase 1 guidance, &amp; DPH guidance.",307,2020-05-20 23:22:38,Twitter Web App,43,14,johncarneyde,1263248797754327041,,237770636,False,https://t.co/aea0nxFZ7C,en,May,Q2,"['business', 'recovery', 'town', 'halls', 'heard', 'businesses', 'worried', 'customers', 'feeling', 'comfortable', 'visiting', 'shopsthe', 'delaware', 'div', 'business', 'developed', 'covid19', 'customer', 'protection', 'standards', 'based', 'phase', '1', 'guidance', 'dph', 'guidance']"
"I'll be joining @wolfblitzer on @CNNSitRoom soon. 

Watch live:",87,2020-05-20 21:00:15,Twitter Web App,26,6,johncarneyde,1263212967388155904,,237770636,False,https://t.co/LGe7BtDaQr,en,May,Q2,"['joining', '@wolfblitzer', '@cnnsitroom', 'soon', 'watch', 'live']"
"This week we celebrate the first responders who work around the clock to keep Delawareans safe and healthy. Thank you to all of the Emergency Medical Responders, Emergency Medical Technicians, and Paramedics throughout our state for your service.

#NationalEMSWeek",288,2020-05-20 15:20:56,Twitter Web App,53,8,johncarneyde,1263127574408036353,,237770636,False,https://t.co/pwDcjgacNJ,en,May,Q2,"['week', 'celebrate', 'responders', 'work', 'clock', 'delawareans', 'safe', 'healthy', 'thank', 'emergency', 'medical', 'responders', 'emergency', 'medical', 'technicians', 'paramedics', 'throughout', 'state', 'service#nationalemsweek']"
"The Delaware Division of Revenue, Delaware Division of Unemployment Insurance, and the IRS are hosting a COVID-19 Relief Discussion on a public conference call this Friday, May 22 at 11:30 a.m.

Learn more:",230,2020-05-20 14:20:51,Twitter Web App,13,9,johncarneyde,1263112456672591872,,237770636,False,https://t.co/CvlrAMQfWx,en,May,Q2,"['delaware', 'division', 'revenue', 'delaware', 'division', 'unemployment', 'insurance', 'irs', 'hosting', 'covid19', 'relief', 'discussion', 'public', 'conference', 'call', 'friday', 'may', '22', '1130', 'amlearn']"
"We’ve asked Delawareans to wear masks primarily to protect others, not themselves. My mask could protect your grandmother from catching this terrible disease.

These restrictions are in place not to annoy people, but to protect others— especially the most vulnerable.",267,2020-05-20 02:54:24,Twitter Web App,137,23,johncarneyde,1262939705693351937,237770636.0,237770636,False,,en,May,Q2,"['asked', 'delawareans', 'wear', 'masks', 'primarily', 'protect', 'mask', 'could', 'protect', 'grandmother', 'catching', 'terrible', 'diseasethese', 'restrictions', 'place', 'annoy', 'people', 'protect', 'especially', 'vulnerable']"
"This coronavirus crisis is a real test. 

The question is: are you just thinking about yourself?

Is this every man or woman for themselves?

Or are we all in this together?

If we act with a sense of community, and care for others, we’ll get through this more quickly.",293,2020-05-20 02:54:24,Twitter Web App,773,244,johncarneyde,1262939704275714049,,237770636,False,https://t.co/6Flj9qMUe0,en,May,Q2,"['coronavirus', 'crisis', 'real', 'test', 'question', 'thinking', 'yourselfis', 'man', 'woman', 'themselvesor', 'togetherif', 'act', 'sense', 'community', 'care', 'quickly']"
Subtítulos en Español:,46,2020-05-19 17:48:42,Twitter Web App,3,1,johncarneyde,1262802372763553793,237770636.0,237770636,False,https://t.co/FbkMp4UsoF,en,May,Q2,"['subtítulos', 'en', 'español']"
"WATCH NOW: I am giving a COVID-19 briefing with Dr. Karyl Rattay, Director of the Division of Public Health, Jennifer Cohan, Secretary of @DelawareDOT, and Damian DeStefano, Director of @delbiz.

➡️ View the livestream here:",248,2020-05-19 17:48:41,Twitter Web App,14,3,johncarneyde,1262802371987550210,,237770636,False,https://t.co/maq1NVVpBQ,en,May,Q2,"['watch', 'giving', 'covid19', 'briefing', 'dr', 'karyl', 'rattay', 'director', 'division', 'public', 'health', 'jennifer', 'cohan', 'secretary', '@delawaredot', 'damian', 'destefano', 'director', '@delbiz', 'view', 'livestream']"
"As we reopen, Delawareans should stay vigilant. Keep your distance from others. Wear a face covering in public settings. Wash or sanitize your hands frequently. That’s how we’ll limit community spread of COVID-19 and get Delaware’s economy back going again.",257,2020-05-19 17:26:14,Twitter Web App,14,2,johncarneyde,1262796719814836226,237770636.0,237770636,False,,en,May,Q2,"['reopen', 'delawareans', 'stay', 'vigilant', 'distance', 'wear', 'face', 'covering', 'public', 'settings', 'wash', 'sanitize', 'hands', 'frequently', 'limit', 'community', 'spread', 'covid19', 'delawares', 'economy']"
This is another step forward in the rolling reopening of Delaware’s economy. It’s our hope that these additional steps will safely bring some relief to Delaware businesses and workers who have made real financial sacrifices during this COVID-19 crisis.,252,2020-05-19 17:26:14,Twitter Web App,10,1,johncarneyde,1262796718904672257,237770636.0,237770636,False,,en,May,Q2,"['another', 'step', 'forward', 'rolling', 'reopening', 'delawares', 'economy', 'hope', 'additional', 'steps', 'safely', 'bring', 'relief', 'delaware', 'businesses', 'workers', 'real', 'financial', 'sacrifices', 'covid19', 'crisis']"
"Today, we announced additional steps allowing retail establishments and restaurants to expand operations – while maintaining social distancing to prevent spread of COVID-19.

ℹ️  For details on the interim steps in today’s announcement:",284,2020-05-19 17:26:13,Twitter Web App,26,14,johncarneyde,1262796717298257921,,237770636,False,https://t.co/EH8DfiLkBc,en,May,Q2,"['announced', 'additional', 'steps', 'allowing', 'retail', 'establishments', 'restaurants', 'expand', 'operations', 'maintaining', 'social', 'distancing', 'prevent', 'spread', 'covid19', 'details', 'interim', 'steps', 'todays', 'announcement']"
"The working groups will focus on:
1⃣Health and Wellness
2⃣Academics and Equity
3⃣Operations and Services

These working groups will provide important recommendations to Secretary Bunting and school and district leaders on how to safely return to school.",253,2020-05-18 21:05:48,Twitter Web App,10,1,johncarneyde,1262489588158943232,237770636.0,237770636,False,,en,May,Q2,"['working', 'groups', 'focus', 'on1health', 'wellness2academics', 'equity3operations', 'servicesthese', 'working', 'groups', 'provide', 'important', 'recommendations', 'secretary', 'bunting', 'school', 'district', 'leaders', 'safely', 'return', 'school']"
"Today, with Secretary Susan Bunting of the @DEDeptofEd, we announced that three COVID-19 School Reopening Working Groups will create a plan for the safe reopening of Delaware school buildings.

ℹ️",244,2020-05-18 21:05:47,Twitter Web App,39,9,johncarneyde,1262489586493804549,,237770636,False,https://t.co/UAkWAy3R6q,en,May,Q2,"['secretary', 'susan', 'bunting', '@dedeptofed', 'announced', 'covid19', 'school', 'reopening', 'working', 'groups', 'create', 'plan', 'safe', 'reopening', 'delaware', 'school', 'buildings']"
"Do your best to practice your faith virtually. Wear a cloth face covering if you attend an in-person service. Remain at least 6 feet away from others. Wash/sanitize your hands frequently.

Now’s not the time for Delawareans to let up.",234,2020-05-18 18:48:30,Twitter Web App,18,0,johncarneyde,1262455033985146880,237770636.0,237770636,False,,en,May,Q2,"['best', 'practice', 'faith', 'virtually', 'wear', 'cloth', 'face', 'covering', 'attend', 'inperson', 'service', 'remain', 'least', '6', 'feet', 'away', 'washsanitize', 'hands', 'frequentlynows', 'delawareans']"
I know it’s difficult. Practicing your faith is a fundamental right. But Delawareans who are at higher risk should not attend in-person services.,145,2020-05-18 18:48:29,Twitter Web App,13,1,johncarneyde,1262455033146363904,237770636.0,237770636,False,,en,May,Q2,"['difficult', 'practicing', 'faith', 'fundamental', 'delawareans', 'higher', 'risk', 'attend', 'inperson', 'services']"
All of Delaware’s restrictions – including those inside our churches and other houses of worship – are intended to reduce the spread of COVID-19 and save lives.,160,2020-05-18 18:48:29,Twitter Web App,10,1,johncarneyde,1262455032240394242,237770636.0,237770636,False,,en,May,Q2,"['delawares', 'restrictions', 'inside', 'churches', 'houses', 'worship', 'intended', 'reduce', 'spread', 'covid19', 'save', 'lives']"
"In coordination with @Delaware_DHSS Public Health and the Delaware Council of Faith-Based Partnerships, we have updated the guidance for churches and other houses of worship.

ℹ️",226,2020-05-18 18:48:29,Twitter Web App,17,7,johncarneyde,1262455030805921800,,237770636,False,https://t.co/DrkX992fz9,en,May,Q2,"['coordination', '@delaware_dhss', 'public', 'health', 'delaware', 'council', 'faithbased', 'partnerships', 'updated', 'guidance', 'churches', 'houses', 'worship']"
"TODAY: @FoodBankofDE is having Drive-Thru Mobile Food Pantry in Sussex County. Delawareans must bring ID and proof of residency.

5/20 in Kent County
Pre-register: 

5/22 in New Castle County
Pre-register:",276,2020-05-18 14:45:20,Twitter Web App,6,1,johncarneyde,1262393839882514440,,237770636,False,https://t.co/t0WZzLToug,en,May,Q2,"['@foodbankofde', 'drivethru', 'mobile', 'food', 'pantry', 'sussex', 'county', 'delawareans', 'bring', 'id', 'proof', 'residency520', 'kent', 'countypreregister', '522', 'new', 'castle', 'countypreregister']"
"We can’t have a healthy, functioning economy again until our communities are healthy. Your actions have driven down cases and hospitalizations statewide. That will help us reopen Delaware’s economy safely in the coming weeks - while protecting the most vulnerable Delawareans.",276,2020-05-15 18:00:37,Twitter Web App,20,3,johncarneyde,1261355820337356805,237770636.0,237770636,False,,en,May,Q2,"['cant', 'healthy', 'functioning', 'economy', 'communities', 'healthy', 'actions', 'driven', 'cases', 'hospitalizations', 'statewide', 'help', 'reopen', 'delawares', 'economy', 'safely', 'coming', 'weeks', 'protecting', 'vulnerable', 'delawareans']"
"We’re all ready to get our economy going again, and to spend more time with our friends and loved ones. Since Day 1 of this crisis, Delaware’s response to COVID-19 has been driven by the science.",195,2020-05-15 18:00:36,Twitter Web App,23,4,johncarneyde,1261355819171364865,237770636.0,237770636,False,,en,May,Q2,"['ready', 'economy', 'spend', 'friends', 'loved', 'ones', '1', 'crisis', 'delawares', 'response', 'covid19', 'driven', 'science']"
"Today, we released guidance for Phase 1 of Delaware’s rolling reopening. Our Phase 1 reopening plan provides general and sector-specific guidance for Delawareans and Delaware businesses. Phase 1 of Delaware’s economic reopening will begin on June 1.

ℹ️",302,2020-05-15 18:00:36,Twitter Web App,68,33,johncarneyde,1261355817179271168,,237770636,False,https://t.co/kbsviTSLrF,en,May,Q2,"['released', 'guidance', 'phase', '1', 'delawares', 'rolling', 'reopening', 'phase', '1', 'reopening', 'plan', 'provides', 'general', 'sectorspecific', 'guidance', 'delawareans', 'delaware', 'businesses', 'phase', '1', 'delawares', 'economic', 'reopening', 'begin', 'june', '1']"
