Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"@AmmonCrossette Participation is, and always will be completely voluntary. This is a resource for Utahns who feel comfortable using it.",135,2020-04-24 21:20:18,Twitter Web App,12,0,GovHerbert,1253795926885322752,9.51451717190566e+17,60688326,False,,en,April,Q2,"['@ammoncrossette', 'participation', 'completely', 'voluntary', 'resource', 'utahns', 'feel', 'comfortable', 'using']"
"If you download Healthy Together AND you choose to share location data, you help share more accurate information with the public health worker reaching out to you as part of the process.",186,2020-04-24 21:16:34,Twitter Web App,9,1,GovHerbert,1253794989584166912,60688326.0,60688326,False,,en,April,Q2,"['download', 'healthy', 'together', 'choose', 'share', 'location', 'data', 'help', 'share', 'accurate', 'information', 'public', 'health', 'worker', 'reaching', 'part', 'process']"
"Whenever someone tests positive for COVID-19, experts at @UtahDepOfHealth contact them to help identify other people they may have infected, so we can reach out to close contacts.",179,2020-04-24 21:16:34,Twitter Web App,21,1,GovHerbert,1253794988799873025,60688326.0,60688326,False,,en,April,Q2,"['whenever', 'someone', 'tests', 'positive', 'covid19', 'experts', '@utahdepofhealth', 'contact', 'help', 'identify', 'people', 'may', 'infected', 'reach', 'close', 'contacts']"
"@jdick67 23,000 people downloaded the app in the first 36 hours it was available. Every person helps, since the app helps connect people with our teams at @UtahDepOfHealth.",172,2020-04-24 21:12:44,Twitter Web App,6,0,GovHerbert,1253794023921160197,158232864.0,60688326,False,,en,April,Q2,"['@jdick67', '23000', 'people', 'downloaded', 'app', '36', 'hours', 'available', 'person', 'helps', 'app', 'helps', 'connect', 'people', 'teams', '@utahdepofhealth']"
@PolicyPorn We have seen good developments in antibody testing and hope to begin introducing it soon.,101,2020-04-24 21:11:45,Twitter Web App,3,1,GovHerbert,1253793778676035584,1.248371474030891e+18,60688326,False,,en,April,Q2,"['@policyporn', 'seen', 'good', 'developments', 'antibody', 'testing', 'hope', 'begin', 'introducing', 'soon']"
"Testing is crucial to identifying where COVID-19 is spreading, and how much spread we have in our communities. Download the Healthy Together app to assess your symptoms and locate testing centers.",220,2020-04-24 21:07:54,Twitter Web App,38,10,GovHerbert,1253792807807901696,,60688326,False,https://t.co/3kR8gU45Jd,en,April,Q2,"['testing', 'crucial', 'identifying', 'covid19', 'spreading', 'spread', 'communities', 'download', 'healthy', 'together', 'app', 'assess', 'symptoms', 'locate', 'testing', 'centers']"
@square006 We're watching testing closely. We are regularly testing over 4000 Utahns every day and providing 56 test sites. Coming developments in antibody testing will introduce a whole new layer of testing.,208,2020-04-24 21:04:39,Twitter Web App,9,0,GovHerbert,1253791990073798656,821693.0,60688326,False,,en,April,Q2,"['@square006', 'watching', 'testing', 'closely', 'regularly', 'testing', '4000', 'utahns', 'providing', '56', 'test', 'sites', 'coming', 'developments', 'antibody', 'testing', 'introduce', 'whole', 'new', 'layer', 'testing']"
"Next week we will provide more information in our press briefings to help better acquaint ourselves with what life under MODERATE RISK, or Orange, will look like.",162,2020-04-24 21:01:37,Twitter Web App,48,6,GovHerbert,1253791225880051712,60688326.0,60688326,False,,en,April,Q2,"['next', 'week', 'provide', 'information', 'press', 'briefings', 'help', 'acquaint', 'life', 'moderate', 'risk', 'orange']"
We can control our destiny and protect our loved ones. Maintaining our strong trajectory depends on you and your continued efforts to stay safe and stay home. Stay strong. There is a glimmer of light at the end of this tunnel.,226,2020-04-24 21:01:37,Twitter Web App,184,18,GovHerbert,1253791225062158337,,60688326,False,,en,April,Q2,"['control', 'destiny', 'protect', 'loved', 'ones', 'maintaining', 'strong', 'trajectory', 'depends', 'continued', 'efforts', 'stay', 'safe', 'stay', 'home', 'stay', 'strong', 'glimmer', 'light', 'end', 'tunnel']"
"There are at least six data-rich dashboards updated daily on hospitals, quarantine, active cases, state entry points, hospitalizations, and supplies &amp; resources. Together, these give us a picture of where we are and our readiness to move from one risk rating to another.",274,2020-04-24 20:55:41,Twitter Web App,18,0,GovHerbert,1253789735115345920,60688326.0,60688326,False,,en,April,Q2,"['least', 'six', 'datarich', 'dashboards', 'updated', 'daily', 'hospitals', 'quarantine', 'active', 'cases', 'state', 'entry', 'points', 'hospitalizations', 'supplies', 'resources', 'together', 'give', 'picture', 'readiness', 'move', 'risk', 'rating', 'another']"
These health officials then notify the close contacts. We have over 200 people detailed to this effort.,103,2020-04-24 20:55:41,Twitter Web App,14,0,GovHerbert,1253789734079328256,60688326.0,60688326,False,,en,April,Q2,"['health', 'officials', 'notify', 'close', 'contacts', '200', 'people', 'detailed', 'effort']"
"Public health officials are doing case investigations, and notification of close contacts. This involves interviewing all newly identified positive cases, determining who they have been in contact with, determining which of those contacts are considered to be ""close"" contacts.",277,2020-04-24 20:55:41,Twitter Web App,13,0,GovHerbert,1253789732347101184,60688326.0,60688326,False,,en,April,Q2,"['public', 'health', 'officials', 'case', 'investigations', 'notification', 'close', 'contacts', 'involves', 'interviewing', 'newly', 'identified', 'positive', 'cases', 'determining', 'contact', 'determining', 'contacts', 'considered', 'close', 'contacts']"
- Exciting new developments for antibody testing could create a whole new layer of testing and screening that can help us to mitigate risk.,139,2020-04-24 20:55:40,Twitter Web App,17,1,GovHerbert,1253789731139186688,60688326.0,60688326,False,,en,April,Q2,"['exciting', 'new', 'developments', 'antibody', 'testing', 'could', 'create', 'whole', 'new', 'layer', 'testing', 'screening', 'help', 'mitigate', 'risk']"
"- These numbers provide confidence that testing capacity can be closely monitored to ensure that any hot spots are caught early and effectively managed. 
- Utah is fourth in the nation for per capita testing, and trending higher each day.",238,2020-04-24 20:55:40,Twitter Web App,19,1,GovHerbert,1253789729826299905,60688326.0,60688326,False,,en,April,Q2,"['numbers', 'provide', 'confidence', 'testing', 'capacity', 'closely', 'monitored', 'ensure', 'hot', 'spots', 'caught', 'early', 'effectively', 'managed', 'utah', 'fourth', 'nation', 'per', 'capita', 'testing', 'trending', 'higher']"
"- We are now regularly testing just over 4000 each day or a little less than 50% of existing testing capacity.
- We have 56 sites now set up for testing.",153,2020-04-24 20:55:40,Twitter Web App,13,2,GovHerbert,1253789728911982592,60688326.0,60688326,False,,en,April,Q2,"['regularly', 'testing', '4000', 'little', 'less', '50', 'existing', 'testing', 'capacity', '56', 'sites', 'set', 'testing']"
"3) We are also looking at process data: 

- Our testing capacity has increased, as have our number of tests:
- Approximately two weeks ago, Utah had capacity to conduct 5000 tests a day and can now test more than 9000 tests a day.",230,2020-04-24 20:55:40,Twitter Web App,12,1,GovHerbert,1253789728018542593,60688326.0,60688326,False,,en,April,Q2,"['3', 'looking', 'process', 'data', 'testing', 'capacity', 'increased', 'number', 'tests', 'approximately', 'weeks', 'utah', 'capacity', 'conduct', '5000', 'tests', 'test', '9000', 'tests']"
"- Statewide non-ICU bed utilization is currently at 5%
- There is demand to treat non-COVID-19 medical issues to ensure individuals are getting the medical help needed. This demand can be managed based on current hospital utilization",233,2020-04-24 20:55:39,Twitter Web App,16,2,GovHerbert,1253789727129432066,60688326.0,60688326,False,,en,April,Q2,"['statewide', 'nonicu', 'bed', 'utilization', 'currently', '5', 'demand', 'treat', 'noncovid19', 'medical', 'issues', 'ensure', 'individuals', 'medical', 'help', 'needed', 'demand', 'managed', 'based', 'current', 'hospital', 'utilization']"
"2) We look very closely at capacity data: 

- Our hospitalization numbers have been stable for the last two weeks. 
- Currently, the statewide ICU utilization is less than 17%
- Over the last two weeks, ICU utilization has hovered between 15% and 17%",250,2020-04-24 20:55:39,Twitter Web App,15,2,GovHerbert,1253789726244352000,60688326.0,60688326,False,,en,April,Q2,"['2', 'closely', 'capacity', 'data', 'hospitalization', 'numbers', 'stable', 'weeks', 'currently', 'statewide', 'icu', 'utilization', 'less', '17', 'weeks', 'icu', 'utilization', 'hovered', '15', '17']"
"The number of new hospitalizations has been declining since April 8, and using our most conservative estimation of the data, has declined by 18% over the last seven days.

We estimate that the transition rate of the virus is near 1 to 1.",237,2020-04-24 20:55:39,Twitter Web App,22,3,GovHerbert,1253789725351010307,60688326.0,60688326,False,,en,April,Q2,"['number', 'new', 'hospitalizations', 'declining', 'april', '8', 'using', 'conservative', 'estimation', 'data', 'declined', '18', 'seven', 'dayswe', 'estimate', 'transition', 'rate', 'virus', 'near', '1', '1']"
"We are not being guided by fear or politics. We will base these decisions off crucial data points, including: 

1) Trends in new hospitalizations (this tells us how the virus is spreading and if it is hitting populations that require high levels of medical intervention).",271,2020-04-24 20:55:39,Twitter Web App,26,1,GovHerbert,1253789724369534976,60688326.0,60688326,False,,en,April,Q2,"['guided', 'fear', 'politics', 'base', 'decisions', 'crucial', 'data', 'points', '1', 'trends', 'new', 'hospitalizations', 'tells', 'virus', 'spreading', 'hitting', 'populations', 'require', 'high', 'levels', 'medical', 'intervention']"
"I have asked the commission to come back to me with specific recommendations on 1) caring for high-risk populations and 2) geographic areas of concern. 

It is possible that not all areas of the state will move to orange at the same time.",238,2020-04-24 20:55:39,Twitter Web App,19,0,GovHerbert,1253789723463573504,60688326.0,60688326,False,,en,April,Q2,"['asked', 'commission', 'specific', 'recommendations', '1', 'caring', 'highrisk', 'populations', '2', 'geographic', 'areas', 'concern', 'possible', 'areas', 'state', 'move', 'orange']"
I am still reviewing recommendations from the Public Health and Economic Emergency Commission to transition Utah to an Orange phase. Good trends in data show that we could make that transition as early as the end of next week.,250,2020-04-24 20:55:38,Twitter Web App,94,18,GovHerbert,1253789722201079808,,60688326,False,https://t.co/AxrhSUD9OL,en,April,Q2,"['still', 'reviewing', 'recommendations', 'public', 'health', 'economic', 'emergency', 'commission', 'transition', 'utah', 'orange', 'phase', 'good', 'trends', 'data', 'show', 'could', 'transition', 'early', 'end', 'next', 'week']"
"6. Cover coughs or sneezes into the sleeve or elbow,not hands

7. Clean high-touch surfaces (buttons, door handles, counters, etc.) regularly

8. Avoid touching your face

9. Refrain from hand shaking",200,2020-04-24 20:46:12,Twitter Web App,33,3,GovHerbert,1253787346480164865,60688326.0,60688326,False,,en,April,Q2,"['6', 'cover', 'coughs', 'sneezes', 'sleeve', 'elbownot', 'hands7', 'clean', 'hightouch', 'surfaces', 'buttons', 'door', 'handles', 'counters', 'etc', 'regularly8', 'avoid', 'touching', 'face9', 'refrain', 'hand', 'shaking']"
"3. Wash hands with soap and water for at least 20 seconds as frequently as feasible.

4. Use hand sanitizer after interactions with people or objects.

5. Use masks in settings where social distancing is difficult to maintain.",226,2020-04-24 20:46:12,Twitter Web App,28,3,GovHerbert,1253787345653911552,60688326.0,60688326,False,,en,April,Q2,"['3', 'wash', 'hands', 'soap', 'water', 'least', '20', 'seconds', 'frequently', 'feasible4', 'use', 'hand', 'sanitizer', 'interactions', 'people', 'objects5', 'use', 'masks', 'settings', 'social', 'distancing', 'difficult', 'maintain']"
"No matter what phase we are in — red, orange, yellow, or green  — the following principles will always apply: 
1. Exercise extreme caution in caring for high-risk populations — those over 65 and those with underlying conditions. 
2. Stay informed.",247,2020-04-24 20:46:11,Twitter Web App,115,12,GovHerbert,1253787344865394688,,60688326,False,,en,April,Q2,"['matter', 'phase', 'red', 'orange', 'yellow', 'green', 'following', 'principles', 'apply', '1', 'exercise', 'extreme', 'caution', 'caring', 'highrisk', 'populations', '65', 'underlying', 'conditions', '2', 'stay', 'informed']"
"Our Utah Leads Together plan includes four color-coded levels of risk. We are still in red, indicating a high risk. Each color places us all under specific responsibilities. 

You can read more about the color-coded guidelines here:",280,2020-04-24 20:43:09,Twitter Web App,28,8,GovHerbert,1253786578939338752,,60688326,False,https://t.co/iXIU747m8r,en,April,Q2,"['utah', 'leads', 'together', 'plan', 'includes', 'four', 'colorcoded', 'levels', 'risk', 'still', 'red', 'indicating', 'high', 'risk', 'color', 'places', 'specific', 'responsibilities', 'colorcoded', 'guidelines']"
Thank you Utah teachers!,48,2020-04-24 17:42:29,Twitter Web App,74,9,GovHerbert,1253741115141955588,,60688326,False,https://t.co/z2KC00l8yR,en,April,Q2,"['thank', 'utah', 'teachers']"
"I work with other state officials daily to review key health indicators related to COVID-19 in order to determine the wisdom of adjusting current directives and orders. 

We’re glad those who need medical procedures are now better able to get the medical attention they need.",275,2020-04-24 16:28:52,Twitter Web App,33,1,GovHerbert,1253722587286257664,60688326.0,60688326,False,,en,April,Q2,"['work', 'state', 'officials', 'daily', 'review', 'key', 'health', 'indicators', 'related', 'covid19', 'order', 'determine', 'wisdom', 'adjusting', 'current', 'directives', 'orders', 'glad', 'medical', 'procedures', 'able', 'medical', 'attention']"
