Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Today, Gov. Cooper and @SecMandyCohen announced that North Carolina will move into 𝐒𝐚𝐟𝐞𝐫 𝐀𝐭 𝐇𝐨𝐦𝐞 𝐏𝐡𝐚𝐬𝐞 𝟐 on Friday, May 22 at 5 pm. Here's what that means:",179,2020-05-20 23:46:49,Twitter Web App,718,334,NC_Governor,1263254887032389632,,813792250497028102,False,https://t.co/xU0i9OsiPQ,en,May,Q2,"['gov', 'cooper', '@secmandycohen', 'announced', 'north', 'carolina', 'move', 'friday', 'may', '22', '5', 'heres', 'means']"
Let’s keep looking out for our neighbors. Thanking our frontline workers. Getting some fresh air when we can. And working together to defeat this virus.,152,2020-05-20 21:16:11,Twitter Web App,182,28,NC_Governor,1263216979457998849,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['lets', 'looking', 'neighbors', 'thanking', 'frontline', 'workers', 'fresh', 'air', 'working', 'together', 'defeat', 'virus']"
Not every restaurant &amp; salon will be able to open Friday evening and some may choose not to open at all. Show them the courtesy of patience as they weigh how best to serve their customers and stay safe. We owe that to them.,227,2020-05-20 21:15:59,Twitter Web App,332,58,NC_Governor,1263216927952027648,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['restaurant', 'salon', 'able', 'friday', 'evening', 'may', 'choose', 'show', 'courtesy', 'patience', 'weigh', 'best', 'serve', 'customers', 'stay', 'safe', 'owe']"
"Finally, I’d ask us all to be patient and understanding of the frontline heroes who are running cash registers, driving delivery routes, and helping customers. Especially those businesses that will just be opening this weekend.",227,2020-05-20 21:15:39,Twitter Web App,122,24,NC_Governor,1263216841935241226,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['finally', 'id', 'ask', 'patient', 'understanding', 'frontline', 'heroes', 'running', 'cash', 'registers', 'driving', 'delivery', 'routes', 'helping', 'customers', 'especially', 'businesses', 'opening', 'weekend']"
A face covering signifies strength &amp; compassion for others. Wearing one shows that you care about other people’s health. And I’m proud every day here at the Emergency Operations Center when I see our brave National Guard Soldiers and tough Marine Mike Sprayberry using them.,278,2020-05-20 21:15:23,Twitter Web App,473,128,NC_Governor,1263216775921053697,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['face', 'covering', 'signifies', 'strength', 'compassion', 'wearing', 'shows', 'care', 'peoples', 'health', 'proud', 'emergency', 'operations', 'center', 'brave', 'national', 'guard', 'soldiers', 'tough', 'marine', 'mike', 'sprayberry', 'using']"
"In Safer At Home Phase 2, the three Ws are even more important. Wash your hands frequently, wait 6 feet apart from other people and wear a face covering. The face covering is more about protecting other people from your germs in case you have the virus and just don’t know it yet.",280,2020-05-20 21:15:04,Twitter Web App,149,54,NC_Governor,1263216695096770561,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['safer', 'home', 'phase', '2', 'ws', 'important', 'wash', 'hands', 'frequently', 'wait', '6', 'feet', 'apart', 'people', 'wear', 'face', 'covering', 'face', 'covering', 'protecting', 'people', 'germs', 'case', 'virus']"
"I know this virus has upended life for many North Carolinians, especially those who've lost their incomes. I’ve directed the Division of Employment Security to improve the efficiency and customer service of the unemployment benefit process.",240,2020-05-20 21:14:38,Twitter Web App,69,10,NC_Governor,1263216587064180738,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['virus', 'upended', 'life', 'north', 'carolinians', 'especially', 'whove', 'lost', 'incomes', 'ive', 'directed', 'division', 'employment', 'security', 'improve', 'efficiency', 'customer', 'service', 'unemployment', 'benefit', 'process']"
"This next phase can help boost our economy. But we can only help our economy when people have confidence in their own safety, which is why it’s important to ease restrictions carefully and use data in deciding when to do it.",224,2020-05-20 21:14:24,Twitter Web App,71,19,NC_Governor,1263216528595529728,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['next', 'phase', 'help', 'boost', 'economy', 'help', 'economy', 'people', 'confidence', 'safety', 'important', 'ease', 'restrictions', 'carefully', 'use', 'data', 'deciding']"
"As with previous Orders, these restrictions are a floor. Local governments may enact more strict rules if health officials and local leaders believe it’s in the best interest of their communities.",196,2020-05-20 21:14:14,Twitter Web App,59,17,NC_Governor,1263216485796909059,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['previous', 'orders', 'restrictions', 'floor', 'local', 'governments', 'may', 'enact', 'strict', 'rules', 'health', 'officials', 'local', 'leaders', 'believe', 'best', 'interest', 'communities']"
"Swimming pools will be able to open at 50% capacity, and overnight &amp; day camps can open with safety rules. Childcare facilities remain open and are now able to enroll all children. I want to thank our childcare centers that have been open and providing this critical service.",279,2020-05-20 21:13:43,Twitter Web App,65,32,NC_Governor,1263216356465561606,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['swimming', 'pools', 'able', '50', 'capacity', 'overnight', 'camps', 'safety', 'rules', 'childcare', 'facilities', 'remain', 'able', 'enroll', 'children', 'thank', 'childcare', 'centers', 'providing', 'critical', 'service']"
Personal care businesses like salons and barbers can also re-open at 50% capacity. These businesses will have face covering and cleaning requirements while also reducing the number of people in the waiting areas.,212,2020-05-20 21:13:17,Twitter Web App,77,58,NC_Governor,1263216248265084928,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['personal', 'care', 'businesses', 'salons', 'barbers', 'reopen', '50', 'capacity', 'businesses', 'face', 'covering', 'cleaning', 'requirements', 'reducing', 'number', 'people', 'waiting', 'areas']"
"Certain businesses will be open at limited capacity with other requirements. Restaurants can re-open for dine-in customers at mostly a 50% capacity, with distancing and cleaning requirements.",191,2020-05-20 21:12:59,Twitter Web App,62,53,NC_Governor,1263216173002473472,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['certain', 'businesses', 'limited', 'capacity', 'requirements', 'restaurants', 'reopen', 'dinein', 'customers', 'mostly', '50', 'capacity', 'distancing', 'cleaning', 'requirements']"
The mass gathering limits in Phase 2 will be no more than 10 people indoors or 25 people outdoors. This applies to event venues; conference centers; stadiums and sports arenas; amphitheaters; and groups at parks or beaches.,223,2020-05-20 21:12:36,Twitter Web App,83,59,NC_Governor,1263216075245793281,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['mass', 'gathering', 'limits', 'phase', '2', '10', 'people', 'indoors', '25', 'people', 'outdoors', 'applies', 'event', 'venues', 'conference', 'centers', 'stadiums', 'sports', 'arenas', 'amphitheaters', 'groups', 'parks', 'beaches']"
"Some businesses &amp; places will remain closed in Phase 2 including: bars; night clubs; gyms and indoor fitness facilities; indoor entertainment venues such as movie theaters, bowling alleys; and public playgrounds. This is because the spread of COVID-19 can be significant there.",281,2020-05-20 21:12:24,Twitter Web App,149,111,NC_Governor,1263216026927448064,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['businesses', 'places', 'remain', 'closed', 'phase', '2', 'bars', 'night', 'clubs', 'gyms', 'indoor', 'fitness', 'facilities', 'indoor', 'entertainment', 'venues', 'movie', 'theaters', 'bowling', 'alleys', 'public', 'playgrounds', 'spread', 'covid19', 'significant']"
"While I am lifting the Stay At Home order, we are shifting to a Safer At Home recommendation. And that’s especially important for vulnerable people who are at risk for more severe illness. Teleworking when possible is also highly recommended.",242,2020-05-20 21:11:37,Twitter Web App,80,44,NC_Governor,1263215829321166854,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['lifting', 'stay', 'home', 'order', 'shifting', 'safer', 'home', 'recommendation', 'especially', 'important', 'vulnerable', 'people', 'risk', 'severe', 'illness', 'teleworking', 'possible', 'highly', 'recommended']"
"Phase 2 is another careful step forward. Since we announced Phase 1, the state’s overall key indicators remain stable. However, the increases in COVID-19 cases signal a need to take a more modest step forward in Phase 2 than originally envisioned.",247,2020-05-20 21:11:15,Twitter Web App,56,25,NC_Governor,1263215735628795904,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['phase', '2', 'another', 'careful', 'step', 'forward', 'announced', 'phase', '1', 'states', 'overall', 'key', 'indicators', 'remain', 'stable', 'however', 'increases', 'covid19', 'cases', 'signal', 'take', 'modest', 'step', 'forward', 'phase', '2', 'originally', 'envisioned']"
"Two weeks after we announced Phase 1, North Carolina’s combination of trends and indicators remain stable overall. Because the data shows that we can, North Carolina will move into Safer At Home Phase 2 on Friday, May 22 at 5 pm.",229,2020-05-20 21:10:58,Twitter Web App,76,57,NC_Governor,1263215664229240832,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['weeks', 'announced', 'phase', '1', 'north', 'carolinas', 'combination', 'trends', 'indicators', 'remain', 'stable', 'overall', 'data', 'shows', 'north', 'carolina', 'move', 'safer', 'home', 'phase', '2', 'friday', 'may', '22', '5']"
"We have been closely watching and reporting North Carolina data on a daily basis, but it’s important to watch the trend lines over a 14 day period to determine if our metrics are increasing, decreasing or stable over time.",222,2020-05-20 21:03:09,Twitter Web App,48,6,NC_Governor,1263213698887438338,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['closely', 'watching', 'reporting', 'north', 'carolina', 'data', 'daily', 'basis', 'important', 'watch', 'trend', 'lines', '14', 'period', 'determine', 'metrics', 'increasing', 'decreasing', 'stable']"
"Last month, we laid out a phased approach to easing restrictions in our state that relied on data, science &amp; facts. Two weeks ago, we announced we were entering Phase 1. Today, we’re announcing another gradual, cautious step while still keeping health &amp; safety measures in place.",287,2020-05-20 21:02:54,Twitter Web App,44,17,NC_Governor,1263213635834449920,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['month', 'laid', 'phased', 'approach', 'easing', 'restrictions', 'state', 'relied', 'data', 'science', 'facts', 'weeks', 'announced', 'entering', 'phase', '1', 'announcing', 'another', 'gradual', 'cautious', 'step', 'still', 'keeping', 'health', 'safety', 'measures', 'place']"
This virus is still a serious threat. But North Carolinians have made changes and sacrifices in their daily lives and that has helped to flatten the curve here. That means hospitals &amp; the medical system can serve patients effectively for all kinds of illnesses including COVID-19.,284,2020-05-20 21:02:42,Twitter Web App,36,10,NC_Governor,1263213584181493760,8.137922504970281e+17,813792250497028102,False,,en,May,Q2,"['virus', 'still', 'serious', 'threat', 'north', 'carolinians', 'changes', 'sacrifices', 'daily', 'lives', 'helped', 'flatten', 'curve', 'means', 'hospitals', 'medical', 'system', 'serve', 'patients', 'effectively', 'kinds', 'illnesses', 'covid19']"
Updates from Gov. Cooper’s COVID-19 briefing:,69,2020-05-20 21:01:42,Twitter Web App,169,68,NC_Governor,1263213334180102145,,813792250497028102,False,https://t.co/g7NzJisUPM,en,May,Q2,"['updates', 'gov', 'coopers', 'covid19', 'briefing']"
Gov. Cooper and members of the Coronavirus Task Force will give an update at 5pm. Watch it live here.,125,2020-05-20 20:55:40,Twitter Media Studio,121,70,NC_Governor,1263211812134072320,,813792250497028102,False,https://t.co/S8Cp3x7rg7,en,May,Q2,"['gov', 'cooper', 'members', 'coronavirus', 'task', 'force', 'give', 'update', '5pm', 'watch', 'live']"
Gov. Cooper will be making an announcement about what’s next for North Carolina. Tune in live at 5 PM.,126,2020-05-20 19:22:57,Twitter Media Studio,336,102,NC_Governor,1263188482559823872,,813792250497028102,False,https://t.co/xxCaxS62bk,en,May,Q2,"['gov', 'cooper', 'making', 'announcement', 'whats', 'next', 'north', 'carolina', 'tune', 'live', '5']"
The state of North Carolina is providing personal protective equipment to long-term care facilities and the @NCNationalGuard has stepped up to help distribute. Thank you for your dedicated service to our state.,234,2020-05-20 15:02:55,Twitter Web App,225,40,NC_Governor,1263123039933390851,,813792250497028102,False,https://t.co/DrghoL6eI7,en,May,Q2,"['state', 'north', 'carolina', 'providing', 'personal', 'protective', 'equipment', 'longterm', 'care', 'facilities', '@ncnationalguard', 'stepped', 'help', 'distribute', 'thank', 'dedicated', 'service', 'state']"
