Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Today I'm announcing an extension of our modified stay-at-home public health order.

It's effective tomorrow, May 1, through May 15.

We are in the Preparation Phase for a safe reopening of our state.

The data will be our guide, and the timeline depends on New Mexicans' actions.",304,2020-04-30 21:39:36,Twitter Web App,58,14,GovMLG,1255975113205280769,1.0700837068224388e+18,1070083706822438912,False,https://t.co/9dek88nNif,en,April,Q2,"['announcing', 'extension', 'modified', 'stayathome', 'public', 'health', 'orderits', 'effective', 'tomorrow', 'may', '1', 'may', '15we', 'preparation', 'phase', 'safe', 'reopening', 'statethe', 'data', 'guide', 'timeline', 'depends', 'new', 'mexicans', 'actions']"
"UPDATES FROM TODAY'S PRESS CONFERENCE:

- 198 new cases of #COVID19 announced today, currently totaling 3,411 positive tests statewide

- 11 new deaths related to COVID-19 announced today, bringing the total to 123 – our deadliest day yet

More info here:",303,2020-04-30 21:37:57,Twitter Web App,139,41,GovMLG,1255974697826582528,,1070083706822438912,False,https://t.co/iO91S5FNtE,en,April,Q2,"['updates', 'todays', 'press', 'conference', '198', 'new', 'cases', '#covid19', 'announced', 'currently', 'totaling', '3411', 'positive', 'tests', 'statewide', '11', 'new', 'deaths', 'related', 'covid19', 'announced', 'bringing', '123', 'deadliest', 'yetmore', 'info']"
Starting soon! Tune in for the English live stream at  or the simultaneous Spanish interpretation at,171,2020-04-30 20:59:06,Twitter Web App,24,6,GovMLG,1255964921545682944,,1070083706822438912,False,https://t.co/6Xq03mOSkC,en,April,Q2,"['starting', 'soon', 'tune', 'english', 'live', 'stream', 'simultaneous', 'spanish', 'interpretation']"
"Dr. Erin Philpott sees her patients end up on ventilators for days, develop dangerous blood clots, and sadly, lose their lives.

Help her do her job by ensuring you are not one of those patients.

She’s on the frontline of the #COVID19 crisis &amp; she does NOT want you to be there.",307,2020-04-30 19:15:13,Twitter Media Studio,223,63,GovMLG,1255938779556089856,,1070083706822438912,False,https://t.co/17s9ThqTK4,en,April,Q2,"['dr', 'erin', 'philpott', 'sees', 'patients', 'end', 'ventilators', 'days', 'develop', 'dangerous', 'blood', 'clots', 'sadly', 'lose', 'liveshelp', 'job', 'ensuring', 'patientsshes', 'frontline', '#covid19', 'crisis']"
"I'll be joined by health officials later today to give an update on New Mexico's #COVID19 efforts and the details of the extended public health order.

Tune in to  this afternoon at 3 PM.

#StayHomeSaveLives #AllTogetherNM",269,2020-04-30 17:10:54,Twitter Web App,128,33,GovMLG,1255907491054903298,,1070083706822438912,False,https://t.co/6Xq03mOSkC,en,April,Q2,"['joined', 'health', 'officials', 'later', 'give', 'update', 'new', 'mexicos', '#covid19', 'efforts', 'details', 'extended', 'public', 'health', 'ordertune', 'afternoon', '3', 'pm#stayhomesavelives', '#alltogethernm']"
"The fight against #COVID19 is the same in every part of the state, whether there are 3 positive cases in a certain community or 300. Three cases becomes 300 very quickly.

New Mexico’s ability to reopen depends on YOU. Keep staying home. Keep yourself and your community safe.",300,2020-04-29 22:20:23,Twitter Web App,134,34,GovMLG,1255622987635548160,1.0700837068224388e+18,1070083706822438912,False,https://t.co/gqNlPVlHqH,en,April,Q2,"['fight', '#covid19', 'part', 'state', 'whether', '3', 'positive', 'cases', 'certain', 'community', '300', 'cases', 'becomes', '300', 'quicklynew', 'mexicos', 'ability', 'reopen', 'depends', 'staying', 'home', 'community', 'safe']"
"Today we’ve seen the biggest single-day spike in New Mexico #COVID19 cases so far.

While McKinley and San Juan counties are clearly experiencing a dramatic continued spread of the virus, what is happening there could happen ANYWHERE in New Mexico.",272,2020-04-29 22:20:22,Twitter Web App,211,68,GovMLG,1255622986234617856,,1070083706822438912,False,https://t.co/rsZ0j6QUrH,en,April,Q2,"['seen', 'biggest', 'singleday', 'spike', 'new', 'mexico', '#covid19', 'cases', 'farwhile', 'mckinley', 'san', 'juan', 'counties', 'clearly', 'experiencing', 'dramatic', 'continued', 'spread', 'virus', 'happening', 'could', 'anywhere', 'new', 'mexico']"
"State health officials have announced today 239 additional cases of #COVID19 in New Mexico, currently totaling 3,213 positive tests statewide.

Sadly, @NMDOH also announced two new deaths related to COVID-19, bringing the total to 112.

More info here:",300,2020-04-29 22:15:12,Twitter Web App,89,35,GovMLG,1255621685929074688,,1070083706822438912,False,https://t.co/1qmM3NpYDN,en,April,Q2,"['state', 'health', 'officials', 'announced', '239', 'additional', 'cases', '#covid19', 'new', 'mexico', 'currently', 'totaling', '3213', 'positive', 'tests', 'statewidesadly', '@nmdoh', 'announced', 'new', 'deaths', 'related', 'covid19', 'bringing', '112more', 'info']"
"Don't forget: the public health emergency order will be extended through May 15th.

We'll give an update on New Mexico's #COVID19 efforts and the details of the extended public health order TOMORROW, Thursday, at 3 PM.

Keep up the fight.

#StayHomeSaveLives #AllTogetherNM",297,2020-04-29 20:05:53,Twitter Web App,167,47,GovMLG,1255589138637582336,,1070083706822438912,False,https://t.co/XASyFbwuYO,en,April,Q2,"['forget', 'public', 'health', 'emergency', 'order', 'extended', 'may', '15thwell', 'give', 'update', 'new', 'mexicos', '#covid19', 'efforts', 'details', 'extended', 'public', 'health', 'order', 'tomorrow', 'thursday', '3', 'pmkeep', 'fight#stayhomesavelives', '#alltogethernm']"
"There is only one you. We can – and will – sustain &amp; rebuild our economy &amp; workforce throughout and after this pandemic.

But we cannot replace YOU – if this disease is allowed to spread, we will lose more New Mexican lives. I cannot &amp; will not abide that.",292,2020-04-29 18:30:06,Twitter Web App,371,76,GovMLG,1255565035981553665,,1070083706822438912,False,https://t.co/wSnwCwYDyb,en,April,Q2,"['sustain', 'rebuild', 'economy', 'workforce', 'throughout', 'pandemicbut', 'cannot', 'replace', 'disease', 'allowed', 'spread', 'lose', 'new', 'mexican', 'lives', 'cannot', 'abide']"
New Mexico: it's heating up this week! Be sure to take precautions to protect yourself and stay hydrated.,129,2020-04-29 17:42:33,Twitter Web App,146,15,GovMLG,1255553070861189125,,1070083706822438912,False,https://t.co/lvIm3RI51P,en,April,Q2,"['new', 'mexico', 'heating', 'week', 'take', 'precautions', 'protect', 'stay', 'hydrated']"
"Christopher Sandberg’s small business is struggling right now. No one wants that. But it's the only way to slow the spread of COVID-19.

He would know – he’s a #COVID19 survivor himself. He’s on the frontline of this pandemic, and you do NOT want to be there with him.",292,2020-04-29 16:30:03,Twitter Media Studio,190,54,GovMLG,1255534826075181056,,1070083706822438912,False,https://t.co/Ih8Oq5iwxR,en,April,Q2,"['christopher', 'sandbergs', 'business', 'struggling', 'wants', 'slow', 'spread', 'covid19he', 'hes', '#covid19', 'survivor', 'hes', 'frontline', 'pandemic']"
"As of today, there are 157 individuals hospitalized in New Mexico for #COVID19 &amp; 705 COVID-19 cases designated as having recovered.

This virus continues to spread. If we protect ourselves &amp; our loved ones, more of us will live. We cannot underestimate COVID-19.",294,2020-04-28 22:30:05,Twitter Web App,104,20,GovMLG,1255263042343972867,1.0700837068224388e+18,1070083706822438912,False,https://t.co/jT1mDi72L1,en,April,Q2,"['157', 'individuals', 'hospitalized', 'new', 'mexico', '#covid19', '705', 'covid19', 'cases', 'designated', 'recoveredthis', 'virus', 'continues', 'spread', 'protect', 'loved', 'ones', 'live', 'cannot', 'underestimate', 'covid19']"
"State health officials have announced today 153 additional cases of #COVID19 in New Mexico, currently totaling 2,974 positive tests statewide.

Sadly, @NMDOH also announced six new deaths related to COVID-19, bringing the total to 110.

More info here:",300,2020-04-28 22:30:05,Twitter Web App,101,22,GovMLG,1255263040066539521,,1070083706822438912,False,https://t.co/ytKTmZR5dL,en,April,Q2,"['state', 'health', 'officials', 'announced', '153', 'additional', 'cases', '#covid19', 'new', 'mexico', 'currently', 'totaling', '2974', 'positive', 'tests', 'statewidesadly', '@nmdoh', 'announced', 'six', 'new', 'deaths', 'related', 'covid19', 'bringing', '110more', 'info']"
"“They were world travelers &amp; blue-collar workers.

Mentors &amp; trailblazers. A high school basketball coach &amp; a classroom grandmother.”

Just 35 days after NM's first #COVID19 death, over 100 New Mexicans have died.

Stay home. Save lives – maybe your own.",291,2020-04-28 19:00:29,Twitter Web App,304,97,GovMLG,1255210293497487361,,1070083706822438912,False,https://t.co/BcbF2WPBOE,en,April,Q2,"['world', 'travelers', 'bluecollar', 'workersmentors', 'trailblazers', 'high', 'school', 'basketball', 'coach', 'classroom', 'grandmotherjust', '35', 'days', 'nms', '#covid19', 'death', '100', 'new', 'mexicans', 'diedstay', 'home', 'save', 'lives', 'maybe']"
"Kristin McGrath is a critical care nurse at San Juan Regional Medical Center.

She sees firsthand how COVID-19 can destroy a person’s body. 

She’s on the frontline of the #COVID19 crisis, and she does NOT want you to be there with her.

#FromTheFrontline #StayHomeSaveLives",298,2020-04-28 17:00:03,Twitter Media Studio,574,203,GovMLG,1255179985330991104,,1070083706822438912,False,https://t.co/Peg3pDq27n,en,April,Q2,"['kristin', 'mcgrath', 'critical', 'care', 'nurse', 'san', 'juan', 'regional', 'medical', 'centershe', 'sees', 'firsthand', 'covid19', 'destroy', 'persons', 'body', 'shes', 'frontline', '#covid19', 'crisis', 'her#fromthefrontline', '#stayhomesavelives']"
"Remember – the public health emergency order will be extended through at least May 15th.

New Mexico is not out of the woods yet. We must continue to stay home and slow the spread of #COVID19 – the more we continue to do so, the sooner the state can fully reopen.

#AllTogetherNM",303,2020-04-27 22:30:06,Twitter Web App,403,90,GovMLG,1254900659037466624,,1070083706822438912,False,https://t.co/tNDAgqHaBa,en,April,Q2,"['remember', 'public', 'health', 'emergency', 'order', 'extended', 'least', 'may', '15thnew', 'mexico', 'woods', 'continue', 'stay', 'home', 'slow', 'spread', '#covid19', 'continue', 'sooner', 'state', 'fully', 'reopen#alltogethernm']"
"State health officials have announced today 101 additional cases of #COVID19 in New Mexico, currently totaling 2,823 positive tests statewide.

Sadly, @NMDOH also announced five new deaths related to COVID-19, bringing the total to 104.

More info here:",301,2020-04-27 22:15:34,Twitter Web App,103,49,GovMLG,1254897002292236288,,1070083706822438912,False,https://t.co/kqaVejxwV9,en,April,Q2,"['state', 'health', 'officials', 'announced', '101', 'additional', 'cases', '#covid19', 'new', 'mexico', 'currently', 'totaling', '2823', 'positive', 'tests', 'statewidesadly', '@nmdoh', 'announced', 'five', 'new', 'deaths', 'related', 'covid19', 'bringing', '104more', 'info']"
"Today we're launching a new PSA series featuring New Mexicans who have personally experienced the terrible realities of COVID-19.

They're on the frontline of the #COVID19 crisis – their message to you? You DON'T want to be there.

Stay the course. Stay home. Save lives.",295,2020-04-27 19:01:06,Twitter Web App,228,66,GovMLG,1254848059957063680,,1070083706822438912,False,https://t.co/cTvnl1fRPe,en,April,Q2,"['launching', 'new', 'psa', 'series', 'featuring', 'new', 'mexicans', 'personally', 'experienced', 'terrible', 'realities', 'covid19theyre', 'frontline', '#covid19', 'crisis', 'message', 'therestay', 'course', 'stay', 'home', 'save', 'lives']"
"Carolyn Sandberg lost her mother to #COVID19.

Because of COVID-19, she wasn't able to be with her mother as she passed.

She herself then contracted COVID-19, as did her husband.

Listen to her message: you do NOT want to be where she is.

#FromTheFrontline #StayHomeSaveLives",301,2020-04-27 18:05:57,Twitter Media Studio,312,118,GovMLG,1254834183601418248,,1070083706822438912,False,https://t.co/ynI1KOQl8A,en,April,Q2,"['carolyn', 'sandberg', 'lost', 'mother', '#covid19because', 'covid19', 'wasnt', 'able', 'mother', 'passedshe', 'contracted', 'covid19', 'husbandlisten', 'message', 'is#fromthefrontline', '#stayhomesavelives']"
"Attention New Mexico small businesses:

The next round of federal Paycheck Protection Program money is now available!

The funds will go quickly – submit your application as soon as you can and and visit  for more information from @SBAgov.",286,2020-04-27 15:00:07,Twitter Web App,88,39,GovMLG,1254787415866130434,,1070083706822438912,False,https://t.co/vTnhXrH0Bl,en,April,Q2,"['attention', 'new', 'mexico', 'businessesthe', 'next', 'round', 'federal', 'paycheck', 'protection', 'program', 'money', 'availablethe', 'funds', 'quickly', 'submit', 'application', 'soon', 'visit', 'information', '@sbagov']"
"Please note that due to a technical lapse, reporting results from some labs to @NMDOH have been delayed for today's update. As a result, today's data reflects only a partial total. The delayed results will be included in the state’s reporting tomorrow.",252,2020-04-26 22:15:05,Twitter Web App,73,7,GovMLG,1254534491688693760,1.0700837068224388e+18,1070083706822438912,False,,en,April,Q2,"['please', 'note', 'due', 'technical', 'lapse', 'reporting', 'results', 'labs', '@nmdoh', 'delayed', 'todays', 'update', 'result', 'todays', 'data', 'reflects', 'partial', 'delayed', 'results', 'included', 'states', 'reporting', 'tomorrow']"
"State health officials have announced today 66 additional cases of #COVID19 in New Mexico, currently totaling 2,726 positive tests statewide.

Sadly, @NMDOH also announced six new deaths related to COVID-19, bringing the total to 99.

More info here:",298,2020-04-26 22:15:05,Twitter Web App,116,33,GovMLG,1254534489797165057,,1070083706822438912,False,https://t.co/3pBn2KjbXk,en,April,Q2,"['state', 'health', 'officials', 'announced', '66', 'additional', 'cases', '#covid19', 'new', 'mexico', 'currently', 'totaling', '2726', 'positive', 'tests', 'statewidesadly', '@nmdoh', 'announced', 'six', 'new', 'deaths', 'related', 'covid19', 'bringing', '99more', 'info']"
"New Mexico: the application for Pandemic Unemployment Assistance opens online today at  

See this thread for more information about how to begin your application:",210,2020-04-26 18:47:00,Twitter for iPhone,66,43,GovMLG,1254482126180769792,,1070083706822438912,False,https://t.co/eAfl9Wool5,en,April,Q2,"['new', 'mexico', 'application', 'pandemic', 'unemployment', 'assistance', 'opens', 'online', 'thread', 'information', 'begin', 'application']"
