Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Think you've been exposed to #COVID19? Get tested. 

All 95 county health departments in Tennessee offer free weekday COVID-19 testing. For locations &amp; hours, visit .",217,2020-05-11 15:33:14,Twitter Web App,18,19,GovBillLee,1259869181543145478,,1084924525232513025,False,https://t.co/Nw1AAmjJXf,en,May,Q2,"['think', 'youve', 'exposed', '#covid19', 'tested', '95', 'county', 'health', 'departments', 'tennessee', 'offer', 'free', 'weekday', 'covid19', 'testing', 'locations', 'hours', 'visit']"
"Last week, our Economic Recovery Group issued guidance for the construction industry, including capacity limits, spacing requirements &amp; frequent sanitation to keep Tennesseans safe at work.

Access full #TNPledge Guidelines for Construction Worksites:",303,2020-05-11 14:54:42,Twitter Web App,23,10,GovBillLee,1259859483658006531,,1084924525232513025,False,https://t.co/4LQ9Y0pNm9,en,May,Q2,"['week', 'economic', 'recovery', 'group', 'issued', 'guidance', 'construction', 'industry', 'capacity', 'limits', 'spacing', 'requirements', 'frequent', 'sanitation', 'tennesseans', 'safe', 'workaccess', 'full', '#tnpledge', 'guidelines', 'construction', 'worksites']"
"Our @TNMilitaryDept will salute the efforts of our front line health care workers with a statewide flyover on Tuesday, May 12.

These heroes have made tremendous sacrifices to protect Tennessee lives.",224,2020-05-10 16:00:00,TweetDeck,85,23,GovBillLee,1259513529217937410,,1084924525232513025,False,https://t.co/V8JuNAFspK,en,May,Q2,"['@tnmilitarydept', 'salute', 'efforts', 'front', 'line', 'health', 'care', 'workers', 'statewide', 'flyover', 'tuesday', 'may', '12these', 'heroes', 'tremendous', 'sacrifices', 'protect', 'tennessee', 'lives']"
"Wishing a restful and joy-filled #MothersDay to my mom, Ann, and all the wonderful mothers across Tennessee!",132,2020-05-10 14:25:01,Twitter for iPhone,269,11,GovBillLee,1259489623220289538,,1084924525232513025,False,https://t.co/s1m4LRRPcZ,en,May,Q2,"['wishing', 'restful', 'joyfilled', '#mothersday', 'mom', 'ann', 'wonderful', 'mothers', 'across', 'tennessee']"
"Enjoyed a quick visit to Memories and Marmalade in Humphreys Co. this afternoon, one of the many small businesses across our state that is taking steps to get Tennesseans back to work &amp; creating a safe environment for all employees and customers.",274,2020-05-08 21:27:47,Twitter for iPhone,132,14,GovBillLee,1258871241320079363,,1084924525232513025,False,https://t.co/PCWsky1dqq,en,May,Q2,"['enjoyed', 'quick', 'visit', 'memories', 'marmalade', 'humphreys', 'co', 'afternoon', 'businesses', 'across', 'state', 'taking', 'steps', 'tennesseans', 'work', 'creating', 'safe', 'environment', 'employees', 'customers']"
"Starting today, small group, non-contact recreation businesses in 89 of Tennessee's 95 counties can begin safely reopening at 50% capacity.

Access full #TNPledge guidelines:",222,2020-05-08 21:24:53,Twitter Web App,38,12,GovBillLee,1258870511767097345,,1084924525232513025,False,https://t.co/97Ek1wDBj2,en,May,Q2,"['starting', 'group', 'noncontact', 'recreation', 'businesses', '89', 'tennessees', '95', 'counties', 'begin', 'safely', 'reopening', '50', 'capacityaccess', 'full', '#tnpledge', 'guidelines']"
"Looking for a #COVID19 test? 

If you feel sick or may have come into contact with someone who has tested positive, we encourage you to remember - when in doubt, get a test.

Find a test at your local county health department:",274,2020-05-08 21:00:00,TweetDeck,27,12,GovBillLee,1258864250774315010,,1084924525232513025,False,https://t.co/heYSur0A7b,en,May,Q2,"['looking', '#covid19', 'test', 'feel', 'sick', 'may', 'contact', 'someone', 'tested', 'positive', 'encourage', 'remember', 'doubt', 'testfind', 'test', 'local', 'county', 'health', 'department']"
"Stuart McWhorter has been a tremendous asset to my administration and the state of Tennessee, leading @TNDeptofFandA and our COVID-19 Unified-Command Group. I'm grateful for his service and wish him all the best in his new chapter.",255,2020-05-08 19:56:48,Twitter Web App,47,6,GovBillLee,1258848345927360520,,1084924525232513025,False,https://t.co/HiK9V5wvD7,en,May,Q2,"['stuart', 'mcwhorter', 'tremendous', 'asset', 'administration', 'state', 'tennessee', 'leading', '@tndeptoffanda', 'covid19', 'unifiedcommand', 'group', 'grateful', 'service', 'wish', 'best', 'new', 'chapter']"
"Our friends at @2HarvestMidTN are working around the clock to serve Tennesseans facing tremendous hardship. This morning, @MariaLeeTN and I joined local volunteers to help assemble boxes of food for families in need. If you'd like to lend a hand, visit .",301,2020-05-08 16:08:06,Twitter Web App,109,19,GovBillLee,1258790793285943297,,1084924525232513025,False,https://t.co/wrJZ9N5cKk,en,May,Q2,"['friends', '@2harvestmidtn', 'working', 'clock', 'serve', 'tennesseans', 'facing', 'tremendous', 'hardship', 'morning', '@marialeetn', 'joined', 'local', 'volunteers', 'help', 'assemble', 'boxes', 'food', 'families', 'youd', 'lend', 'hand', 'visit']"
"As we rapidly approach a quarter of a million #COVID19 tests conducted in Tennessee, our Unified-Command Group continues to coordinate efforts and reduce barriers to ensure accessible testing is available in every corner of the state.

Plus, more from today's briefing.",293,2020-05-08 00:00:00,Twitter Media Studio,38,13,GovBillLee,1258547159819042817,,1084924525232513025,False,https://t.co/BDkKQu8gn0,en,May,Q2,"['rapidly', 'approach', 'quarter', 'million', '#covid19', 'tests', 'conducted', 'tennessee', 'unifiedcommand', 'group', 'continues', 'coordinate', 'efforts', 'reduce', 'barriers', 'ensure', 'accessible', 'testing', 'available', 'corner', 'stateplus', 'todays', 'briefing']"
"Earlier today, I issued Executive Order No. 35  to allow for the safe reopening of small group, non-contact entertainment and recreational venues according to new Economic Recovery Group guidelines.

Read more in today's #COVID19 bulletin:",287,2020-05-07 23:45:00,TweetDeck,75,24,GovBillLee,1258543384932659202,,1084924525232513025,False,https://t.co/Ap9bPNdTDq,en,May,Q2,"['earlier', 'issued', 'executive', 'order', '35', 'allow', 'safe', 'reopening', 'group', 'noncontact', 'entertainment', 'recreational', 'venues', 'according', 'new', 'economic', 'recovery', 'group', 'guidelinesread', 'todays', '#covid19', 'bulletin']"
"New #COVID19 Bulletin:

- Unified-Command's COVID-19 Testing Strategy
- Executive Order No. 34
- Executive Order No. 35

Read more:",179,2020-05-07 23:22:46,Twitter Web App,15,5,GovBillLee,1258537791043977217,,1084924525232513025,False,https://t.co/Ap9bPNdTDq,en,May,Q2,"['new', '#covid19', 'bulletin', 'unifiedcommands', 'covid19', 'testing', 'strategy', 'executive', 'order', '34', 'executive', 'order', '35read']"
"Scripture tells us that prayer is powerful and effective, and amid times of uncertainty, we look to the Lord for wisdom and strength. This #NationalDayOfPrayer, Maria and I pray for Tennesseans facing loss, our neighbors who are sick &amp; those on the front lines keeping us safe.",305,2020-05-07 21:12:28,Twitter for iPhone,605,87,GovBillLee,1258505000818323456,,1084924525232513025,False,https://t.co/MjnXQew9N1,en,May,Q2,"['scripture', 'tells', 'prayer', 'powerful', 'effective', 'amid', 'times', 'uncertainty', 'lord', 'wisdom', 'strength', '#nationaldayofprayer', 'maria', 'pray', 'tennesseans', 'facing', 'loss', 'neighbors', 'sick', 'front', 'lines', 'keeping', 'safe']"
"Today's #COVID19 briefing starts at 3:00 PM CT / 4:00 PM ET.

Tune in for an update on economic recovery and widespread testing efforts.

ASL Interpretation: 
Facebook Live:",244,2020-05-07 19:30:00,TweetDeck,9,14,GovBillLee,1258479211930501120,,1084924525232513025,False,https://t.co/8LRmFYWlZh,en,May,Q2,"['todays', '#covid19', 'briefing', 'starts', '300', 'ct', '400', 'ettune', 'update', 'economic', 'recovery', 'widespread', 'testing', 'effortsasl', 'interpretation', 'facebook', 'live']"
"Yesterday, our Economic Recovery Group issued #TennesseePledge guidelines for office buildings in 89 of the state's 95 counties.

Access full guidance &amp; learn how you can help keep Tennessee safe and open for business at .",273,2020-05-07 16:25:59,Twitter Web App,21,5,GovBillLee,1258432902938923008,,1084924525232513025,False,https://t.co/9xNx6Bn9Io,en,May,Q2,"['yesterday', 'economic', 'recovery', 'group', 'issued', '#tennesseepledge', 'guidelines', 'office', 'buildings', '89', 'states', '95', 'countiesaccess', 'full', 'guidance', 'learn', 'help', 'tennessee', 'safe', 'business']"
"Today, I issued Executive Order No. 34, allowing for meetings to be held remotely until June 30 to further mitigate the spread of COVID-19 in Tennessee.

Read more:",212,2020-05-06 20:45:13,Twitter Web App,124,55,GovBillLee,1258135752845733888,,1084924525232513025,False,https://t.co/NP1lrh6uGE,en,May,Q2,"['issued', 'executive', 'order', '34', 'allowing', 'meetings', 'held', 'remotely', 'june', '30', 'mitigate', 'spread', 'covid19', 'tennesseeread']"
"Our state is ramping up testing capacity and contact tracing ability to get Tennesseans back to work safely.

Access NEW #TennesseePledge guidelines for recreation, offices, lodging, and more as businesses reopen in 89 of our 95 counties.

Read more:",298,2020-05-06 20:16:12,Twitter Web App,39,16,GovBillLee,1258128450625384449,,1084924525232513025,False,https://t.co/bDDMqgXBIg,en,May,Q2,"['state', 'ramping', 'testing', 'capacity', 'contact', 'tracing', 'ability', 'tennesseans', 'work', 'safelyaccess', 'new', '#tennesseepledge', 'guidelines', 'recreation', 'offices', 'lodging', 'businesses', 'reopen', '89', '95', 'countiesread']"
"New #TennesseePledge Lodging &amp; Accommodations Guidelines for businesses in 89 of our state’s 95 counties to ensure the safety of all employees and customers. 

Access the full guidelines at .",267,2020-05-06 18:13:07,Twitter Web App,26,25,GovBillLee,1258097478295064576,,1084924525232513025,False,https://t.co/9xNx6Bn9Io,en,May,Q2,"['new', '#tennesseepledge', 'lodging', 'accommodations', 'guidelines', 'businesses', '89', 'states', '95', 'counties', 'ensure', 'safety', 'employees', 'customers', 'access', 'full', 'guidelines']"
"Visit your local county health department on any weekday to pick up a free, washable face mask.

Remember: ALL 95 locations across the state offer free #COVID19 testing 5 days a week, regardless of traditional symptoms. When in doubt, get a test.",295,2020-05-06 16:00:01,TweetDeck,56,45,GovBillLee,1258063981865992196,,1084924525232513025,False,https://t.co/2eV2hiGq27,en,May,Q2,"['visit', 'local', 'county', 'health', 'department', 'weekday', 'pick', 'free', 'washable', 'face', 'maskremember', '95', 'locations', 'across', 'state', 'offer', 'free', '#covid19', 'testing', '5', 'days', 'week', 'regardless', 'traditional', 'symptoms', 'doubt', 'test']"
"Tennessee small businesses impacted by #COVID19 are eligible to apply for forgivable loans through @SBAgov's Paycheck Protection Program.

Here's a look at how to apply via @TNECD:",228,2020-05-06 15:28:33,Twitter Web App,27,11,GovBillLee,1258056062424494082,,1084924525232513025,False,https://t.co/MKYvaVdZAC,en,May,Q2,"['tennessee', 'businesses', 'impacted', '#covid19', 'eligible', 'apply', 'forgivable', 'loans', '@sbagovs', 'paycheck', 'protection', 'programheres', 'apply', 'via', '@tnecd']"
"Starting today, close contact businesses, such as barbershops and hair salons, in 89 of Tennessee's 95 counties can begin safely reopening at 50% capacity.

Access full #TNPledge guidelines:",238,2020-05-06 15:00:01,TweetDeck,150,38,GovBillLee,1258048880509419521,,1084924525232513025,False,https://t.co/YeiIl2zsDB,en,May,Q2,"['starting', 'close', 'contact', 'businesses', 'barbershops', 'hair', 'salons', '89', 'tennessees', '95', 'counties', 'begin', 'safely', 'reopening', '50', 'capacityaccess', 'full', '#tnpledge', 'guidelines']"
"To our nurses serving on the front lines of this COVID-19 pandemic - thank you. We're grateful for you today and every day.

Keep these heroes in your prayers - they've made tremendous sacrifices to protect Tennessee lives.

#NationalNursesWeek #ThankYouNurses",284,2020-05-06 14:20:31,Twitter Media Studio,130,44,GovBillLee,1258038941506289664,,1084924525232513025,False,https://t.co/DQpMQvSGkg,en,May,Q2,"['nurses', 'serving', 'front', 'lines', 'covid19', 'pandemic', 'thank', 'grateful', 'daykeep', 'heroes', 'prayers', 'theyve', 'tremendous', 'sacrifices', 'protect', 'tennessee', 'lives#nationalnursesweek', '#thankyounurses']"
"Over the last three weekends, we've tested 23,000+ Tennesseans at drive-through testing sites across the state. 

Free #COVID19 testing is available at ALL local county health departments. Remember - when in doubt, get a test. 

Find a location near you:",302,2020-05-06 00:00:00,Twitter Media Studio,50,16,GovBillLee,1257822383978754059,,1084924525232513025,False,https://t.co/heYSur0A7b,en,May,Q2,"['weekends', 'tested', '23000', 'tennesseans', 'drivethrough', 'testing', 'sites', 'across', 'state', 'free', '#covid19', 'testing', 'available', 'local', 'county', 'health', 'departments', 'remember', 'doubt', 'test', 'find', 'location', 'near']"
"Throughout this pandemic, we've used private sector innovation and strategic partnerships to secure critical PPE for our front-line medical workers.

Today, we announced new partnerships to ensure Tennesseans remain safe as we reboot our state's economy.",303,2020-05-05 22:45:26,Twitter Media Studio,47,15,GovBillLee,1257803621196091393,,1084924525232513025,False,https://t.co/F1wYOkwTLD,en,May,Q2,"['throughout', 'pandemic', 'used', 'private', 'sector', 'innovation', 'strategic', 'partnerships', 'secure', 'critical', 'ppe', 'frontline', 'medical', 'workerstoday', 'announced', 'new', 'partnerships', 'ensure', 'tennesseans', 'remain', 'safe', 'reboot', 'states', 'economy']"
"New #COVID19 Bulletin:

- Unified-Command Strategic Partnerships
- Touchless Thermometers
- Small Group Recreation &amp; EO No. 33
- Expanded Testing Efforts Exceed 23,000
- Dental Procedures Resume
- Small and Rural Hospital Grants

Read more:",292,2020-05-05 22:16:48,Twitter Web App,19,15,GovBillLee,1257796414257745920,,1084924525232513025,False,https://t.co/MUrhODzgjo,en,May,Q2,"['new', '#covid19', 'bulletin', 'unifiedcommand', 'strategic', 'partnerships', 'touchless', 'thermometers', 'group', 'recreation', 'eo', '33', 'expanded', 'testing', 'efforts', 'exceed', '23000', 'dental', 'procedures', 'resume', 'rural', 'hospital', 'grantsread']"
"Today's #COVID19 briefing starts at 3:00 PM CT / 4:00 PM ET.

Tune in for an update on Economic Recovery guidance, PPE for businesses, dental procedures, and newly-awarded rural hospital grants.

ASL Interpretation: 
Facebook Live:",302,2020-05-05 19:45:00,TweetDeck,7,8,GovBillLee,1257758211261837312,,1084924525232513025,False,https://t.co/I2ATwsMRs8,en,May,Q2,"['todays', '#covid19', 'briefing', 'starts', '300', 'ct', '400', 'ettune', 'update', 'economic', 'recovery', 'guidance', 'ppe', 'businesses', 'dental', 'procedures', 'newlyawarded', 'rural', 'hospital', 'grantsasl', 'interpretation', 'facebook', 'live']"
