Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"On Wednesday, Gov. Andy Beshear announced the appointment of Cookie Crews as commissioner of the Department of Corrections.",171,2020-05-13 20:57:02,Twitter Web App,65,13,GovAndyBeshear,1260675444707336199,,1192549822865297409,False,https://t.co/mIfkKSoFNa,en,May,Q2,"['wednesday', 'gov', 'andy', 'beshear', 'announced', 'appointment', 'cookie', 'crews', 'commissioner', 'department', 'corrections']"
Gov. Beshear issues statement on Breonna Taylor:,72,2020-05-13 20:26:39,Twitter Web App,731,202,GovAndyBeshear,1260667795412520962,,1192549822865297409,False,https://t.co/ttiO856BdA,en,May,Q2,"['gov', 'beshear', 'issues', 'statement', 'breonna', 'taylor']"
"Yesterday I reported at least 6,853 #COVID19 cases, 191 of which were newly confirmed. We also reported the loss of 10 Kentuckians. 

Visit  for more information. #TogetherKy #TeamKentucky #HealthyatWork #HealthyatHome",265,2020-05-13 18:04:03,Twitter Web App,136,27,GovAndyBeshear,1260631910411370501,,1192549822865297409,False,https://t.co/hhYktxHKL3,en,May,Q2,"['yesterday', 'reported', 'least', '6853', '#covid19', 'cases', '191', 'newly', 'confirmed', 'reported', 'loss', '10', 'kentuckians', 'visit', 'information', '#togetherky', '#teamkentucky', '#healthyatwork', '#healthyathome']"
We have spots open for #COVID19 testing in Corbin for today and tomorrow. Please take advantage so we can better understand where we stand. Visit  for more information. #TeamKentucky #HealthyatWork,244,2020-05-13 16:58:09,Twitter Web App,77,22,GovAndyBeshear,1260615327630659586,,1192549822865297409,False,https://t.co/hhYktxHKL3,en,May,Q2,"['spots', '#covid19', 'testing', 'corbin', 'tomorrow', 'please', 'take', 'advantage', 'understand', 'stand', 'visit', 'information', '#teamkentucky', '#healthyatwork']"
"These aren't easy decisions, but we're making them to keep Kentuckians safe.  #Togetherky 

#HealthyatWork #HealthyatHome #TeamKentucky",159,2020-05-13 12:44:11,Twitter Web App,1377,139,GovAndyBeshear,1260551411563204609,,1192549822865297409,False,https://t.co/Mea3hDw3lZ,en,May,Q2,"['arent', 'easy', 'decisions', 'making', 'kentuckians', 'safe', '#togetherky', '#healthyatwork', '#healthyathome', '#teamkentucky']"
Governor asks Kentuckians to be resolute or risk erasing hard-fought gains in fight against #COVID19,148,2020-05-12 22:53:48,Twitter Web App,369,56,GovAndyBeshear,1260342442089418756,,1192549822865297409,False,https://t.co/oCvc4tZz2t,en,May,Q2,"['governor', 'asks', 'kentuckians', 'resolute', 'risk', 'erasing', 'hardfought', 'gains', 'fight', '#covid19']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-05-12 20:59:36,Twitter Web App,63,15,GovAndyBeshear,1260313701363654656,,1192549822865297409,False,https://t.co/32Xbm1Yvfi,en,May,Q2,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"Governor Beshear will update Kentuckians on #COVID19 at 5 p.m. ET. Tune in via  or  . 

#TogetherKy #TeamKentucky #HealthyatHome #HealthyatWork",189,2020-05-12 19:51:27,Twitter Web App,106,22,GovAndyBeshear,1260296549793517570,,1192549822865297409,False,https://t.co/n7homY7tSv,en,May,Q2,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', '5', 'et', 'tune', 'via', '#togetherky', '#teamkentucky', '#healthyathome', '#healthyatwork']"
"If you have ten minutes, please take the #Census. As I say every day, it's the 11th step to defeating #COVID19 because it will help us rebuild after.  

#Census2020 #TogetherKy",199,2020-05-12 18:35:07,Twitter Web App,175,58,GovAndyBeshear,1260277339134529539,,1192549822865297409,False,https://t.co/8NjUeJtgyW,en,May,Q2,"['ten', 'minutes', 'please', 'take', '#census', '11th', 'step', 'defeating', '#covid19', 'help', 'rebuild', '#census2020', '#togetherky']"
"May is #mentalhealth awareness month. As I've discussed during our updates, prioritizing your mental health is important for your overall health. It's imperative we #BreakTheStigma &amp; openly discuss this subject. 

#TogetherKy #TeamKentucky #MentalHealthAwareness",290,2020-05-12 16:30:18,Twitter Web App,187,45,GovAndyBeshear,1260245929493499907,,1192549822865297409,False,https://t.co/8wUe2QJeHZ,en,May,Q2,"['may', '#mentalhealth', 'awareness', 'month', 'ive', 'discussed', 'updates', 'prioritizing', 'mental', 'health', 'important', 'overall', 'health', 'imperative', '#breakthestigma', 'openly', 'discuss', 'subject', '#togetherky', '#teamkentucky', '#mentalhealthawareness']"
"I see so many of you doing what it takes to stay #HealthyatWork. Thank you for protecting not only yourself, but those around you. 

#TeamKentucky #TogetherKy",182,2020-05-12 15:23:44,Twitter Web App,609,69,GovAndyBeshear,1260229176117911553,,1192549822865297409,False,https://t.co/fgUzldKnCJ,en,May,Q2,"['takes', 'stay', '#healthyatwork', 'thank', 'protecting', '#teamkentucky', '#togetherky']"
"Take advantage of open #COVID19 testing opportunities this week across the commonwealth. Visit  for information on how to register. 

#HealthyatWork #TeamKentucky #TogetherKy",221,2020-05-12 13:10:07,Twitter Web App,163,69,GovAndyBeshear,1260195549933907969,,1192549822865297409,False,https://t.co/8qrSMnTeMh,en,May,Q2,"['take', 'advantage', '#covid19', 'testing', 'opportunities', 'week', 'across', 'commonwealth', 'visit', 'information', 'register', '#healthyatwork', '#teamkentucky', '#togetherky']"
"Light your homes green tonight and take a moment to think of those in need. #TeamKentucky is with you. ^AB 

#TogetherKy",144,2020-05-11 23:42:37,Twitter for iPhone,446,37,GovAndyBeshear,1259992339264737283,,1192549822865297409,False,https://t.co/KVcRKDgHsz,en,May,Q2,"['light', 'homes', 'green', 'tonight', 'take', 'moment', 'think', '#teamkentucky', 'ab', '#togetherky']"
"Updates on #COVID19 testing, child with illness, #HealthyatWork, Green River Correctional Complex:",147,2020-05-11 22:59:28,Twitter Web App,101,17,GovAndyBeshear,1259981479192547331,,1192549822865297409,False,https://t.co/GKHzpav2Uy,en,May,Q2,"['updates', '#covid19', 'testing', 'child', 'illness', '#healthyatwork', 'green', 'river', 'correctional', 'complex']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-05-11 20:59:08,Twitter Web App,67,15,GovAndyBeshear,1259951195575156741,,1192549822865297409,False,https://t.co/apQ4A982X7,en,May,Q2,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"For information on #COVID19 testing in Erlanger:  

For information on testing in Hopkinsville, Owensboro, Bowling Green, and Murray:  

#TogetherKy #HealthyatWork #TeamKentucky",247,2020-05-11 20:58:13,Twitter Web App,53,13,GovAndyBeshear,1259950966155153413,,1192549822865297409,False,https://t.co/YQlM2n24m3,en,May,Q2,"['information', '#covid19', 'testing', 'erlanger', 'information', 'testing', 'hopkinsville', 'owensboro', 'bowling', 'green', 'murray', '#togetherky', '#healthyatwork', '#teamkentucky']"
"Governor Beshear will update Kentuckians on #COVID19 at 5 p.m. ET. Tune in via  or  . 

#TogetherKy #TeamKentucky #HealthyatHome #HealthyatWork",213,2020-05-11 19:53:44,Twitter Web App,95,19,GovAndyBeshear,1259934735930986498,,1192549822865297409,False,https://t.co/n7homY7tSv,en,May,Q2,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', '5', 'et', 'tune', 'via', '#togetherky', '#teamkentucky', '#healthyathome', '#healthyatwork']"
"Thirty percent of all our #COVID19 cases in Kentucky are between 20 and 40 years old. It's hitting everyone. Let's make sure we are doing the right things to protect everyone. 

#TogetherKy #TeamKentucky #HealthyatHome #HealthyatWork",257,2020-05-11 18:10:08,Twitter Web App,1307,309,GovAndyBeshear,1259908665739489281,,1192549822865297409,False,https://t.co/d85fIkXlxT,en,May,Q2,"['thirty', 'percent', '#covid19', 'cases', 'kentucky', '20', '40', 'old', 'hitting', 'everyone', 'lets', 'protect', 'everyone', '#togetherky', '#teamkentucky', '#healthyathome', '#healthyatwork']"
Nice to have you back at the capitol @LtGovColeman. #TeamKentucky #HealthyatWork,104,2020-05-11 16:43:03,Twitter Web App,247,15,GovAndyBeshear,1259886749393858561,,1192549822865297409,False,https://t.co/Bd5PZ9xqL8,en,May,Q2,"['nice', 'capitol', '@ltgovcoleman', '#teamkentucky', '#healthyatwork']"
"Today is the first step in our gradual and safe approach to reopening the economy. Follow our #HealthyatWork guidelines, and visit  for more information. 

#TogetherKy #TeamKentucky",228,2020-05-11 14:44:16,Twitter Web App,491,144,GovAndyBeshear,1259856858963234817,,1192549822865297409,False,https://t.co/1rnfJJX3qs,en,May,Q2,"['step', 'gradual', 'safe', 'approach', 'reopening', 'economy', 'follow', '#healthyatwork', 'guidelines', 'visit', 'information', '#togetherky', '#teamkentucky']"
"Happy Mother's Day to all of the amazing moms out there! We are all so thankful for you and all you do. And a special Mother's Day wish to my mom Jane Beshear, and Will and Lila's mom, First Lady @BritainyBeshear. We love you both so much. ^AB 

#HappyMothersDay",286,2020-05-10 13:18:36,Twitter Web App,781,43,GovAndyBeshear,1259472909350903809,,1192549822865297409,False,https://t.co/fXhqM0Oi0r,en,May,Q2,"['happy', 'mothers', 'amazing', 'moms', 'thankful', 'special', 'mothers', 'wish', 'mom', 'jane', 'beshear', 'lilas', 'mom', 'lady', '@britainybeshear', 'love', 'ab', '#happymothersday']"
Visit  to watch today’s #COVID19 news conference,119,2020-05-09 23:35:56,Twitter Web App,141,25,GovAndyBeshear,1259265878312521730,,1192549822865297409,False,https://t.co/n7homY7tSv,en,May,Q2,"['visit', 'watch', 'todays', '#covid19', 'news', 'conference']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-05-09 20:56:47,Twitter Web App,91,12,GovAndyBeshear,1259225828002615297,,1192549822865297409,False,https://t.co/YAEldT1jbw,en,May,Q2,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"Governor Beshear will update Kentuckians on #COVID19 at 5 p.m. ET. Tune in via  or  . 

#TogetherKy #TeamKentucky #HealthyatHome #HealthyatWork",189,2020-05-09 18:00:00,TweetDeck,122,14,GovAndyBeshear,1259181339955232769,,1192549822865297409,False,https://t.co/n7homYp4K3,en,May,Q2,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', '5', 'et', 'tune', 'via', '#togetherky', '#teamkentucky', '#healthyathome', '#healthyatwork']"
"We are #TeamKentucky. We will defeat #COVID19 together. 

#TogetherKy #HealthyatHome",108,2020-05-09 15:35:00,TweetDeck,701,96,GovAndyBeshear,1259144848466046978,,1192549822865297409,False,https://t.co/0AZQbFXdq9,en,May,Q2,"['#teamkentucky', 'defeat', '#covid19', 'together', '#togetherky', '#healthyathome']"
"If you are a business in need of hand sanitizer or face masks visit  or . 

Thank you to @KyChamber and @KyBourbonTrail. #TeamKentucky #TogetherKy #HealthyatWork",231,2020-05-09 13:10:12,Twitter Web App,134,50,GovAndyBeshear,1259108410081116161,,1192549822865297409,False,https://t.co/ok8AUv7KIn,en,May,Q2,"['business', 'hand', 'sanitizer', 'face', 'masks', 'visit', 'thank', '@kychamber', '@kybourbontrail', '#teamkentucky', '#togetherky', '#healthyatwork']"
Faith Leaders Support Gov. Beshear’s Plan for Reopening Houses of Worship During #COVID19,137,2020-05-08 23:07:49,Twitter Web App,183,25,GovAndyBeshear,1258896417009139713,,1192549822865297409,False,https://t.co/x1hh4sl69m,en,May,Q2,"['faith', 'leaders', 'support', 'gov', 'beshears', 'plan', 'reopening', 'houses', 'worship', '#covid19']"
"Gov. Andy Beshear has made appointments to Kentucky boards and commissions. Learn more: 

#TeamKentucky",150,2020-05-08 22:06:47,Twitter Web App,71,8,GovAndyBeshear,1258881058478657537,,1192549822865297409,False,https://t.co/EAkjmmcmhT,en,May,Q2,"['gov', 'andy', 'beshear', 'appointments', 'kentucky', 'boards', 'commissions', 'learn', '#teamkentucky']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-05-08 21:00:04,Twitter Web App,74,9,GovAndyBeshear,1258864266897248262,,1192549822865297409,False,https://t.co/QYoI9P6pj2,en,May,Q2,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"Governor Beshear will update Kentuckians on #COVID19 at 5 p.m. ET. Tune in via  or  . 

#TogetherKy #TeamKentucky #HealthyatHome #HealthyatWork",213,2020-05-08 18:50:34,Twitter Web App,105,13,GovAndyBeshear,1258831678866362373,,1192549822865297409,False,https://t.co/n7homY7tSv,en,May,Q2,"['governor', 'beshear', 'update', 'kentuckians', '#covid19', '5', 'et', 'tune', 'via', '#togetherky', '#teamkentucky', '#healthyathome', '#healthyatwork']"
"Last night I announced Phase 2 of our gradual and safe plans to reopen businesses. Remember, these dates are tentative and require us to still follow the guidelines. Visit  for more. 

#HealthyatWork #TogetherKy #TeamKentucky",272,2020-05-08 16:52:00,Twitter Web App,328,72,GovAndyBeshear,1258801841149747202,,1192549822865297409,False,https://t.co/IJtsveXFsn,en,May,Q2,"['night', 'announced', 'phase', '2', 'gradual', 'safe', 'plans', 'reopen', 'businesses', 'remember', 'dates', 'tentative', 'require', 'still', 'follow', 'guidelines', 'visit', '#healthyatwork', '#togetherky', '#teamkentucky']"
"This is great to see. Thanks for sharing. Please take advantage of our testing. Visit  for all locations and how to register. 

#TogetherKy #TeamKentucky #COVID19",209,2020-05-08 16:49:39,Twitter Web App,102,10,GovAndyBeshear,1258801247504785410,,1192549822865297409,False,https://t.co/hhYktxHKL3,en,May,Q2,"['great', 'thanks', 'sharing', 'please', 'take', 'advantage', 'testing', 'visit', 'locations', 'register', '#togetherky', '#teamkentucky', '#covid19']"
"To open safely, we need #COVID19 testing. It's essential for being #HealthyatWork. Our private partnership with @FirstCare123 will help make this happen. Visit  for more.  #TeamKentucky #TogetherKy",244,2020-05-08 15:21:14,Twitter Web App,117,27,GovAndyBeshear,1258778995107168264,,1192549822865297409,False,https://t.co/yjiTJT4HSq,en,May,Q2,"['safely', '#covid19', 'testing', 'essential', '#healthyatwork', 'private', 'partnership', '@firstcare123', 'help', 'visit', '#teamkentucky', '#togetherky']"
"Every incredible sundown reminds me we will get through this together. ^AB 

#TogetherKy #TeamKentucky",126,2020-05-07 23:45:15,Twitter for iPhone,948,66,GovAndyBeshear,1258543448040210433,,1192549822865297409,False,https://t.co/cCGzQHCdAM,en,May,Q2,"['incredible', 'sundown', 'reminds', 'together', 'ab', '#togetherky', '#teamkentucky']"
"Updated timeline includes restaurants, movie theaters, gyms, campgrounds, child care and bars",141,2020-05-07 22:44:09,Twitter Web App,205,32,GovAndyBeshear,1258528074049523713,,1192549822865297409,False,https://t.co/19Fevmx06y,en,May,Q2,"['updated', 'timeline', 'includes', 'restaurants', 'movie', 'theaters', 'gyms', 'campgrounds', 'child', 'care', 'bars']"
Governor Beshear shares updated information on #COVID19. Watch live:,92,2020-05-07 20:59:16,Twitter Web App,65,12,GovAndyBeshear,1258501679777021960,,1192549822865297409,False,https://t.co/0GsiJP8hcO,en,May,Q2,"['governor', 'beshear', 'shares', 'updated', 'information', '#covid19', 'watch', 'live']"
"I'll see you today at 5 p.m. ET for our daily #COVID19 update. 

#TogetherKy #TeamKentucky #HealthyatHome",129,2020-05-07 18:31:21,Twitter Web App,226,16,GovAndyBeshear,1258464454867652608,,1192549822865297409,False,https://t.co/rt12jUceKb,en,May,Q2,"['5', 'et', 'daily', '#covid19', 'update', '#togetherky', '#teamkentucky', '#healthyathome']"
Money will help public transit agencies hard-hit by #COVID19 pandemic,117,2020-05-07 18:14:49,Twitter Web App,61,12,GovAndyBeshear,1258460291622453248,,1192549822865297409,False,https://t.co/OpcPebLJVn,en,May,Q2,"['money', 'help', 'public', 'transit', 'agencies', 'hardhit', '#covid19', 'pandemic']"
"Our Primary Election has been moved to June 23, but the deadline to register is fast approaching. You must register online at  by May 26th. This has nothing to do with politics. It's about your right to vote. #TogetherKy #Vote",273,2020-05-07 17:19:00,TweetDeck,163,90,GovAndyBeshear,1258446244994674694,,1192549822865297409,False,https://t.co/AZn6ffRLM0,en,May,Q2,"['primary', 'election', 'moved', 'june', '23', 'deadline', 'register', 'approaching', 'register', 'online', 'may', '26th', 'nothing', 'politics', 'vote', '#togetherky', '#vote']"
