Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"This violence HAS TO STOP. 

There’s a big difference between non-violent protestors &amp; criminals disguised under the umbrella of a protest.",167,2020-06-02 22:40:11,Twitter for iPhone,51,27,GovParsonMO,1267949159052705792,1.0036723207818076e+18,1003672320781807616,False,https://t.co/FYLNWvTYTa,en,June,Q2,"['violence', 'stop', 'theres', 'big', 'difference', 'nonviolent', 'protestors', 'criminals', 'disguised', 'umbrella', 'protest']"
"I spent much of today in STL talking w/ leaders on the ground who I’ve built relationships with since I became Governor.

▪️I spoke with clergy leaders
▪️I spoke with local legislators  
▪️I spoke with @SLMPD Chief John Hayden
▪️I spoke with members of the Urban League",293,2020-06-02 22:40:08,Twitter for iPhone,73,30,GovParsonMO,1267949146633310214,,1003672320781807616,False,https://t.co/beEppbpq7C,en,June,Q2,"['spent', 'stl', 'talking', 'w', 'leaders', 'ground', 'ive', 'built', 'relationships', 'became', 'governori', 'spoke', 'clergy', 'leadersi', 'spoke', 'local', 'legislators', 'spoke', '@slmpd', 'chief', 'john', 'haydeni', 'spoke', 'members', 'urban', 'league']"
"I will give a briefing at 4pm today on Facebook LIVE.

Joining me:
• Adjutant General Brigadier General Levon Cumpton, @Missouri_NG
• Director Sandy Karsten, @MoPublicSafety
• Director Dr. Randall Williams, @HealthyLivingMo

*This replaces the briefing at 3pm.",284,2020-06-02 17:14:38,Twitter for iPhone,39,23,GovParsonMO,1267867233591668736,,1003672320781807616,False,https://t.co/Ic1WeGMgmu,en,June,Q2,"['give', 'briefing', '4pm', 'facebook', 'livejoining', 'adjutant', 'general', 'brigadier', 'general', 'levon', 'cumpton', '@missouri_ng', 'director', 'sandy', 'karsten', '@mopublicsafety', 'director', 'dr', 'randall', 'williams', '@healthylivingmothis', 'replaces', 'briefing', '3pm']"
"During today’s COVID-19 briefing, we announced more than $209 million in additional expenditure restrictions due to COVID-19.

🔗",175,2020-06-01 20:16:58,Twitter Web App,8,5,GovParsonMO,1267550730535272454,,1003672320781807616,False,https://t.co/cVN16QoDGP,en,June,Q2,"['todays', 'covid19', 'briefing', 'announced', '209', 'million', 'additional', 'expenditure', 'restrictions', 'due', 'covid19']"
"Even with everything going on around us we must keep pushing forward. We've been through tough times before, and we will get through this by working together for a better future for our families and future generations.

Please remember to be safe, be smart, and be responsible.",277,2020-06-01 19:49:33,Twitter Web App,58,11,GovParsonMO,1267543831014256640,,1003672320781807616,False,,en,June,Q2,"['pushing', 'forward', 'tough', 'times', 'working', 'together', 'future', 'families', 'future', 'generationsplease', 'remember', 'safe', 'smart', 'responsible']"
"In the short term, we will be able to utilize $187 million in federal funds distributed as Title 1 dollars to help a majority of school districts.",146,2020-06-01 19:19:13,Twitter Web App,4,3,GovParsonMO,1267536195094970369,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['short', 'term', 'able', 'utilize', '187', 'million', 'federal', 'funds', 'distributed', 'title', '1', 'dollars', 'help', 'majority', 'school', 'districts']"
It is important to make these decisions now so school districts can adjust before next school year. Our intent is to withhold now and avoid withholds once school begins.,169,2020-06-01 19:19:13,Twitter Web App,3,2,GovParsonMO,1267536194256154625,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['important', 'decisions', 'school', 'districts', 'adjust', 'next', 'school', 'year', 'intent', 'withhold', 'avoid', 'withholds', 'school', 'begins']"
"We have had numerous conversations with DESE, the State Board of Education, superintendents, and administrators to keep them as informed as possible throughout the COVID-19 crisis.",180,2020-06-01 19:19:12,Twitter Web App,3,1,GovParsonMO,1267536193358630913,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['numerous', 'conversations', 'dese', 'state', 'board', 'education', 'superintendents', 'administrators', 'informed', 'possible', 'throughout', 'covid19', 'crisis']"
"Before COVID-19, one of our priorities for this year was to start looking at ways to increase teacher pay.

As difficult as these decisions are, we are experiencing an unprecedented economic downturn, which means we are having to make unprecedented adjustments in our budget.",275,2020-06-01 19:17:50,Twitter Web App,12,3,GovParsonMO,1267535846607073286,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['covid19', 'priorities', 'year', 'start', 'looking', 'ways', 'increase', 'teacher', 'payas', 'difficult', 'decisions', 'experiencing', 'unprecedented', 'economic', 'downturn', 'means', 'unprecedented', 'adjustments', 'budget']"
"I have ALWAYS been a strong supporter of education. These were extremely difficult decisions I never thought I would have to make a few months ago.

I have consistently voted for fully funded education budgets. As Governor, I have proposed budgets that fully funded education.",276,2020-06-01 19:17:49,Twitter Web App,58,8,GovParsonMO,1267535845252378625,,1003672320781807616,False,,en,June,Q2,"['strong', 'supporter', 'education', 'extremely', 'difficult', 'decisions', 'thought', 'months', 'agoi', 'consistently', 'voted', 'fully', 'funded', 'education', 'budgets', 'governor', 'proposed', 'budgets', 'fully', 'funded', 'education']"
"In order to make it as fair as possible, I've waived the hold harmless statute.

The waiver of this statute means hold harmless districts are not exempt from these withholdings. ALL local ed agencies, including charter schools, will share proportionately in this budget shortfall.",280,2020-06-01 19:15:45,Twitter Web App,1,0,GovParsonMO,1267535325288706051,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['order', 'fair', 'possible', 'ive', 'waived', 'hold', 'harmless', 'statutethe', 'waiver', 'statute', 'means', 'hold', 'harmless', 'districts', 'exempt', 'withholdings', 'local', 'ed', 'agencies', 'charter', 'schools', 'share', 'proportionately', 'budget', 'shortfall']"
"For Department of Elementary &amp; Secondary Ed, over $131 million dollars will be restricted, including $123 million dollars from the Foundation Formula.

Fully funded, the Foundation Formula is over $3.5 billion dollars.",222,2020-06-01 19:14:49,Twitter Web App,2,4,GovParsonMO,1267535087433891841,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['department', 'elementary', 'secondary', 'ed', '131', 'million', 'dollars', 'restricted', '123', 'million', 'dollars', 'foundation', 'formulafully', 'funded', 'foundation', 'formula', '35', 'billion', 'dollars']"
"Of this round of restrictions, over $41 million dollars in general revenue will be withheld from the Department of Higher Education and Workforce Development.",158,2020-06-01 19:14:48,Twitter Web App,3,0,GovParsonMO,1267535086393667591,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['round', 'restrictions', '41', 'million', 'dollars', 'general', 'revenue', 'withheld', 'department', 'higher', 'education', 'workforce', 'development']"
"These restrictions include reduced funding for:
◦ Office of Administration
◦ Department of Corrections
◦ Department of Health &amp; Sr Services
◦ Department of Social Services
◦ Department of Higher Ed. &amp; Workforce Development
◦ Department of Elementary &amp; Secondary Ed.",277,2020-06-01 19:14:48,Twitter Web App,1,0,GovParsonMO,1267535085445828609,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['restrictions', 'include', 'reduced', 'funding', 'office', 'administration', 'department', 'corrections', 'department', 'health', 'sr', 'services', 'department', 'social', 'services', 'department', 'higher', 'ed', 'workforce', 'development', 'department', 'elementary', 'secondary', 'ed']"
"We have ALREADY had to withhold over $220 million dollars due to budget concerns resulting from COVID-19.

In addition to these restrictions, we will be restricting another $209 million dollars by the end of June.",213,2020-06-01 19:11:57,Twitter Web App,5,2,GovParsonMO,1267534366806245386,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['withhold', '220', 'million', 'dollars', 'due', 'budget', 'concerns', 'resulting', 'covid19in', 'addition', 'restrictions', 'restricting', 'another', '209', 'million', 'dollars', 'end', 'june']"
"Our unemployment rate, which has been at near-historic lows for much of my administration, rose from 3.9% to 9.7% in April.

We’ve had to face the reality of the situation and make some extremely difficult decisions regarding our state budget.",243,2020-06-01 19:11:56,Twitter Web App,1,1,GovParsonMO,1267534364558180353,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['unemployment', 'rate', 'nearhistoric', 'lows', 'administration', 'rose', '39', '97', 'aprilweve', 'face', 'reality', 'situation', 'extremely', 'difficult', 'decisions', 'regarding', 'state', 'budget']"
"We are now expecting significant revenue declines, some of which may be larger than those experienced during the Great Recession.

Just to put things into perspective, Missouri saw a decline of over 300,000 jobs between March and April alone – a decline of over 10%.",266,2020-06-01 19:11:56,Twitter Web App,1,1,GovParsonMO,1267534363220205575,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['expecting', 'significant', 'revenue', 'declines', 'may', 'larger', 'experienced', 'great', 'recessionjust', 'put', 'perspective', 'missouri', 'saw', 'decline', '300000', 'jobs', 'march', 'april', 'alone', 'decline', '10']"
"When we began this fiscal year, we anticipated economic growth, and we based our budget on that growth.

However, it goes without saying that COVID-19 has had SEVERE impacts on our anticipated economic growth. This is truly unlike anything we have ever experienced before.",272,2020-06-01 19:11:56,Twitter Web App,15,5,GovParsonMO,1267534361655742468,,1003672320781807616,False,,en,June,Q2,"['began', 'fiscal', 'year', 'anticipated', 'economic', 'growth', 'based', 'budget', 'growthhowever', 'goes', 'without', 'saying', 'covid19', 'severe', 'impacts', 'anticipated', 'economic', 'growth', 'truly', 'unlike', 'anything', 'experienced']"
"Last year, we were able to leave $100 million dollars on the bottom line in order to respond to any unanticipated revenue declines and we are thankful we did after everything that has happened.",193,2020-06-01 19:09:11,Twitter Web App,10,1,GovParsonMO,1267533671751352321,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['year', 'able', 'leave', '100', 'million', 'dollars', 'bottom', 'line', 'order', 'respond', 'unanticipated', 'revenue', 'declines', 'thankful', 'happened']"
"We have, at many times, had more jobs available than we have had people to fill them. Because of this, we've been able to focus on our workforce &amp; infrastructure.

During these times, we've also been able to put forward responsible &amp; conservative budgets to the General Assembly.",287,2020-06-01 19:09:11,Twitter Web App,5,0,GovParsonMO,1267533670618980358,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['times', 'jobs', 'available', 'people', 'fill', 'able', 'focus', 'workforce', 'infrastructureduring', 'times', 'able', 'put', 'forward', 'responsible', 'conservative', 'budgets', 'general', 'assembly']"
"It's hard to believe that it's been just over 75 days since our 1st COVID-19 case in MO, and that we’re almost halfway through 2020.

Up until this point in my administration, we have been very fortunate to have a booming economy with record low unemployment and high wage growth.",280,2020-06-01 19:08:02,Twitter Web App,26,3,GovParsonMO,1267533381551734784,,1003672320781807616,False,,en,June,Q2,"['hard', 'believe', '75', 'days', '1st', 'covid19', 'case', 'mo', 'almost', 'halfway', '2020up', 'point', 'administration', 'fortunate', 'booming', 'economy', 'record', 'low', 'unemployment', 'high', 'wage', 'growth']"
"EVERY citizen deserves to be safe and protected, and to change things we must not tear each other down, but stand together peacefully.",134,2020-06-01 19:06:39,Twitter Web App,32,4,GovParsonMO,1267533031985893378,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['citizen', 'deserves', 'safe', 'protected', 'change', 'tear', 'stand', 'together', 'peacefully']"
"But violence and destruction will never be the answer. It does not help us achieve justice or peace.

Instead, it terrorizes innocent people and families, destroys our communities, and creates more anger and pain.",213,2020-06-01 19:06:38,Twitter Web App,33,3,GovParsonMO,1267533030299754496,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['violence', 'destruction', 'answer', 'help', 'achieve', 'justice', 'peaceinstead', 'terrorizes', 'innocent', 'people', 'families', 'destroys', 'communities', 'creates', 'anger', 'pain']"
"I want to thank our law enforcement officers across Missouri for their efforts this weekend to maintain order &amp; peace.

We support peaceful protestors, and we are committed to protecting the lawful exercise of these rights.",227,2020-06-01 19:06:38,Twitter Web App,81,14,GovParsonMO,1267533028806582272,,1003672320781807616,False,,en,June,Q2,"['thank', 'law', 'enforcement', 'officers', 'across', 'missouri', 'efforts', 'weekend', 'maintain', 'order', 'peacewe', 'support', 'peaceful', 'protestors', 'committed', 'protecting', 'lawful', 'exercise', 'rights']"
"On Saturday, I signed an Executive Order activating the Missouri National Guard to assist local authorities.

At this time, we are taking a proactive approach to protect the people of this state. The National Guard and Highway Patrol stand ready to assist if needed.",266,2020-06-01 19:03:04,Twitter Web App,67,9,GovParsonMO,1267532132387377155,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['saturday', 'signed', 'executive', 'order', 'activating', 'missouri', 'national', 'guard', 'assist', 'local', 'authoritiesat', 'taking', 'proactive', 'approach', 'protect', 'people', 'state', 'national', 'guard', 'highway', 'patrol', 'stand', 'ready', 'assist', 'needed']"
"This violence not only threatens public safety, it drowns out the voices of the peaceful demonstrators calling for justice and working to improve our nation.",157,2020-06-01 19:02:33,Twitter Web App,54,8,GovParsonMO,1267532003089530882,1.0036723207818076e+18,1003672320781807616,False,,en,June,Q2,"['violence', 'threatens', 'public', 'safety', 'drowns', 'voices', 'peaceful', 'demonstrators', 'calling', 'justice', 'working', 'improve', 'nation']"
