Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
We’re getting together on Facebook Live this afternoon at 4:00 to share stories of Mississippi’s resilience and even joy in this scary time. You’re welcome to join us! We are going to make it through this by looking out for one another. We are going to get through. God bless.,276,2020-04-04 16:02:45,Twitter for iPhone,38,9,tatereeves,1246468256954593282,259341329.0,259341329,False,,en,April,Q2,"['together', 'facebook', 'live', 'afternoon', '400', 'share', 'stories', 'mississippis', 'resilience', 'joy', 'scary', 'welcome', 'join', 'looking', 'another', 'god', 'bless']"
"We will get our economy rolling again. There are people whose lives and livelihoods are as threatened by the national economic damage as any disease. We will protect you too, to the best of our ability. We also have to take this virus very, very seriously.",256,2020-04-04 16:02:16,Twitter for iPhone,40,10,tatereeves,1246468134359502849,259341329.0,259341329,False,,en,April,Q2,"['economy', 'rolling', 'people', 'whose', 'lives', 'livelihoods', 'threatened', 'national', 'economic', 'damage', 'disease', 'protect', 'best', 'ability', 'take', 'virus', 'seriously']"
"I don’t say this to make you panic, but we all need a healthy, educated respect of this powerful enemy. It is real. It is deadly. And Mississippi is uniquely threatened. Please be smart, stay home, and take care of your neighbors.",230,2020-04-04 16:01:56,Twitter for iPhone,42,10,tatereeves,1246468050053992449,259341329.0,259341329,False,,en,April,Q2,"['panic', 'healthy', 'educated', 'respect', 'powerful', 'enemy', 'real', 'deadly', 'mississippi', 'uniquely', 'threatened', 'please', 'smart', 'stay', 'home', 'take', 'care', 'neighbors']"
"All of those models assume people will socially distance and shelter in place. We are trying to prevent the health care system from being overloaded. If you could survive with quality care, we need you to get that care. That is what all of this is for.",252,2020-04-04 16:01:36,Twitter for iPhone,28,7,tatereeves,1246467966973157376,259341329.0,259341329,False,,en,April,Q2,"['models', 'assume', 'people', 'socially', 'distance', 'shelter', 'place', 'trying', 'prevent', 'health', 'care', 'system', 'overloaded', 'could', 'survive', 'quality', 'care', 'care']"
"We had a pandemic plan and we’ve followed it. We didn’t have to scramble; we were able to be methodical in ramping things up. It hasn’t hit us hard yet, but it will.",165,2020-04-04 16:01:11,Twitter for iPhone,26,4,tatereeves,1246467863768109058,259341329.0,259341329,False,,en,April,Q2,"['pandemic', 'plan', 'followed', 'scramble', 'able', 'methodical', 'ramping', 'hasnt', 'hit', 'hard']"
We have advantages. We’re more spread out. We’ve done much more testing than others.   We’ve gathered and studied the data.  We have great health care workers.  Our emergency managers are 2nd to none.,200,2020-04-04 16:00:51,Twitter for iPhone,27,6,tatereeves,1246467779521363969,259341329.0,259341329,False,,en,April,Q2,"['advantages', 'spread', 'testing', 'gathered', 'studied', 'data', 'great', 'health', 'care', 'workers', 'emergency', 'managers', '2nd', 'none']"
"We are #2 in obesity. In diabetics, we are #3. Hypertension #4, smokers #6. We have risks that other parts of the country just don’t. We are already seeing that MS has a very high hospitalization per case rate compared to other states.",235,2020-04-04 16:00:33,Twitter for iPhone,44,13,tatereeves,1246467705873608709,259341329.0,259341329,False,,en,April,Q2,"['#2', 'obesity', 'diabetics', '#3', 'hypertension', '#4', 'smokers', '#6', 'risks', 'parts', 'country', 'seeing', 'ms', 'high', 'hospitalization', 'per', 'case', 'rate', 'compared', 'states']"
"But consider this: New Orleans has a death rate that is 7X New York’s. Why? The demographics are different. If you are less healthy to begin with, this virus can be more serious and deadly. Mississippi’s population looks a lot more like Louisiana than New York.",261,2020-04-04 16:00:13,Twitter for iPhone,44,11,tatereeves,1246467619131179009,259341329.0,259341329,False,,en,April,Q2,"['consider', 'new', 'orleans', 'death', 'rate', '7x', 'new', 'yorks', 'demographics', 'different', 'less', 'healthy', 'begin', 'virus', 'serious', 'deadly', 'mississippis', 'population', 'looks', 'lot', 'louisiana', 'new', 'york']"
"The national models project that America might have 100,000 to 250,000 deaths from COVID-19 if everyone social distances. Mississippi represents about 1% of the US population. That means, if it hit everyone equally, Mississippi would expect 1,000 to 2,500 deaths. 

Thread:",273,2020-04-04 15:59:54,Twitter for iPhone,75,29,tatereeves,1246467542157271043,,259341329,False,,en,April,Q2,"['national', 'models', 'project', 'america', 'might', '100000', '250000', 'deaths', 'covid19', 'everyone', 'social', 'distances', 'mississippi', 'represents', '1', 'population', 'means', 'hit', 'everyone', 'equally', 'mississippi', 'expect', '1000', '2500', 'deaths', 'thread']"
"You don’t need to take the whole family to Walmart or your local grocery store. We need people to be able to get supplies while staying safe. Send one person to shop for the family, and consider grabbing food for a vulnerable friend. Be smart.",243,2020-04-04 13:36:06,Twitter for iPhone,658,129,tatereeves,1246431351483629569,,259341329,False,,en,April,Q2,"['take', 'whole', 'family', 'walmart', 'local', 'grocery', 'store', 'people', 'able', 'supplies', 'staying', 'safe', 'send', 'person', 'shop', 'family', 'consider', 'grabbing', 'food', 'vulnerable', 'friend', 'smart']"
"Many people have asked why it is essential for gun stores to be allowed to operate while socially distancing. You have the right to protect your life, family, and property—even and especially during an emergency like this. This is still America.",245,2020-04-04 03:52:05,Twitter for iPhone,1419,208,tatereeves,1246284380902952963,,259341329,False,,en,April,Q2,"['people', 'asked', 'essential', 'gun', 'stores', 'allowed', 'operate', 'socially', 'distancing', 'protect', 'life', 'family', 'propertyeven', 'especially', 'emergency', 'still', 'america']"
"Thank you @steveazar for helping share the message to protect Mississippians against #COVID19! 

Together, we can combat the spread and emerge stronger as a state and as a people. #StayHome #StayHealthyMS",228,2020-04-03 23:49:36,Twitter for iPhone,66,18,tatereeves,1246223358209011714,,259341329,False,https://t.co/dNEU4C0cVm,en,April,Q2,"['thank', '@steveazar', 'helping', 'share', 'message', 'protect', 'mississippians', '#covid19', 'together', 'combat', 'spread', 'emerge', 'stronger', 'state', 'people', '#stayhome', '#stayhealthyms']"
"Isaiah 26:20 “Come, my people, enter your chambers, and shut your doors behind you; hide yourselves for a little while until the fury has passed by.”",149,2020-04-03 21:48:29,Twitter for iPhone,483,67,tatereeves,1246192874905100290,,259341329,False,,en,April,Q2,"['isaiah', '2620', 'people', 'enter', 'chambers', 'shut', 'doors', 'behind', 'hide', 'little', 'fury', 'passed']"
Today is the first day of our shelter-in-place order. We will be addressing the state and taking questions on it at 3:30 PM. You can watch on local news or Facebook Live.,194,2020-04-03 17:12:24,Twitter for iPhone,34,16,tatereeves,1246123396343218179,,259341329,False,https://t.co/wb6YHKsAXI,en,April,Q2,"['shelterinplace', 'order', 'addressing', 'state', 'taking', 'questions', '330', 'watch', 'local', 'news', 'facebook', 'live']"
"We’re going to take a few minutes tomorrow afternoon to highlight some stories of our Mississippi spirit in the midst of these dark times. If you have something you’re willing to share, please let me know!",229,2020-04-03 16:33:35,Twitter for iPhone,75,13,tatereeves,1246113627888857088,,259341329,False,https://t.co/KGDTveIo0t,en,April,Q2,"['take', 'minutes', 'tomorrow', 'afternoon', 'highlight', 'stories', 'mississippi', 'spirit', 'midst', 'dark', 'times', 'something', 'willing', 'share', 'please']"
It’s not easy to stay at home for two weeks. I know that. This is a safe way to protect your own mental health while protecting the health of your neighbors. God bless.,168,2020-04-03 02:14:42,Twitter for iPhone,68,4,tatereeves,1245897485920460800,259341329.0,259341329,False,,en,April,Q2,"['easy', 'stay', 'home', 'weeks', 'safe', 'protect', 'mental', 'health', 'protecting', 'health', 'neighbors', 'god', 'bless']"
"Stay at home except for essential travel with one exception: you are welcome to go out in nature on your own. Take a walk. Ride a bike. Run your dogs. Go for a drive. Watch the sunset. Practice free throws. Fish or shoot skeet. I wish I had the time to do so right now, and would.",280,2020-04-03 02:14:42,Twitter for iPhone,83,12,tatereeves,1245897483932352512,259341329.0,259341329,False,,en,April,Q2,"['stay', 'home', 'except', 'essential', 'travel', 'exception', 'welcome', 'nature', 'take', 'walk', 'ride', 'bike', 'run', 'dogs', 'drive', 'watch', 'sunset', 'practice', 'free', 'throws', 'fish', 'shoot', 'skeet', 'wish']"
"I’m asking state officials to work on an enforcement plan that might allow us to open those up for solo fishermen in some way, but those agents are stretched very thin right now. If we can find a way to do it, we will.",218,2020-04-03 02:14:42,Twitter for iPhone,20,2,tatereeves,1245897482757947395,259341329.0,259341329,False,,en,April,Q2,"['asking', 'state', 'officials', 'work', 'enforcement', 'plan', 'might', 'allow', 'solo', 'fishermen', 'agents', 'stretched', 'thin', 'find']"
"We had to close our major lakes, reservoirs, and beaches because large crowds were gathering all over the place—on docks, banks, and in bait shops.",147,2020-04-03 02:14:41,Twitter for iPhone,20,2,tatereeves,1245897481319256065,259341329.0,259341329,False,,en,April,Q2,"['close', 'major', 'lakes', 'reservoirs', 'beaches', 'large', 'crowds', 'gathering', 'placeon', 'docks', 'banks', 'bait', 'shops']"
"Fishing is a very safe socially distant activity. It is totally allowed during our shelter-in-place order. If there’s a pond, creek, or private lake near you where you can safely drop a line while staying away from other anglers I strongly encourage you to do so.",263,2020-04-03 02:14:41,Twitter for iPhone,32,3,tatereeves,1245897477963776003,259341329.0,259341329,False,,en,April,Q2,"['fishing', 'safe', 'socially', 'distant', 'activity', 'totally', 'allowed', 'shelterinplace', 'order', 'theres', 'pond', 'creek', 'private', 'lake', 'near', 'safely', 'drop', 'line', 'staying', 'away', 'anglers', 'strongly', 'encourage']"
"There’s a lot of bigger issues out there right now: lives are on the line based on what we all do to slow the spread of COVID-19. This may seem like a small thing given the serious nature of the times, but we’ve gotten a massive amount of questions and calls on this one issue:",277,2020-04-03 02:14:39,Twitter for iPhone,72,17,tatereeves,1245897470326067200,,259341329,False,,en,April,Q2,"['theres', 'lot', 'bigger', 'issues', 'lives', 'line', 'based', 'slow', 'spread', 'covid19', 'may', 'seem', 'thing', 'given', 'serious', 'nature', 'times', 'gotten', 'massive', 'amount', 'questions', 'calls', 'issue']"
People like to talk down Mississippi or turn us into a caricature. Mississippi is stepping up to fight this disease and our scientists are leading the way.,155,2020-04-02 22:41:43,Twitter for iPhone,187,18,tatereeves,1245843884443230208,259341329.0,259341329,False,,en,April,Q2,"['people', 'talk', 'mississippi', 'turn', 'caricature', 'mississippi', 'stepping', 'fight', 'disease', 'scientists', 'leading']"
"I’m inspired by the work of our hospitals and labs to get more tests out to the public and completed. That data has driven our decisions, and I’m very proud of how much they’ve been able to do.",193,2020-04-02 22:41:17,Twitter for iPhone,96,15,tatereeves,1245843777157242885,259341329.0,259341329,False,,en,April,Q2,"['inspired', 'work', 'hospitals', 'labs', 'tests', 'public', 'completed', 'data', 'driven', 'decisions', 'proud', 'theyve', 'able']"
I share this just to brag on the Mississippi health care workers and scientists who are leading the effort behind the scenes to give us information that helps us protect people better.,184,2020-04-02 22:40:57,Twitter for iPhone,86,8,tatereeves,1245843691316678659,259341329.0,259341329,False,,en,April,Q2,"['share', 'brag', 'mississippi', 'health', 'care', 'workers', 'scientists', 'leading', 'effort', 'behind', 'scenes', 'give', 'information', 'helps', 'protect', 'people']"
This is just the beginning. We are going to further ramp up testing as part of our “Identify and Isolate” model—based in large part on the success of South Korea. It’s possible because Mississippi innovators have stepped up. All credit to them.,244,2020-04-02 22:40:19,Twitter for iPhone,63,8,tatereeves,1245843531836452865,259341329.0,259341329,False,,en,April,Q2,"['beginning', 'ramp', 'testing', 'part', 'identify', 'isolate', 'modelbased', 'large', 'part', 'success', 'south', 'korea', 'possible', 'mississippi', 'innovators', 'stepped', 'credit']"
We have a population that is very susceptible to this virus. Keep that in mind. We have issued a shelter-in-place because we think we are close to hitting the worst weeks of this soon. Stay home. Stay safe.,206,2020-04-02 22:39:56,Twitter for iPhone,69,9,tatereeves,1245843435199873024,259341329.0,259341329,False,,en,April,Q2,"['population', 'susceptible', 'virus', 'mind', 'issued', 'shelterinplace', 'think', 'close', 'hitting', 'worst', 'weeks', 'soon', 'stay', 'home', 'stay', 'safe']"
