Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Congratulations to @FrommJake on his many accomplishments at the @universityofga. He's a winner, a leader, and a Damn Good Dawg. We wish Jake all the best in the @NFL! #GoDawgs #gapol",207,2020-01-09 04:11:24,Twitter Web App,741,43,BrianKempGA,1215123882228756481,,47437206,False,https://t.co/K7MVQdGK5L,en,January,Q1,"['congratulations', '@frommjake', 'accomplishments', '@universityofga', 'hes', 'winner', 'leader', 'damn', 'good', 'dawg', 'wish', 'jake', 'best', '@nfl', '#godawgs', '#gapol']"
"To keep our state moving in the right direction, we have to crack down on gangs and sex trafficking, and help the most vulnerable among us. It can and will be done!  #gapol",195,2020-01-07 13:50:06,Hootsuite Inc.,57,10,BrianKempGA,1214544742849097730,,47437206,False,https://t.co/S8PMJ5SowF,en,January,Q1,"['state', 'moving', 'direction', 'crack', 'gangs', 'sex', 'trafficking', 'help', 'vulnerable', 'among', '#gapol']"
"""Since the legislative session ended last spring – together with State School Superintendent Richard Woods – we have reduced high-stakes testing and begun the formal process to ultimately dismantle Common Core in our state...""  #gapol",257,2020-01-06 23:10:07,Hootsuite Inc.,137,24,BrianKempGA,1214323287569907712,,47437206,False,https://t.co/wsiJ4RcduZ,en,January,Q1,"['legislative', 'session', 'ended', 'spring', 'together', 'state', 'school', 'superintendent', 'richard', 'woods', 'reduced', 'highstakes', 'testing', 'begun', 'formal', 'process', 'ultimately', 'dismantle', 'common', 'core', 'state', '#gapol']"
"""Above all, we will continue to put hardworking Georgians first in 2020. We will stand with our farmers, support our veterans, defend our conservative values, and always protect the most vulnerable among us.""  #gapol",239,2020-01-06 21:20:06,Hootsuite Inc.,70,11,BrianKempGA,1214295601170526208,,47437206,False,https://t.co/cDY4hySeYJ,en,January,Q1,"['continue', 'put', 'hardworking', 'georgians', '2020', 'stand', 'farmers', 'support', 'veterans', 'defend', 'conservative', 'values', 'protect', 'vulnerable', 'among', '#gapol']"
"""..in 2019, teachers received the largest pay raise in state history. We prioritized the safety of our children, teachers, &amp; staff w/ nearly $70m in locally-controlled school security grants, and we doubled funding for mental health services...""  #gapol",280,2020-01-06 19:55:08,Hootsuite Inc.,60,9,BrianKempGA,1214274219619602436,,47437206,False,https://t.co/JouGgJzyVK,en,January,Q1,"['2019', 'teachers', 'received', 'largest', 'pay', 'raise', 'state', 'history', 'prioritized', 'safety', 'children', 'teachers', 'staff', 'w', 'nearly', '70m', 'locallycontrolled', 'school', 'security', 'grants', 'doubled', 'funding', 'mental', 'health', 'services', '#gapol']"
"""...we will continue to value life by championing reforms to our state’s foster care &amp; adoption laws. We will invest in education, strengthen our anti-gang and human trafficking laws, &amp; spur economic growth by eliminating red tape for job creators.""  #gapol",288,2020-01-06 18:40:07,Hootsuite Inc.,77,16,BrianKempGA,1214255339971006464,,47437206,False,https://t.co/1SAHcOhZc9,en,January,Q1,"['continue', 'value', 'life', 'championing', 'reforms', 'states', 'foster', 'care', 'adoption', 'laws', 'invest', 'education', 'strengthen', 'antigang', 'human', 'trafficking', 'laws', 'spur', 'economic', 'growth', 'eliminating', 'red', 'tape', 'job', 'creators', '#gapol']"
"""By starting the GRACE Commission, @GAFirstLady is raising awareness and coordinating efforts to end trafficking in the Peach State...they are providing expertise and training, and they will be leading the way this legislative session...""  #gapol",269,2020-01-06 17:05:13,Hootsuite Inc.,40,9,BrianKempGA,1214231459206225922,,47437206,False,https://t.co/p9SOdldT91,en,January,Q1,"['starting', 'grace', 'commission', '@gafirstlady', 'raising', 'awareness', 'coordinating', 'efforts', 'end', 'trafficking', 'peach', 'statethey', 'providing', 'expertise', 'training', 'leading', 'legislative', 'session', '#gapol']"
"""I am confident we can continue to deliver critical services to the public while also budgeting conservatively and living within our means—just as millions of Georgians do every day.""  #gapol",214,2020-01-06 15:35:05,Hootsuite Inc.,71,8,BrianKempGA,1214208776435306496,,47437206,False,https://t.co/VLwblnEQxh,en,January,Q1,"['confident', 'continue', 'deliver', 'critical', 'services', 'public', 'budgeting', 'conservatively', 'living', 'within', 'meansjust', 'millions', 'georgians', '#gapol']"
"""This legislative session, I look forward to working with the General Assembly to strengthen anti-gang laws and give law enforcement greater tools to shut down illegal operations.""  #gapol",211,2020-01-06 13:55:14,Hootsuite Inc.,47,12,BrianKempGA,1214183646686519296,,47437206,False,https://t.co/hMZmSucqN1,en,January,Q1,"['legislative', 'session', 'forward', 'working', 'general', 'assembly', 'strengthen', 'antigang', 'laws', 'give', 'law', 'enforcement', 'greater', 'tools', 'shut', 'illegal', 'operations', '#gapol']"
"""It is a great time to be a Georgian...Georgia was recently named the top state for business for an unprecedented 7th straight year. The unemployment rate – 3.3% — is the lowest in state history, &amp; the number of jobs in our state has never been higher.""",281,2020-01-06 13:30:23,Hootsuite Inc.,213,47,BrianKempGA,1214177393398734849,,47437206,False,https://t.co/wQSK5rsO8s,en,January,Q1,"['great', 'georgiangeorgia', 'recently', 'named', 'top', 'state', 'business', 'unprecedented', '7th', 'straight', 'year', 'unemployment', 'rate', '33', 'lowest', 'state', 'history', 'number', 'jobs', 'state', 'higher']"
"""we have partnered...to draft two unique, innovative healthcare waivers that meet the needs of hardworking Georgians, keep our budget balanced, &amp; reflect our values, vision. These proposals shake up the status quo and put patients first.""  #gapol",273,2020-01-06 12:45:06,Hootsuite Inc.,58,9,BrianKempGA,1214165997747425281,,47437206,False,https://t.co/IoJ2EF5lbg,en,January,Q1,"['partneredto', 'draft', 'unique', 'innovative', 'healthcare', 'waivers', 'meet', 'needs', 'hardworking', 'georgians', 'budget', 'balanced', 'reflect', 'values', 'vision', 'proposals', 'shake', 'status', 'quo', 'put', 'patients', '#gapol']"
"In 2019, we made history but there's still more work to be done. Looking ahead, we remain focused on building a safer, stronger, and more prosperous state. Above all, we will put hardworking Georgians first.
 #gapol",238,2020-01-06 12:12:03,Hootsuite Inc.,132,15,BrianKempGA,1214157679259799552,,47437206,False,https://t.co/xjRmf68MUR,en,January,Q1,"['2019', 'history', 'theres', 'still', 'work', 'looking', 'ahead', 'remain', 'focused', 'building', 'safer', 'stronger', 'prosperous', 'state', 'put', 'hardworking', 'georgians', '#gapol']"
@GAFirstLady and I stopped by Harrison Poultry’s new feed mill in Crawfordville. HUGE boon for the community that’s creating 100+ jobs for rural Georgians! #gapol,186,2020-01-06 02:18:17,Twitter for iPhone,20,2,BrianKempGA,1214008252784091137,1.0837386367078728e+18,47437206,False,https://t.co/mplwyEOyfY,en,January,Q1,"['@gafirstlady', 'stopped', 'harrison', 'poultrys', 'new', 'feed', 'mill', 'crawfordville', 'huge', 'boon', 'community', 'creating', '100', 'jobs', 'rural', 'georgians', '#gapol']"
@GAFirstLady and I stopped by Harrison Poultry’s new feed mill in Crawfordville. This facility is a huge boon to Taliaferro County creating great jobs for rural Georgians! #gapol,202,2020-01-05 22:25:42,Twitter for iPhone,25,1,BrianKempGA,1213949722072928257,1.0837386367078728e+18,47437206,False,https://t.co/kEYRTQbBzE,en,January,Q1,"['@gafirstlady', 'stopped', 'harrison', 'poultrys', 'new', 'feed', 'mill', 'crawfordville', 'facility', 'huge', 'boon', 'taliaferro', 'county', 'creating', 'great', 'jobs', 'rural', 'georgians', '#gapol']"
Big win for @UGABasketball! #GoDawgs #gapol,67,2020-01-04 23:44:19,Twitter for iPhone,180,9,BrianKempGA,1213607117791383552,,47437206,False,https://t.co/UZiNBKpp4P,en,January,Q1,"['big', 'win', '@ugabasketball', '#godawgs', '#gapol']"
".@DAndreSwift is a talented football player who made a HUGE impact on and off the football field. While we will miss watching DAndre play between the hedges, we will cheer for him as he fulfills his dream of competing in the @NFL. #godawgs #dgd",268,2020-01-04 04:00:36,Twitter for iPhone,1028,56,BrianKempGA,1213309226929524737,,47437206,False,https://t.co/nQy7sMi86A,en,January,Q1,"['@dandreswift', 'talented', 'football', 'player', 'huge', 'impact', 'football', 'field', 'miss', 'watching', 'dandre', 'play', 'hedges', 'cheer', 'fulfills', 'dream', 'competing', '@nfl', '#godawgs', '#dgd']"
Great to see that Georgia's next U.S. Senator @kloeffler made a trip to Savannah to meet with local leaders and learn about the incredible economic impact of our ports. I know she will do her part to keep Georgia growing!  #gapol,252,2020-01-03 17:10:10,Hootsuite Inc.,96,16,BrianKempGA,1213145539618885632,,47437206,False,https://t.co/7WqxYR23gA,en,January,Q1,"['great', 'georgias', 'next', 'senator', '@kloeffler', 'trip', 'savannah', 'meet', 'local', 'leaders', 'learn', 'incredible', 'economic', 'impact', 'ports', 'part', 'georgia', 'growing', '#gapol']"
ICYMI: Georgia Awarded an “A” for Anti-Human Trafficking Efforts -&gt;  #gapol @SharedHope,137,2020-01-03 13:53:02,Hootsuite Inc.,54,10,BrianKempGA,1213095931387817984,,47437206,False,https://t.co/od7E98oRVh,en,January,Q1,"['icymi', 'georgia', 'awarded', 'antihuman', 'trafficking', 'efforts', 'gt', '#gapol', '@sharedhope']"
.@KirbySmartUGA and the Dawgs hunkered down and chopped a lot of wood to become @SugarBowlNola champs! Well done and #GoDawgs ! #gapol,158,2020-01-02 12:18:00,Twitter for iPhone,426,37,BrianKempGA,1212709627500081152,,47437206,False,https://t.co/sNxf0XlgYl,en,January,Q1,"['@kirbysmartuga', 'dawgs', 'hunkered', 'chopped', 'lot', 'wood', 'become', '@sugarbowlnola', 'champs', '#godawgs', '#gapol']"
