Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Today on @dailybriefing, I discussed Oklahoma's OURS plan &amp; why our state's economy is ready for a measured reopening.

We will continue to prioritize the health &amp; safety of Oklahomans and make decisions based on our state's data, while we slowly get Oklahomans back to work.",307,2020-04-27 19:17:45,Twitter Web App,215,37,GovStitt,1254852253158170626,,865210877678686208,False,https://t.co/rWihjSc8hJ,en,April,Q2,"['@dailybriefing', 'discussed', 'oklahomas', 'plan', 'states', 'economy', 'ready', 'measured', 'reopeningwe', 'continue', 'prioritize', 'health', 'safety', 'oklahomans', 'decisions', 'based', 'states', 'data', 'slowly', 'oklahomans', 'work']"
"Every Oklahoman's voice matters and deserves to be counted. Please take time today to fill out your 2020 Census. #okletscount

Online 🔽

Phone 🔽

Mail 🔽",246,2020-04-27 16:09:10,Twitter Web App,25,13,GovStitt,1254804793517838337,,865210877678686208,False,https://t.co/yo0sN3GwXi,en,April,Q2,"['oklahomans', 'voice', 'matters', 'deserves', 'counted', 'please', 'take', 'fill', '2020', 'census', '#okletscountonline', 'phone', 'mail']"
"Today I sent a letter to President @realdonaldtrump to ask for him to declare the #COVID19 pandemic an “Act of God”  to provide aid to our oil and gas industry and to protect the environment.

Oklahoma, we are in this together and we will get through this.",280,2020-04-25 22:08:07,Twitter Web App,485,108,GovStitt,1254170349933035523,,865210877678686208,False,https://t.co/JSnNCWhXfz,en,April,Q2,"['sent', 'letter', 'president', '@realdonaldtrump', 'ask', 'declare', '#covid19', 'pandemic', 'act', 'god', 'provide', 'aid', 'oil', 'gas', 'industry', 'protect', 'environmentoklahoma', 'together']"
"Join me tomorrow on @FoxNewsSunday at 9 AM CST, where I will be discussing Oklahoma’s phased plan to reopen the economy.",144,2020-04-25 20:35:48,Twitter Web App,121,23,GovStitt,1254147117926551558,,865210877678686208,False,https://t.co/po5xXBegv5,en,April,Q2,"['join', 'tomorrow', '@foxnewssunday', '9', 'cst', 'discussing', 'oklahomas', 'phased', 'plan', 'reopen', 'economy']"
"Great to be on the phone with @VP today to discuss the latest updates on #COVID19. Our federal government remains committed to helping Oklahoma recover and reopen our state safely and responsibly.

To stay updated on Oklahoma's phased recovery plan 🔽",298,2020-04-24 19:22:18,Twitter Web App,64,11,GovStitt,1253766231213178891,,865210877678686208,False,https://t.co/rirG4Dx96D,en,April,Q2,"['great', 'phone', '@vp', 'discuss', 'latest', 'updates', '#covid19', 'federal', 'government', 'remains', 'committed', 'helping', 'oklahoma', 'recover', 'reopen', 'state', 'safely', 'responsiblyto', 'stay', 'updated', 'oklahomas', 'phased', 'recovery', 'plan']"
Proud of the men and women at the @OKGuard for working with the @rfbo to provide food for people in need across our state. I encourage Oklahomans to continue to help your neighbor and give back to your communities in this unprecedented time.  #OklaProud #BeANeighbor,290,2020-04-24 15:30:35,Twitter Web App,152,21,GovStitt,1253707921483055104,,865210877678686208,False,https://t.co/REPDw86QTE,en,April,Q2,"['proud', 'men', 'women', '@okguard', 'working', '@rfbo', 'provide', 'food', 'people', 'across', 'state', 'encourage', 'oklahomans', 'continue', 'help', 'neighbor', 'give', 'communities', 'unprecedented', '#oklaproud', '#beaneighbor']"
"Rural Oklahoma! 
We're counting on you to it fill out your 2020 Census. Your response will determine the funding and services our towns and cities will receive for the next decade. Let's make sure every Oklahoman is heard!
#2020Census

2020 Census ▶️",298,2020-04-24 14:11:56,Twitter Web App,41,13,GovStitt,1253688127014744066,,865210877678686208,False,https://t.co/jNcxCkheCj,en,April,Q2,"['rural', 'oklahoma', 'counting', 'fill', '2020', 'census', 'response', 'determine', 'funding', 'services', 'towns', 'cities', 'receive', 'next', 'decade', 'lets', 'oklahoman', 'heard#2020census2020', 'census']"
"@SenatorLankford and I are live, taking your questions and providing information on #COVID19.",118,2020-04-24 00:37:54,Twitter Web App,19,7,GovStitt,1253483267078176771,8.652108776786862e+17,865210877678686208,False,https://t.co/i21QLlKM92,en,April,Q2,"['@senatorlankford', 'live', 'taking', 'questions', 'providing', 'information', '#covid19']"
Our virtual town hall will be live in 5 minutes. @SenatorLankford and I are excited to hear from fellow Oklahomans and answer questions you may have.,173,2020-04-24 00:25:47,Twitter Web App,31,9,GovStitt,1253480217928220672,,865210877678686208,False,https://t.co/g88qWwimam,en,April,Q2,"['virtual', 'town', 'hall', 'live', '5', 'minutes', '@senatorlankford', 'excited', 'hear', 'fellow', 'oklahomans', 'answer', 'questions', 'may']"
"Visiting Madill today where a tornado caused destruction in the community &amp; took the lives of two Oklahomans. 

In this season we are reminded of the importance of neighbors helping neighbors, &amp; I appreciate those who have stepped in to help their fellow Oklahomans. #OklaStrong",310,2020-04-23 20:20:25,Twitter Web App,125,15,GovStitt,1253418471532097539,,865210877678686208,False,https://t.co/gr7xoPDHEM,en,April,Q2,"['visiting', 'madill', 'tornado', 'caused', 'destruction', 'community', 'took', 'lives', 'oklahomans', 'season', 'reminded', 'importance', 'neighbors', 'helping', 'neighbors', 'appreciate', 'stepped', 'help', 'fellow', 'oklahomans', '#oklastrong']"
"I also want to thank Gino DeMarco for the great job he's doing in leading our PPE logistics in this pandemic. Oklahoma is focused on collecting accurate data to ensure the safety &amp; protection of our workers on the frontline.

For more updates on our state's PPE, follow @OklaPPE.",283,2020-04-23 17:31:37,Twitter Web App,34,1,GovStitt,1253375990862163968,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['thank', 'gino', 'demarco', 'great', 'job', 'hes', 'leading', 'ppe', 'logistics', 'pandemic', 'oklahoma', 'focused', 'collecting', 'accurate', 'data', 'ensure', 'safety', 'protection', 'workers', 'frontlinefor', 'updates', 'states', 'ppe', 'follow', '@oklappe']"
Gino Demarco &amp; I had a great phone call this morning with Rear Admiral Polowczyk who is the leader of the @FEMA supply chain task force. I made sure to let him know of the challenges we're facing acquiring N95 masks in Oklahoma &amp; look forward to his continued help for our state.,311,2020-04-23 17:31:36,Twitter Web App,76,8,GovStitt,1253375987187941377,,865210877678686208,False,https://t.co/QziZytEHNM,en,April,Q2,"['gino', 'demarco', 'great', 'phone', 'call', 'morning', 'rear', 'admiral', 'polowczyk', 'leader', '@fema', 'supply', 'chain', 'task', 'force', 'challenges', 'facing', 'acquiring', 'n95', 'masks', 'oklahoma', 'forward', 'continued', 'help', 'state']"
"UPDATE! 
Drive-thru #COVID19 testing is now available at the @OSUMedicine and @OUTulsa campuses in Tulsa. If you're experiencing symptoms, don't hesitate to get tested.

For more info. on OSU campus🔽

For more info. on OU campus🔽",300,2020-04-23 14:56:18,Twitter Web App,40,25,GovStitt,1253336905912954880,,865210877678686208,False,https://t.co/qwZHaT1hm0,en,April,Q2,"['update', 'drivethru', '#covid19', 'testing', 'available', '@osumedicine', '@outulsa', 'campuses', 'tulsa', 'experiencing', 'symptoms', 'hesitate', 'testedfor', 'info', 'osu', 'campusfor', 'info', 'ou', 'campus']"
Don't forget to join us tonight at 7:30 for our virtual town hall. We will be answering your questions and discuss our state's response to #COVID19.,172,2020-04-23 14:38:29,Twitter Web App,54,20,GovStitt,1253332419555364864,,865210877678686208,False,https://t.co/aLRKTUnLtt,en,April,Q2,"['forget', 'join', 'tonight', '730', 'virtual', 'town', 'hall', 'answering', 'questions', 'discuss', 'states', 'response', '#covid19']"
"Even as businesses open up we still need to continue to practice social distancing and do our part to prevent the spread of #COVID19.

Read more about the three phases of Oklahoma’s OURS plan ⬇️


To watch our Press Conference ⬇️",276,2020-04-23 03:24:26,Twitter for iPhone,81,16,GovStitt,1253162792271720448,8.652108776786862e+17,865210877678686208,False,https://t.co/9bYvLflNll,en,April,Q2,"['businesses', 'still', 'continue', 'practice', 'social', 'distancing', 'part', 'prevent', 'spread', '#covid19read', 'phases', 'oklahomas', 'plan', 'watch', 'press', 'conference']"
"Under current @WhiteHouse guidelines, Oklahoma has met all necessary criteria to begin proceeding to a phased opening. 

This includes a downward trajectory of documented cases and the ability to treat all patients without crisis care.",259,2020-04-23 03:24:26,Twitter for iPhone,125,33,GovStitt,1253162788823937030,8.652108776786862e+17,865210877678686208,False,https://t.co/zRAJENSefa,en,April,Q2,"['current', '@whitehouse', 'guidelines', 'oklahoma', 'necessary', 'criteria', 'begin', 'proceeding', 'phased', 'opening', 'includes', 'downward', 'trajectory', 'documented', 'cases', 'ability', 'treat', 'patients', 'without', 'crisis', 'care']"
"The OURS plan will begin phase 1 on April 24th and is intended for businesses and individuals to utilize in conjunction with guidance from the @OKcommerce, @HealthyOklahoma, and @CDCgov.",186,2020-04-23 03:24:17,Twitter for iPhone,65,10,GovStitt,1253162753180794883,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['plan', 'begin', 'phase', '1', 'april', '24th', 'intended', 'businesses', 'individuals', 'utilize', 'conjunction', 'guidance', '@okcommerce', '@healthyoklahoma', '@cdcgov']"
"This statewide approach is based on the data from our public health experts, is intended to mitigate risk of a resurgence, and protects Oklahoma’s most vulnerable citizens from the threat of #COVID19.",200,2020-04-23 03:24:17,Twitter for iPhone,72,8,GovStitt,1253162751159123968,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['statewide', 'approach', 'based', 'data', 'public', 'health', 'experts', 'intended', 'mitigate', 'risk', 'resurgence', 'protects', 'oklahomas', 'vulnerable', 'citizens', 'threat', '#covid19']"
"Today I announced the Open Up and Recover Safely (OURS) plan. This is our three-phased approach to open Oklahoma’s economy. 

We will do this safely, responsibly, and based on the data here in our state.",203,2020-04-23 03:24:16,Twitter for iPhone,573,115,GovStitt,1253162749166850051,,865210877678686208,False,,en,April,Q2,"['announced', 'recover', 'safely', 'plan', 'threephased', 'approach', 'oklahomas', 'economy', 'safely', 'responsibly', 'based', 'data', 'state']"
"Thankful to speak with @TeamCavuto on @FoxNews about Oklahoma's phased plan to reopen our economy. 

Watch the full interview 🔽",175,2020-04-22 21:22:13,Twitter Web App,235,35,GovStitt,1253071636473032705,,865210877678686208,False,https://t.co/J6nl9wffpe,en,April,Q2,"['thankful', 'speak', '@teamcavuto', '@foxnews', 'oklahomas', 'phased', 'plan', 'reopen', 'economy', 'watch', 'full', 'interview']"
"We are live providing an update on #COVID19. 

Watch here ⬇️",84,2020-04-22 19:09:01,Twitter for iPhone,17,4,GovStitt,1253038112672043012,8.652108776786862e+17,865210877678686208,False,https://t.co/pV6jnpua9b,en,April,Q2,"['live', 'providing', 'update', '#covid19', 'watch']"
"UPDATED TIME:

Our press update on #COVID19 will now begin at 2:00PM.",69,2020-04-22 18:17:17,Twitter Web App,15,4,GovStitt,1253025096970711043,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['updated', 'timeour', 'press', 'update', '#covid19', 'begin', '200pm']"
Join us on Facebook live at 1:30 PM for an update on the state’s response to #COVID19.,110,2020-04-22 16:13:49,Twitter Web App,46,25,GovStitt,1252994025835159552,,865210877678686208,False,https://t.co/PuJnsOXQCC,en,April,Q2,"['join', 'facebook', 'live', '130', 'update', 'states', 'response', '#covid19']"
"Thank you, @realDonaldTrump.

As we continue to face the challenges ahead, we will work together to help our oil and gas industry.

Oklahoma, we will get through this together.",200,2020-04-22 15:23:40,Twitter Web App,239,41,GovStitt,1252981404960423937,,865210877678686208,False,https://t.co/BqmL3HnlXo,en,April,Q2,"['thank', '@realdonaldtrumpas', 'continue', 'face', 'challenges', 'ahead', 'work', 'together', 'help', 'oil', 'gas', 'industryoklahoma', 'together']"
Join us tomorrow to ask questions &amp; learn more about the proactive measures our state is taking during this #COVID19 pandemic.,154,2020-04-22 14:45:17,Twitter Web App,20,5,GovStitt,1252971742353596416,,865210877678686208,False,https://t.co/Jg1pedfsK3,en,April,Q2,"['join', 'tomorrow', 'ask', 'questions', 'learn', 'proactive', 'measures', 'state', 'taking', '#covid19', 'pandemic']"
Proud of our @OKGuard men and women for working side by side with @HealthyOklahoma to strategically provide PPE supplies to communities in need across the state. #OklaProud,196,2020-04-21 21:50:07,Twitter Web App,78,11,GovStitt,1252716270576979969,,865210877678686208,False,https://t.co/q5aWBc6ExC,en,April,Q2,"['proud', '@okguard', 'men', 'women', 'working', 'side', 'side', '@healthyoklahoma', 'strategically', 'provide', 'ppe', 'supplies', 'communities', 'across', 'state', '#oklaproud']"
Our state has enormous gratitude for the Oklahoma lab professionals who are working day and night. They are critical in protecting the health and safety of all Oklahomans as we continue to increase testing for #COVID19.,243,2020-04-21 20:12:58,Twitter Web App,45,9,GovStitt,1252691820590628864,,865210877678686208,False,https://t.co/l0vIZ2c4EH,en,April,Q2,"['state', 'enormous', 'gratitude', 'oklahoma', 'lab', 'professionals', 'working', 'night', 'critical', 'protecting', 'health', 'safety', 'oklahomans', 'continue', 'increase', 'testing', '#covid19']"
"These tribe-specific agreements will strengthen Oklahoma’s gaming industry, enable tribes to adapt to a rapidly changing environment with new competitive opportunities and facilitate transparency in administration of gaming enterprises.

Press Release🔽",276,2020-04-21 18:54:26,Twitter Web App,15,2,GovStitt,1252672055528624131,8.652108776786862e+17,865210877678686208,False,https://t.co/mlcra9C8Qm,en,April,Q2,"['tribespecific', 'agreements', 'strengthen', 'oklahomas', 'gaming', 'industry', 'enable', 'tribes', 'adapt', 'rapidly', 'changing', 'environment', 'new', 'competitive', 'opportunities', 'facilitate', 'transparency', 'administration', 'gaming', 'enterprisespress', 'release']"
"The compacts take a sound approach to assessing the value of substantial exclusivity in a modernized tribal gaming industry, and importantly, the compacts expand opportunity for both the compacting tribes and the State to compete in future gaming markets.",255,2020-04-21 18:54:25,Twitter Web App,21,3,GovStitt,1252672054572318726,8.652108776786862e+17,865210877678686208,False,,en,April,Q2,"['compacts', 'take', 'sound', 'approach', 'assessing', 'value', 'substantial', 'exclusivity', 'modernized', 'tribal', 'gaming', 'industry', 'importantly', 'compacts', 'expand', 'opportunity', 'compacting', 'tribes', 'state', 'compete', 'future', 'gaming', 'markets']"
